2.100000083446502686e-01,4.887038707733154297e+00,-5.976985692977905273e-01,2.086411416530609131e-01,2.087068408727645874e-01,2.086943387985229492e-01,3.980275094509124756e-01,3.633702695369720459e-01
2.199999988079071045e-01,4.887051105499267578e+00,-5.977116227149963379e-01,2.190391123294830322e-01,2.190617918968200684e-01,2.189980298280715942e-01,3.980364501476287842e-01,3.633512556552886963e-01
2.300000041723251343e-01,4.887037754058837891e+00,-5.976774692535400391e-01,2.286840379238128662e-01,2.286513149738311768e-01,2.286788821220397949e-01,3.980587720870971680e-01,3.634188175201416016e-01
2.399999946355819702e-01,4.887061119079589844e+00,-5.976676940917968750e-01,2.394521683454513550e-01,2.394542992115020752e-01,2.395083457231521606e-01,3.979731500148773193e-01,3.633645176887512207e-01
2.500000000000000000e-01,4.887047290802001953e+00,-5.977890491485595703e-01,2.489140778779983521e-01,2.489898651838302612e-01,2.488163709640502930e-01,3.980112671852111816e-01,3.632279038429260254e-01
2.599999904632568359e-01,4.887057781219482422e+00,-5.976207852363586426e-01,2.596505582332611084e-01,2.590580284595489502e-01,2.595642209053039551e-01,3.979776799678802490e-01,3.634992241859436035e-01
2.700000107288360596e-01,4.887056350708007812e+00,-5.980501174926757812e-01,2.675655484199523926e-01,2.710042595863342285e-01,2.679978013038635254e-01,3.978413045406341553e-01,3.628769814968109131e-01
2.800000011920928955e-01,4.887042045593261719e+00,-5.972267389297485352e-01,2.852139770984649658e-01,2.755154669284820557e-01,2.820697426795959473e-01,3.979043960571289062e-01,3.640208542346954346e-01
2.899999916553497314e-01,4.887055397033691406e+00,-5.978581905364990234e-01,2.861450314521789551e-01,2.913552820682525635e-01,2.880629599094390869e-01,3.980641365051269531e-01,3.631428182125091553e-01
3.000000119209289551e-01,4.887058258056640625e+00,-5.973482131958007812e-01,3.020136356353759766e-01,2.980972528457641602e-01,3.003091514110565186e-01,3.979760408401489258e-01,3.637829720973968506e-01
3.100000023841857910e-01,4.887037277221679688e+00,-5.978888273239135742e-01,3.061722815036773682e-01,3.102196455001831055e-01,3.076795339584350586e-01,3.980687558650970459e-01,3.630386888980865479e-01
3.199999928474426270e-01,4.887059688568115234e+00,-5.977063179016113281e-01,3.194668292999267578e-01,3.193694949150085449e-01,3.194451034069061279e-01,3.980002701282501221e-01,3.633435964584350586e-01
3.299999833106994629e-01,4.887061595916748047e+00,-5.976714491844177246e-01,3.295515477657318115e-01,3.295308351516723633e-01,3.295448422431945801e-01,3.980025053024291992e-01,3.634115159511566162e-01
3.399999737739562988e-01,4.887054443359375000e+00,-5.979714989662170410e-01,3.393000364303588867e-01,3.391767442226409912e-01,3.391436934471130371e-01,3.980256319046020508e-01,3.629927933216094971e-01
3.499999940395355225e-01,4.887059211730957031e+00,-5.971538424491882324e-01,3.491491377353668213e-01,3.494293093681335449e-01,3.495007753372192383e-01,3.979796171188354492e-01,3.641196489334106445e-01
3.599999845027923584e-01,4.887054920196533203e+00,-5.981876254081726074e-01,3.594748675823211670e-01,3.591843545436859131e-01,3.591679632663726807e-01,3.980210125446319580e-01,3.626641929149627686e-01
3.699999749660491943e-01,4.887048244476318359e+00,-5.961710810661315918e-01,3.680475354194641113e-01,3.689646720886230469e-01,3.697700202465057373e-01,3.979718387126922607e-01,3.655114769935607910e-01
3.799999952316284180e-01,4.887048244476318359e+00,-5.992236733436584473e-01,3.804534673690795898e-01,3.796259462833404541e-01,3.781125843524932861e-01,3.980357050895690918e-01,3.611226975917816162e-01
3.899999856948852539e-01,4.887054920196533203e+00,-5.963168144226074219e-01,3.877474963665008545e-01,3.887913227081298828e-01,3.911695480346679688e-01,3.979381322860717773e-01,3.652599155902862549e-01
3.999999761581420898e-01,4.887058258056640625e+00,-5.978613495826721191e-01,4.006634056568145752e-01,4.001744389533996582e-01,3.980243206024169922e-01,3.980427384376525879e-01,3.631361424922943115e-01
4.099999964237213135e-01,4.887055873870849609e+00,-5.988304018974304199e-01,4.083881080150604248e-01,4.082398414611816406e-01,4.120984971523284912e-01,3.980430662631988525e-01,3.617718517780303955e-01
4.199999868869781494e-01,4.887056827545166016e+00,-5.970534682273864746e-01,4.180778861045837402e-01,4.202802181243896484e-01,4.186018705368041992e-01,3.979829251766204834e-01,3.642995357513427734e-01
4.300000071525573730e-01,4.887048721313476562e+00,-5.974286794662475586e-01,4.360737800598144531e-01,4.263648688793182373e-01,4.315924644470214844e-01,3.980322480201721191e-01,3.637548387050628662e-01
4.399999976158142090e-01,4.887041091918945312e+00,-5.992370843887329102e-01,4.332458972930908203e-01,4.426895380020141602e-01,4.374564588069915771e-01,3.981764018535614014e-01,3.611744344234466553e-01
4.499999880790710449e-01,4.887049674987792969e+00,-5.964621305465698242e-01,4.521878361701965332e-01,4.474943280220031738e-01,4.504193365573883057e-01,3.979609608650207520e-01,3.650916516780853271e-01
4.600000083446502686e-01,4.887058734893798828e+00,-5.980511903762817383e-01,4.588989913463592529e-01,4.597439765930175781e-01,4.590797126293182373e-01,3.980304002761840820e-01,3.628726601600646973e-01
4.699999988079071045e-01,4.887046813964843750e+00,-5.972443819046020508e-01,4.694250226020812988e-01,4.684890210628509521e-01,4.692979753017425537e-01,3.979696035385131836e-01,3.639110326766967773e-01
4.799999892711639404e-01,4.887048721313476562e+00,-5.981540083885192871e-01,4.788231253623962402e-01,4.792852699756622314e-01,4.786814749240875244e-01,3.980865776538848877e-01,3.627788424491882324e-01
4.899999797344207764e-01,4.887058258056640625e+00,-5.975999236106872559e-01,4.894024729728698730e-01,4.892805516719818115e-01,4.894058406352996826e-01,3.980157077312469482e-01,3.635321557521820068e-01
4.999999701976776123e-01,4.887060642242431641e+00,-5.978121161460876465e-01,4.996235370635986328e-01,4.994519352912902832e-01,4.994132220745086670e-01,3.980116844177246094e-01,3.631968498229980469e-01
5.099999904632568359e-01,4.887047767639160156e+00,-5.975731611251831055e-01,5.088439583778381348e-01,5.088008046150207520e-01,5.091833472251892090e-01,3.980611562728881836e-01,3.635448217391967773e-01
5.199999809265136719e-01,4.887043952941894531e+00,-5.977873802185058594e-01,5.193438529968261719e-01,5.190402865409851074e-01,5.183736085891723633e-01,3.980340659618377686e-01,3.632667064666748047e-01
5.299999713897705078e-01,4.887053489685058594e+00,-5.976693630218505859e-01,5.281158089637756348e-01,5.286709666252136230e-01,5.303151011466979980e-01,3.980109095573425293e-01,3.635076284408569336e-01
5.399999618530273438e-01,4.887053489685058594e+00,-5.978824496269226074e-01,5.416116118431091309e-01,5.405396223068237305e-01,5.370892882347106934e-01,3.979612886905670166e-01,3.632006049156188965e-01
5.499999523162841797e-01,4.887038707733154297e+00,-5.977500081062316895e-01,5.459990501403808594e-01,5.470917820930480957e-01,5.530614852905273438e-01,3.979940116405487061e-01,3.632614612579345703e-01
5.600000023841857910e-01,4.887058734893798828e+00,-5.974194407463073730e-01,5.596732497215270996e-01,5.601351857185363770e-01,5.583307147026062012e-01,3.979791104793548584e-01,3.637747764587402344e-01
5.699999928474426270e-01,4.887050628662109375e+00,-5.992547273635864258e-01,5.716013908386230469e-01,5.669082999229431152e-01,5.724076628684997559e-01,3.980352580547332764e-01,3.610655367374420166e-01
5.799999833106994629e-01,4.887045383453369141e+00,-5.962747335433959961e-01,5.752635598182678223e-01,5.800239443778991699e-01,5.794548988342285156e-01,3.979094624519348145e-01,3.654008507728576660e-01
5.899999737739562988e-01,4.887057781219482422e+00,-5.978970527648925781e-01,5.895813703536987305e-01,5.894567370414733887e-01,5.890156626701354980e-01,3.980227112770080566e-01,3.631019890308380127e-01
5.999999642372131348e-01,4.887051582336425781e+00,-5.972966551780700684e-01,5.986881852149963379e-01,5.988567471504211426e-01,5.995190739631652832e-01,3.980256915092468262e-01,3.639126718044281006e-01
6.100000143051147461e-01,4.887040138244628906e+00,-5.983501672744750977e-01,6.084949970245361328e-01,6.093872785568237305e-01,6.080105304718017578e-01,3.980560004711151123e-01,3.624690771102905273e-01
6.200000047683715820e-01,4.887034893035888672e+00,-5.971524119377136230e-01,6.178470849990844727e-01,6.183724999427795410e-01,6.192310452461242676e-01,3.979216217994689941e-01,3.641119003295898438e-01
6.299999952316284180e-01,4.887053489685058594e+00,-5.978839397430419922e-01,6.294707655906677246e-01,6.292078495025634766e-01,6.289194822311401367e-01,3.980259597301483154e-01,3.631051778793334961e-01
6.399999856948852539e-01,4.887029647827148438e+00,-5.974681377410888672e-01,6.380607485771179199e-01,6.384218335151672363e-01,6.387047171592712402e-01,3.980402350425720215e-01,3.636837899684906006e-01
6.499999761581420898e-01,4.887046337127685547e+00,-5.976405739784240723e-01,6.490499973297119141e-01,6.488190889358520508e-01,6.489388346672058105e-01,3.980253636837005615e-01,3.634144663810729980e-01
6.599999666213989258e-01,4.887055873870849609e+00,-5.977032780647277832e-01,6.590880751609802246e-01,6.592962145805358887e-01,6.591852307319641113e-01,3.980071842670440674e-01,3.633522689342498779e-01
6.699999570846557617e-01,4.887054920196533203e+00,-5.976093411445617676e-01,6.696727275848388672e-01,6.690016984939575195e-01,6.692661046981811523e-01,3.980253934860229492e-01,3.635351359844207764e-01
6.799999475479125977e-01,4.887058258056640625e+00,-5.979287028312683105e-01,6.783672571182250977e-01,6.798513531684875488e-01,6.790589690208435059e-01,3.980306088924407959e-01,3.629786670207977295e-01
6.899999976158142090e-01,4.887031078338623047e+00,-5.967220664024353027e-01,6.922658681869506836e-01,6.868991851806640625e-01,6.896295547485351562e-01,3.979924917221069336e-01,3.647043406963348389e-01
6.999999880790710449e-01,4.887053489685058594e+00,-5.987709760665893555e-01,6.953495740890502930e-01,7.015505433082580566e-01,6.984201073646545410e-01,3.980631232261657715e-01,3.618589043617248535e-01
7.099999785423278809e-01,4.887055873870849609e+00,-5.967793464660644531e-01,7.142437696456909180e-01,7.075015306472778320e-01,7.111804485321044922e-01,3.979237079620361328e-01,3.646205663681030273e-01
7.199999690055847168e-01,4.887057781219482422e+00,-5.967418551445007324e-01,7.175248861312866211e-01,7.204319834709167480e-01,7.189555764198303223e-01,3.979535996913909912e-01,3.647216260433197021e-01
7.299999594688415527e-01,4.887055873870849609e+00,-5.987981557846069336e-01,7.301539778709411621e-01,7.283082008361816406e-01,7.305664420127868652e-01,3.980009853839874268e-01,3.617771267890930176e-01
7.399999499320983887e-01,4.887052536010742188e+00,-5.972688794136047363e-01,7.398549914360046387e-01,7.404976487159729004e-01,7.373064160346984863e-01,3.980067968368530273e-01,3.639775514602661133e-01
7.499999403953552246e-01,4.887052536010742188e+00,-5.971766710281372070e-01,7.472658753395080566e-01,7.480405569076538086e-01,7.521025538444519043e-01,3.979840278625488281e-01,3.641378283500671387e-01
7.599999308586120605e-01,4.887062072753906250e+00,-5.979278683662414551e-01,7.603027224540710449e-01,7.599227428436279297e-01,7.589535117149353027e-01,3.980062305927276611e-01,3.630236387252807617e-01
7.699999809265136719e-01,4.887058258056640625e+00,-5.969927906990051270e-01,7.678351402282714844e-01,7.689849734306335449e-01,7.709376811981201172e-01,3.980168104171752930e-01,3.643530309200286865e-01
7.799999713897705078e-01,4.887054920196533203e+00,-5.978196263313293457e-01,7.793477177619934082e-01,7.791160941123962402e-01,7.792227268218994141e-01,3.980284929275512695e-01,3.631623685359954834e-01
7.899999618530273438e-01,4.887052536010742188e+00,-5.972920060157775879e-01,7.885033488273620605e-01,7.901121377944946289e-01,7.892588973045349121e-01,3.984077572822570801e-01,3.641175031661987305e-01
7.999999523162841797e-01,4.887059688568115234e+00,-5.978112220764160156e-01,7.996890544891357422e-01,7.991224527359008789e-01,7.997177839279174805e-01,3.980552554130554199e-01,3.632299900054931641e-01
8.100000023841857910e-01,4.887057304382324219e+00,-5.976633429527282715e-01,8.090940117835998535e-01,8.094421029090881348e-01,8.091603517532348633e-01,3.980240225791931152e-01,3.634009361267089844e-01
8.199999928474426270e-01,4.887055397033691406e+00,-5.976403355598449707e-01,8.195461630821228027e-01,8.190042376518249512e-01,8.193429112434387207e-01,3.980128169059753418e-01,3.634470701217651367e-01
8.299999833106994629e-01,4.887046813964843750e+00,-5.978446602821350098e-01,8.277277946472167969e-01,8.295916318893432617e-01,8.284713625907897949e-01,3.979879319667816162e-01,3.631806075572967529e-01
8.399999737739562988e-01,4.887053966522216797e+00,-5.974605083465576172e-01,8.408469557762145996e-01,8.382920026779174805e-01,8.397938013076782227e-01,3.980198204517364502e-01,3.636998832225799561e-01
8.500000238418579102e-01,4.887058734893798828e+00,-5.983530282974243164e-01,8.467894792556762695e-01,8.507307171821594238e-01,8.489782810211181641e-01,3.980288207530975342e-01,3.624570965766906738e-01
8.600000143051147461e-01,4.887058258056640625e+00,-5.968029499053955078e-01,8.616883158683776855e-01,8.589337468147277832e-01,8.594679236412048340e-01,3.979439735412597656e-01,3.646265268325805664e-01
8.700000047683715820e-01,4.887051105499267578e+00,-5.985679626464843750e-01,8.693696856498718262e-01,8.681402802467346191e-01,8.703991770744323730e-01,3.980703651905059814e-01,3.621565997600555420e-01
8.799999952316284180e-01,4.887046337127685547e+00,-5.968620777130126953e-01,8.779770731925964355e-01,8.817341923713684082e-01,8.761885166168212891e-01,3.979612588882446289e-01,3.645236790180206299e-01
8.899999856948852539e-01,4.887057304382324219e+00,-5.970767736434936523e-01,8.881902098655700684e-01,8.883221149444580078e-01,8.918207287788391113e-01,3.979645073413848877e-01,3.641914725303649902e-01
8.999999761581420898e-01,4.887048244476318359e+00,-5.987355709075927734e-01,9.013580083847045898e-01,8.996198773384094238e-01,8.976963758468627930e-01,3.980572521686553955e-01,3.619497120380401611e-01
9.099999666213989258e-01,4.887055397033691406e+00,-5.966399312019348145e-01,9.071084260940551758e-01,9.097614884376525879e-01,9.097812771797180176e-01,3.980217874050140381e-01,3.648503124713897705e-01
9.199999570846557617e-01,4.887029170989990234e+00,-5.983260869979858398e-01,9.206851124763488770e-01,9.168854355812072754e-01,9.199651479721069336e-01,3.981121182441711426e-01,3.624947071075439453e-01
9.300000071525573730e-01,4.887052536010742188e+00,-5.975891947746276855e-01,9.286074638366699219e-01,9.296429157257080078e-01,9.285880327224731445e-01,3.980231881141662598e-01,3.635255396366119385e-01
9.399999976158142090e-01,4.887057304382324219e+00,-5.977784991264343262e-01,9.395421147346496582e-01,9.389840364456176758e-01,9.396294951438903809e-01,3.980237543582916260e-01,3.632493317127227783e-01
9.499999880790710449e-01,4.887063026428222656e+00,-5.977149009704589844e-01,9.496200680732727051e-01,9.496883749961853027e-01,9.495865106582641602e-01,3.979825973510742188e-01,3.633856177330017090e-01
9.599999785423278809e-01,4.887052536010742188e+00,-5.977266430854797363e-01,9.591828584671020508e-01,9.588609337806701660e-01,9.594032168388366699e-01,3.980633616447448730e-01,3.633517622947692871e-01
9.699999690055847168e-01,4.887043952941894531e+00,-5.976729989051818848e-01,9.686059951782226562e-01,9.689862132072448730e-01,9.686873555183410645e-01,3.980301022529602051e-01,3.634099960327148438e-01
9.799999594688415527e-01,4.887051582336425781e+00,-5.976563692092895508e-01,9.792739152908325195e-01,9.789561629295349121e-01,9.791126251220703125e-01,3.980031907558441162e-01,3.634126782417297363e-01
9.899999499320983887e-01,4.887055397033691406e+00,-5.977715253829956055e-01,9.887272715568542480e-01,9.894578456878662109e-01,9.890536665916442871e-01,3.980319201946258545e-01,3.632747828960418701e-01
9.999999403953552246e-01,4.887010097503662109e+00,-5.975436568260192871e-01,9.990694522857666016e-01,9.975476861000061035e-01,9.985013604164123535e-01,3.980512022972106934e-01,3.635391891002655029e-01
1.009999990463256836e+00,4.887055397033691406e+00,-5.974236726760864258e-01,1.010458111763000488e+00,1.008650541305541992e+00,1.009541273117065430e+00,3.979932367801666260e-01,3.637420237064361572e-01
1.019999980926513672e+00,4.887057304382324219e+00,-5.984784960746765137e-01,1.016757965087890625e+00,1.020864725112915039e+00,1.018689751625061035e+00,3.980044722557067871e-01,3.622705936431884766e-01
1.029999971389770508e+00,4.887049198150634766e+00,-5.971230268478393555e-01,1.036511182785034180e+00,1.026694297790527344e+00,1.031323671340942383e+00,3.979375362396240234e-01,3.642187416553497314e-01
1.039999961853027344e+00,4.887047767639160156e+00,-5.972129702568054199e-01,1.037841796875000000e+00,1.039512157440185547e+00,1.038654923439025879e+00,3.980110883712768555e-01,3.640438914299011230e-01
1.049999952316284180e+00,4.887035369873046875e+00,-5.985501408576965332e-01,1.049310445785522461e+00,1.048315286636352539e+00,1.048815965652465820e+00,3.980215787887573242e-01,3.621694147586822510e-01
1.059999942779541016e+00,4.887046337127685547e+00,-5.969986319541931152e-01,1.058363556861877441e+00,1.059084653854370117e+00,1.058904647827148438e+00,3.979822695255279541e-01,3.643533587455749512e-01
1.069999933242797852e+00,4.887052536010742188e+00,-5.985327363014221191e-01,1.069775462150573730e+00,1.068984389305114746e+00,1.069180607795715332e+00,3.980289101600646973e-01,3.621815145015716553e-01
1.079999923706054688e+00,4.887054920196533203e+00,-5.961046218872070312e-01,1.078238010406494141e+00,1.080018043518066406e+00,1.079223036766052246e+00,3.979481160640716553e-01,3.656764030456542969e-01
1.089999914169311523e+00,4.887045383453369141e+00,-6.001507639884948730e-01,1.091044783592224121e+00,1.088550329208374023e+00,1.089750051498413086e+00,3.980754911899566650e-01,3.599499166011810303e-01
1.099999904632568359e+00,4.887047767639160156e+00,-5.975608229637145996e-01,1.098847746849060059e+00,1.098977088928222656e+00,1.098938107490539551e+00,3.980500996112823486e-01,3.635597527027130127e-01
1.109999895095825195e+00,4.887057781219482422e+00,-5.976741313934326172e-01,1.109328150749206543e+00,1.109349489212036133e+00,1.109227061271667480e+00,3.980113863945007324e-01,3.633904159069061279e-01
1.120000004768371582e+00,4.887035369873046875e+00,-5.979771018028259277e-01,1.118871927261352539e+00,1.118250370025634766e+00,1.119232892990112305e+00,3.982734382152557373e-01,3.630749881267547607e-01
1.129999995231628418e+00,4.887056827545166016e+00,-5.978000164031982422e-01,1.129086971282958984e+00,1.128991127014160156e+00,1.129747748374938965e+00,3.980297744274139404e-01,3.632571101188659668e-01
1.139999985694885254e+00,4.887042999267578125e+00,-5.976281166076660156e-01,1.139228582382202148e+00,1.139517664909362793e+00,1.137741088867187500e+00,3.980048596858978271e-01,3.634578585624694824e-01
1.149999976158142090e+00,4.887050628662109375e+00,-5.977027416229248047e-01,1.148711204528808594e+00,1.148595571517944336e+00,1.149754405021667480e+00,3.980181217193603516e-01,3.633562624454498291e-01
1.159999966621398926e+00,4.887042045593261719e+00,-5.976051688194274902e-01,1.159696340560913086e+00,1.160028457641601562e+00,1.156986832618713379e+00,3.980315029621124268e-01,3.635119199752807617e-01
1.169999957084655762e+00,4.887037754058837891e+00,-5.977643728256225586e-01,1.167917370796203613e+00,1.167584180831909180e+00,1.170550823211669922e+00,3.980520069599151611e-01,3.632686138153076172e-01
1.179999947547912598e+00,4.887056350708007812e+00,-5.976774692535400391e-01,1.179452896118164062e+00,1.179060816764831543e+00,1.179404258728027344e+00,3.979911208152770996e-01,3.633950054645538330e-01
1.189999938011169434e+00,4.887049674987792969e+00,-5.977827906608581543e-01,1.188239574432373047e+00,1.189916610717773438e+00,1.188120365142822266e+00,3.980314135551452637e-01,3.632625639438629150e-01
1.200000047683715820e+00,4.887049198150634766e+00,-5.974200963973999023e-01,1.201354026794433594e+00,1.196669220924377441e+00,1.201733827590942383e+00,3.980217576026916504e-01,3.637058138847351074e-01
1.209999918937683105e+00,4.887052536010742188e+00,-5.978819727897644043e-01,1.206025719642639160e+00,1.213448762893676758e+00,1.206393957138061523e+00,3.979975283145904541e-01,3.631021976470947266e-01
1.219999909400939941e+00,4.887053489685058594e+00,-5.976321697235107422e-01,1.221214890480041504e+00,1.218317508697509766e+00,1.219598531723022461e+00,3.979426026344299316e-01,3.635663986206054688e-01
1.229999899864196777e+00,4.887051105499267578e+00,-5.978961586952209473e-01,1.226767420768737793e+00,1.228985428810119629e+00,1.230261683464050293e+00,3.980123996734619141e-01,3.630903661251068115e-01
1.239999890327453613e+00,4.887045383453369141e+00,-5.973549485206604004e-01,1.243875026702880859e+00,1.239516735076904297e+00,1.237147808074951172e+00,3.980284631252288818e-01,3.638648986816406250e-01
1.249999880790710449e+00,4.887055873870849609e+00,-5.976867675781250000e-01,1.245800137519836426e+00,1.249411463737487793e+00,1.251386523246765137e+00,3.980237841606140137e-01,3.633969426155090332e-01
1.259999871253967285e+00,4.887056827545166016e+00,-5.979041457176208496e-01,1.262632012367248535e+00,1.259504437446594238e+00,1.258334279060363770e+00,3.979666829109191895e-01,3.629809916019439697e-01
1.269999861717224121e+00,4.887052536010742188e+00,-5.971537828445434570e-01,1.269324302673339844e+00,1.269203424453735352e+00,1.268945217132568359e+00,3.980334103107452393e-01,3.641345500946044922e-01
1.279999971389770508e+00,4.887057304382324219e+00,-5.990244150161743164e-01,1.279343962669372559e+00,1.279354929924011230e+00,1.279731035232543945e+00,3.980771899223327637e-01,3.614808022975921631e-01
1.289999961853027344e+00,4.887050151824951172e+00,-5.959933996200561523e-01,1.289438486099243164e+00,1.289439558982849121e+00,1.288931131362915039e+00,3.979991972446441650e-01,3.658080697059631348e-01
1.299999952316284180e+00,4.887059211730957031e+00,-5.977932214736938477e-01,1.299391150474548340e+00,1.299341440200805664e+00,1.299410581588745117e+00,3.980129063129425049e-01,3.632222414016723633e-01
1.309999942779541016e+00,4.887050151824951172e+00,-5.976727604866027832e-01,1.308988332748413086e+00,1.309047818183898926e+00,1.308972120285034180e+00,3.980174064636230469e-01,3.634228110313415527e-01
1.319999933242797852e+00,4.887057304382324219e+00,-5.977488756179809570e-01,1.319293022155761719e+00,1.319299936294555664e+00,1.319311380386352539e+00,3.979628384113311768e-01,3.633196651935577393e-01
1.329999923706054688e+00,4.887059688568115234e+00,-5.976747870445251465e-01,1.329443693161010742e+00,1.329363942146301270e+00,1.329432725906372070e+00,3.979962468147277832e-01,3.633972704410552979e-01
1.339999914169311523e+00,4.887050628662109375e+00,-5.977056026458740234e-01,1.339015841484069824e+00,1.339046955108642578e+00,1.339010953903198242e+00,3.980393111705780029e-01,3.633687496185302734e-01
1.349999904632568359e+00,4.887061119079589844e+00,-5.976759791374206543e-01,1.349435925483703613e+00,1.349529147148132324e+00,1.349499702453613281e+00,3.980075120925903320e-01,3.633647561073303223e-01
1.360000014305114746e+00,4.887046337127685547e+00,-5.977007746696472168e-01,1.358922004699707031e+00,1.358903646469116211e+00,1.358887791633605957e+00,3.980450034141540527e-01,3.633692860603332520e-01
1.370000004768371582e+00,4.887047767639160156e+00,-5.976669192314147949e-01,1.369024038314819336e+00,1.368870258331298828e+00,1.369007825851440430e+00,3.980694413185119629e-01,3.634033501148223877e-01
1.379999995231628418e+00,4.887051582336425781e+00,-5.976784825325012207e-01,1.379321813583374023e+00,1.379021525382995605e+00,1.379041194915771484e+00,3.980447351932525635e-01,3.634003400802612305e-01
1.389999985694885254e+00,4.887042045593261719e+00,-5.976690053939819336e-01,1.388355374336242676e+00,1.388897180557250977e+00,1.388776898384094238e+00,3.980564475059509277e-01,3.634077310562133789e-01
1.399999976158142090e+00,4.887058734893798828e+00,-5.977103710174560547e-01,1.399675250053405762e+00,1.399273872375488281e+00,1.399344205856323242e+00,3.980113565921783447e-01,3.633500635623931885e-01
1.409999966621398926e+00,4.887057304382324219e+00,-5.976926088333129883e-01,1.408800244331359863e+00,1.409448027610778809e+00,1.409286141395568848e+00,3.980010151863098145e-01,3.633670806884765625e-01
1.419999957084655762e+00,4.887050151824951172e+00,-5.977874994277954102e-01,1.421778678894042969e+00,1.418287277221679688e+00,1.419166445732116699e+00,3.980288505554199219e-01,3.632543385028839111e-01
1.429999947547912598e+00,4.887055873870849609e+00,-5.975212454795837402e-01,1.426250457763671875e+00,1.430269241333007812e+00,1.429314136505126953e+00,3.979768753051757812e-01,3.636234700679779053e-01
1.440000057220458984e+00,4.887057781219482422e+00,-5.979483127593994141e-01,1.443906664848327637e+00,1.438195705413818359e+00,1.440058469772338867e+00,3.979782760143280029e-01,3.629743754863739014e-01
