8.100000023841857910e-01,2.271650552749633789e+00,-7.147971987724304199e-01,8.076836466789245605e-01,8.076801896095275879e-01,8.076879978179931641e-01,1.892297863960266113e-01,1.591416299343109131e-01
8.199999928474426270e-01,2.271648883819580078e+00,-7.147237658500671387e-01,8.174478411674499512e-01,8.174371123313903809e-01,8.174421191215515137e-01,1.892553418874740601e-01,1.591155678033828735e-01
8.299999833106994629e-01,2.271648168563842773e+00,-7.147279381752014160e-01,8.273186087608337402e-01,8.273128867149353027e-01,8.273153305053710938e-01,1.892861127853393555e-01,1.591042876243591309e-01
8.399999737739562988e-01,2.271651268005371094e+00,-7.147044539451599121e-01,8.377845883369445801e-01,8.377881646156311035e-01,8.377869725227355957e-01,1.892396956682205200e-01,1.590970158576965332e-01
8.500000238418579102e-01,2.271641254425048828e+00,-7.146939039230346680e-01,8.465228676795959473e-01,8.465356230735778809e-01,8.465394377708435059e-01,1.892254054546356201e-01,1.590948402881622314e-01
8.600000143051147461e-01,2.271653175354003906e+00,-7.146958112716674805e-01,8.580722212791442871e-01,8.580644130706787109e-01,8.580659031867980957e-01,1.892308890819549561e-01,1.590896397829055786e-01
8.700000047683715820e-01,2.271653413772583008e+00,-7.147102355957031250e-01,8.681373000144958496e-01,8.681482672691345215e-01,8.681477904319763184e-01,1.892312616109848022e-01,1.590789407491683960e-01
8.799999952316284180e-01,2.271651983261108398e+00,-7.146802544593811035e-01,8.779039382934570312e-01,8.778959512710571289e-01,8.778970837593078613e-01,1.892174035310745239e-01,1.590967029333114624e-01
8.899999856948852539e-01,2.271643400192260742e+00,-7.147006392478942871e-01,8.867661356925964355e-01,8.867530226707458496e-01,8.867438435554504395e-01,1.892070472240447998e-01,1.590752303600311279e-01
8.999999761581420898e-01,2.271648645401000977e+00,-7.146957516670227051e-01,8.973788619041442871e-01,8.973757624626159668e-01,8.973785638809204102e-01,1.892226636409759521e-01,1.590924859046936035e-01
9.099999666213989258e-01,2.271652221679687500e+00,-7.146711945533752441e-01,9.079187512397766113e-01,9.079270958900451660e-01,9.079185724258422852e-01,1.891927868127822876e-01,1.590731143951416016e-01
9.199999570846557617e-01,2.271649837493896484e+00,-7.146905660629272461e-01,9.175679683685302734e-01,9.175668358802795410e-01,9.175611734390258789e-01,1.892053633928298950e-01,1.590815782546997070e-01
9.300000071525573730e-01,2.271656274795532227e+00,-7.146966457366943359e-01,9.287840723991394043e-01,9.287862181663513184e-01,9.287882447242736816e-01,1.892129629850387573e-01,1.590935438871383667e-01
9.399999976158142090e-01,2.271634101867675781e+00,-7.147013545036315918e-01,9.359077811241149902e-01,9.358634352684020996e-01,9.358742237091064453e-01,1.891878396272659302e-01,1.590935289859771729e-01
9.499999880790710449e-01,2.271651506423950195e+00,-7.146982550621032715e-01,9.478023052215576172e-01,9.478000998497009277e-01,9.478000998497009277e-01,1.892169415950775146e-01,1.590972840785980225e-01
9.599999785423278809e-01,2.271652698516845703e+00,-7.146992087364196777e-01,9.580148458480834961e-01,9.580169320106506348e-01,9.580146670341491699e-01,1.892125308513641357e-01,1.590891331434249878e-01
9.699999690055847168e-01,2.271656274795532227e+00,-7.147976160049438477e-01,9.690468907356262207e-01,9.690561294555664062e-01,9.690509438514709473e-01,1.895240992307662964e-01,1.591728329658508301e-01
9.799999594688415527e-01,2.271652936935424805e+00,-7.147130966186523438e-01,9.780154824256896973e-01,9.780580997467041016e-01,9.780467152595520020e-01,1.892732083797454834e-01,1.590830981731414795e-01
9.899999499320983887e-01,2.271646499633789062e+00,-7.149206399917602539e-01,9.871738553047180176e-01,9.871162772178649902e-01,9.871388077735900879e-01,1.892010569572448730e-01,1.592557877302169800e-01
9.999999403953552246e-01,2.271644115447998047e+00,-7.147524952888488770e-01,9.968155622482299805e-01,9.968261122703552246e-01,9.968180656433105469e-01,1.892111897468566895e-01,1.591193228960037231e-01
1.009999990463256836e+00,2.271652698516845703e+00,-7.146632671356201172e-01,1.008022427558898926e+00,1.008020997047424316e+00,1.008021354675292969e+00,1.892230510711669922e-01,1.590630114078521729e-01
1.019999980926513672e+00,2.271641254425048828e+00,-7.146744132041931152e-01,1.016544461250305176e+00,1.016551733016967773e+00,1.016545534133911133e+00,1.892342865467071533e-01,1.590891778469085693e-01
1.029999971389770508e+00,2.271650075912475586e+00,-7.147446274757385254e-01,1.027595758438110352e+00,1.027602314949035645e+00,1.027600288391113281e+00,1.892166882753372192e-01,1.591324210166931152e-01
1.039999961853027344e+00,2.271652460098266602e+00,-7.147021293640136719e-01,1.037959218025207520e+00,1.037952065467834473e+00,1.037954807281494141e+00,1.892267167568206787e-01,1.590931415557861328e-01
1.049999952316284180e+00,2.271649122238159180e+00,-7.147008776664733887e-01,1.047455191612243652e+00,1.047455787658691406e+00,1.047453165054321289e+00,1.892270296812057495e-01,1.590924263000488281e-01
1.059999942779541016e+00,2.271653413772583008e+00,-7.146988511085510254e-01,1.058143615722656250e+00,1.058136940002441406e+00,1.058138370513916016e+00,1.892246305942535400e-01,1.590925306081771851e-01
1.069999933242797852e+00,2.271652460098266602e+00,-7.146965265274047852e-01,1.067971348762512207e+00,1.067974567413330078e+00,1.067970037460327148e+00,1.892272830009460449e-01,1.590885519981384277e-01
1.079999923706054688e+00,2.271650314331054688e+00,-7.146996855735778809e-01,1.077609181404113770e+00,1.077620506286621094e+00,1.077612400054931641e+00,1.892243325710296631e-01,1.590968370437622070e-01
1.089999914169311523e+00,2.271650314331054688e+00,-7.147080302238464355e-01,1.087628245353698730e+00,1.087627172470092773e+00,1.087618589401245117e+00,1.892273128032684326e-01,1.590878963470458984e-01
1.099999904632568359e+00,2.271649122238159180e+00,-7.146955132484436035e-01,1.097460746765136719e+00,1.097470998764038086e+00,1.097471594810485840e+00,1.892224699258804321e-01,1.590937376022338867e-01
1.109999895095825195e+00,2.271654844284057617e+00,-7.146969437599182129e-01,1.108422994613647461e+00,1.108429074287414551e+00,1.108427166938781738e+00,1.892234086990356445e-01,1.590928435325622559e-01
1.120000004768371582e+00,2.271650314331054688e+00,-7.146974205970764160e-01,1.117649674415588379e+00,1.117647171020507812e+00,1.117640972137451172e+00,1.892196983098983765e-01,1.590889692306518555e-01
1.129999995231628418e+00,2.271642208099365234e+00,-7.146955728530883789e-01,1.126630783081054688e+00,1.126631259918212891e+00,1.126633524894714355e+00,1.892267167568206787e-01,1.590944677591323853e-01
1.139999985694885254e+00,2.271642446517944336e+00,-7.146983146667480469e-01,1.136652231216430664e+00,1.136649966239929199e+00,1.136650204658508301e+00,1.892323493957519531e-01,1.590934246778488159e-01
1.149999976158142090e+00,2.271646499633789062e+00,-7.146980166435241699e-01,1.147129535675048828e+00,1.147131085395812988e+00,1.147133827209472656e+00,1.892294138669967651e-01,1.590947806835174561e-01
1.159999966621398926e+00,2.271654129028320312e+00,-7.146883606910705566e-01,1.158259034156799316e+00,1.158271789550781250e+00,1.158266425132751465e+00,1.891812086105346680e-01,1.590837687253952026e-01
1.169999957084655762e+00,2.271652460098266602e+00,-7.147573232650756836e-01,1.167946815490722656e+00,1.167986512184143066e+00,1.167971730232238770e+00,1.891764998435974121e-01,1.591218262910842896e-01
1.179999947547912598e+00,2.271651506423950195e+00,-7.147152423858642578e-01,1.177822232246398926e+00,1.177818298339843750e+00,1.177819728851318359e+00,1.892054378986358643e-01,1.591049283742904663e-01
1.189999938011169434e+00,2.271649837493896484e+00,-7.147181034088134766e-01,1.187530517578125000e+00,1.187536954879760742e+00,1.187548875808715820e+00,1.892197281122207642e-01,1.591093987226486206e-01
1.200000047683715820e+00,2.271649599075317383e+00,-7.147347331047058105e-01,1.197546243667602539e+00,1.197546839714050293e+00,1.197551608085632324e+00,1.892408877611160278e-01,1.591197997331619263e-01
1.209999918937683105e+00,2.271650552749633789e+00,-7.147111892700195312e-01,1.207673907279968262e+00,1.207675933837890625e+00,1.207668423652648926e+00,1.892288923263549805e-01,1.590956747531890869e-01
1.219999909400939941e+00,2.271643638610839844e+00,-7.147020101547241211e-01,1.216786503791809082e+00,1.216787576675415039e+00,1.216788768768310547e+00,1.892255842685699463e-01,1.590933501720428467e-01
1.229999899864196777e+00,2.271648645401000977e+00,-7.147032618522644043e-01,1.227388501167297363e+00,1.227403521537780762e+00,1.227397799491882324e+00,1.892160028219223022e-01,1.590895056724548340e-01
1.239999890327453613e+00,2.271653890609741211e+00,-7.146963477134704590e-01,1.238217711448669434e+00,1.238227248191833496e+00,1.238225102424621582e+00,1.892181336879730225e-01,1.590964645147323608e-01
1.249999880790710449e+00,2.271649122238159180e+00,-7.147032618522644043e-01,1.247462272644042969e+00,1.247461557388305664e+00,1.247452139854431152e+00,1.892229169607162476e-01,1.590890139341354370e-01
1.259999871253967285e+00,2.271643638610839844e+00,-7.147042155265808105e-01,1.256769895553588867e+00,1.256772041320800781e+00,1.256768584251403809e+00,1.892310529947280884e-01,1.591042429208755493e-01
1.269999861717224121e+00,2.271649837493896484e+00,-7.146940231323242188e-01,1.267548203468322754e+00,1.267548084259033203e+00,1.267543554306030273e+00,1.892272233963012695e-01,1.590876430273056030e-01
1.279999971389770508e+00,2.271656036376953125e+00,-7.146852016448974609e-01,1.278715014457702637e+00,1.278713941574096680e+00,1.278713941574096680e+00,1.892224997282028198e-01,1.590850502252578735e-01
1.289999961853027344e+00,2.271655321121215820e+00,-7.147266268730163574e-01,1.288581132888793945e+00,1.288580179214477539e+00,1.288577198982238770e+00,1.893101632595062256e-01,1.591113656759262085e-01
1.299999952316284180e+00,2.271643638610839844e+00,-7.147417068481445312e-01,1.296784877777099609e+00,1.296788692474365234e+00,1.296797394752502441e+00,1.892852336168289185e-01,1.591046303510665894e-01
1.309999942779541016e+00,2.271654605865478516e+00,-7.146534323692321777e-01,1.308387637138366699e+00,1.308353424072265625e+00,1.308368086814880371e+00,1.892483383417129517e-01,1.590616852045059204e-01
1.319999933242797852e+00,2.271643161773681641e+00,-7.147993445396423340e-01,1.316716074943542480e+00,1.316726207733154297e+00,1.316722512245178223e+00,1.892310827970504761e-01,1.591394543647766113e-01
1.329999923706054688e+00,2.271646261215209961e+00,-7.147302031517028809e-01,1.327090144157409668e+00,1.327108740806579590e+00,1.327095985412597656e+00,1.892372518777847290e-01,1.591164767742156982e-01
1.339999914169311523e+00,2.271648168563842773e+00,-7.146630287170410156e-01,1.337320208549499512e+00,1.337321758270263672e+00,1.337318062782287598e+00,1.892451792955398560e-01,1.590720415115356445e-01
1.349999904632568359e+00,2.271644830703735352e+00,-7.146826982498168945e-01,1.346917152404785156e+00,1.346908211708068848e+00,1.346915841102600098e+00,1.892289072275161743e-01,1.590796113014221191e-01
1.360000014305114746e+00,2.271644115447998047e+00,-7.146930098533630371e-01,1.356835722923278809e+00,1.356834411621093750e+00,1.356841087341308594e+00,1.892231851816177368e-01,1.590789705514907837e-01
1.370000004768371582e+00,2.271646022796630859e+00,-7.147017121315002441e-01,1.367053866386413574e+00,1.367045283317565918e+00,1.367044210433959961e+00,1.892328560352325439e-01,1.590935885906219482e-01
1.379999995231628418e+00,2.271650314331054688e+00,-7.146986126899719238e-01,1.377599596977233887e+00,1.377610921859741211e+00,1.377604007720947266e+00,1.892219036817550659e-01,1.590895801782608032e-01
1.389999985694885254e+00,2.271647214889526367e+00,-7.146970033645629883e-01,1.387196421623229980e+00,1.387187957763671875e+00,1.387184977531433105e+00,1.892203241586685181e-01,1.590931117534637451e-01
1.399999976158142090e+00,2.271650791168212891e+00,-7.146962881088256836e-01,1.397711038589477539e+00,1.397695541381835938e+00,1.397700190544128418e+00,1.892231106758117676e-01,1.590925157070159912e-01
1.409999966621398926e+00,2.271652936935424805e+00,-7.147051692008972168e-01,1.408063054084777832e+00,1.408061027526855469e+00,1.408062815666198730e+00,1.892337054014205933e-01,1.590835601091384888e-01
1.419999957084655762e+00,2.271641969680786133e+00,-7.147265672683715820e-01,1.416593790054321289e+00,1.416598558425903320e+00,1.416604161262512207e+00,1.892105042934417725e-01,1.591111868619918823e-01
1.429999947547912598e+00,2.271651506423950195e+00,-7.147055864334106445e-01,1.427801132202148438e+00,1.427809357643127441e+00,1.427804708480834961e+00,1.892130970954895020e-01,1.591073572635650635e-01
1.440000057220458984e+00,2.271653175354003906e+00,-7.147380709648132324e-01,1.438115119934082031e+00,1.438123226165771484e+00,1.438127398490905762e+00,1.891732513904571533e-01,1.590942442417144775e-01
