4.799999892711639404e-01,4.986445903778076172e+00,-1.559113860130310059e+00,-4.279308617115020752e-01,-4.279652535915374756e-01,-4.279652535915374756e-01,1.570011496543884277e+00,0.000000000000000000e+00
4.899999797344207764e-01,4.986441135406494141e+00,-1.559086561203002930e+00,-4.182616770267486572e-01,-4.182967543601989746e-01,-4.182967543601989746e-01,1.569998741149902344e+00,0.000000000000000000e+00
4.999999701976776123e-01,4.986430644989013672e+00,-1.559091091156005859e+00,-4.085732698440551758e-01,-4.086077809333801270e-01,-4.086077809333801270e-01,1.569992303848266602e+00,0.000000000000000000e+00
5.099999904632568359e-01,4.986437797546386719e+00,-1.559088349342346191e+00,-3.983869254589080811e-01,-3.984214067459106445e-01,-3.984214067459106445e-01,1.569998621940612793e+00,0.000000000000000000e+00
5.199999809265136719e-01,4.986433029174804688e+00,-1.559079885482788086e+00,-3.885066509246826172e-01,-3.885406553745269775e-01,-3.885406553745269775e-01,1.569994688034057617e+00,0.000000000000000000e+00
5.299999713897705078e-01,4.986430168151855469e+00,-1.559086084365844727e+00,-3.785878121852874756e-01,-3.786203563213348389e-01,-3.786203563213348389e-01,1.569999694824218750e+00,0.000000000000000000e+00
5.399999618530273438e-01,4.986439704895019531e+00,-1.559071183204650879e+00,-3.683349490165710449e-01,-3.683660626411437988e-01,-3.683660626411437988e-01,1.569998502731323242e+00,0.000000000000000000e+00
5.499999523162841797e-01,4.986433029174804688e+00,-1.559100866317749023e+00,-3.585143387317657471e-01,-3.585442900657653809e-01,-3.585442900657653809e-01,1.569977998733520508e+00,0.000000000000000000e+00
5.600000023841857910e-01,4.986427307128906250e+00,-1.559089779853820801e+00,-3.486430048942565918e-01,-3.486717939376831055e-01,-3.486717939376831055e-01,1.569932222366333008e+00,0.000000000000000000e+00
5.699999928474426270e-01,4.986429691314697266e+00,-1.559135675430297852e+00,-3.385868370532989502e-01,-3.386143147945404053e-01,-3.386143147945404053e-01,1.570038318634033203e+00,0.000000000000000000e+00
5.799999833106994629e-01,4.986440181732177734e+00,-1.559035181999206543e+00,-3.283309042453765869e-01,-3.283574283123016357e-01,-3.283574283123016357e-01,1.569955587387084961e+00,0.000000000000000000e+00
5.899999737739562988e-01,4.986438274383544922e+00,-1.559250950813293457e+00,-3.183759748935699463e-01,-3.184012174606323242e-01,-3.184012174606323242e-01,1.570148110389709473e+00,0.000000000000000000e+00
5.999999642372131348e-01,4.986431598663330078e+00,-1.558107614517211914e+00,-3.084496557712554932e-01,-3.084734380245208740e-01,-3.084734380245208740e-01,1.569273948669433594e+00,0.000000000000000000e+00
6.100000143051147461e-01,4.986429691314697266e+00,-1.560049772262573242e+00,-2.985019087791442871e-01,-2.985241711139678955e-01,-2.985241711139678955e-01,1.570919752120971680e+00,0.000000000000000000e+00
6.200000047683715820e-01,4.986433506011962891e+00,-1.557751178741455078e+00,-2.882744073867797852e-01,-2.882949411869049072e-01,-2.882949411869049072e-01,1.568724989891052246e+00,0.000000000000000000e+00
6.299999952316284180e-01,4.986436843872070312e+00,-1.559316158294677734e+00,-2.784121632575988770e-01,-2.784314453601837158e-01,-2.784314453601837158e-01,1.570209860801696777e+00,0.000000000000000000e+00
6.399999856948852539e-01,4.986432552337646484e+00,-1.559075593948364258e+00,-2.685261070728302002e-01,-2.685441672801971436e-01,-2.685441672801971436e-01,1.569986820220947266e+00,0.000000000000000000e+00
6.499999761581420898e-01,4.986435413360595703e+00,-1.559089541435241699e+00,-2.584707438945770264e-01,-2.584878504276275635e-01,-2.584878504276275635e-01,1.569991350173950195e+00,0.000000000000000000e+00
6.599999666213989258e-01,4.986425876617431641e+00,-1.559091925621032715e+00,-2.486819922924041748e-01,-2.486980855464935303e-01,-2.486980855464935303e-01,1.570016264915466309e+00,0.000000000000000000e+00
6.699999570846557617e-01,4.986437797546386719e+00,-1.559078216552734375e+00,-2.384020835161209106e-01,-2.384175360202789307e-01,-2.384175360202789307e-01,1.569992780685424805e+00,0.000000000000000000e+00
6.799999475479125977e-01,4.986437320709228516e+00,-1.559086441993713379e+00,-2.284020334482192993e-01,-2.284163981676101685e-01,-2.284163981676101685e-01,1.570001959800720215e+00,0.000000000000000000e+00
6.899999976158142090e-01,4.986426830291748047e+00,-1.559063315391540527e+00,-2.186594158411026001e-01,-2.186727225780487061e-01,-2.186727225780487061e-01,1.570006966590881348e+00,0.000000000000000000e+00
6.999999880790710449e-01,4.986437797546386719e+00,-1.559102535247802734e+00,-2.083923667669296265e-01,-2.084045112133026123e-01,-2.084045112133026123e-01,1.569991350173950195e+00,0.000000000000000000e+00
7.099999785423278809e-01,4.986434936523437500e+00,-1.559132456779479980e+00,-1.984847187995910645e-01,-1.984942704439163208e-01,-1.984942704439163208e-01,1.569998860359191895e+00,0.000000000000000000e+00
7.199999690055847168e-01,4.986445426940917969e+00,-1.558954000473022461e+00,-1.878109425306320190e-01,-1.878176480531692505e-01,-1.878176480531692505e-01,1.569809794425964355e+00,0.000000000000000000e+00
7.299999594688415527e-01,4.986433029174804688e+00,-1.559068441390991211e+00,-1.785344034433364868e-01,-1.785386502742767334e-01,-1.785386502742767334e-01,1.569981098175048828e+00,0.000000000000000000e+00
7.399999499320983887e-01,4.986434936523437500e+00,-1.559083819389343262e+00,-1.684905588626861572e-01,-1.684919297695159912e-01,-1.684919297695159912e-01,1.570003986358642578e+00,0.000000000000000000e+00
7.499999403953552246e-01,4.986440181732177734e+00,-1.559082269668579102e+00,-1.583569347858428955e-01,-1.583548933267593384e-01,-1.583548933267593384e-01,1.570001244544982910e+00,0.000000000000000000e+00
7.599999308586120605e-01,4.986429691314697266e+00,-1.559072136878967285e+00,-1.486139148473739624e-01,-1.486082077026367188e-01,-1.486082077026367188e-01,1.569990277290344238e+00,0.000000000000000000e+00
7.699999809265136719e-01,4.986431598663330078e+00,-1.559131741523742676e+00,-1.385747790336608887e-01,-1.385658830404281616e-01,-1.385658830404281616e-01,1.570039629936218262e+00,0.000000000000000000e+00
7.799999713897705078e-01,4.986430644989013672e+00,-1.558915138244628906e+00,-1.285998970270156860e-01,-1.285876929759979248e-01,-1.285876929759979248e-01,1.569848656654357910e+00,0.000000000000000000e+00
7.899999618530273438e-01,4.986440181732177734e+00,-1.559280753135681152e+00,-1.183488145470619202e-01,-1.183325350284576416e-01,-1.183325350284576416e-01,1.570164442062377930e+00,0.000000000000000000e+00
7.999999523162841797e-01,4.986433506011962891e+00,-1.558709144592285156e+00,-1.085323169827461243e-01,-1.085123643279075623e-01,-1.085123643279075623e-01,1.569671154022216797e+00,0.000000000000000000e+00
8.100000023841857910e-01,4.986440181732177734e+00,-1.560062170028686523e+00,-9.819661825895309448e-02,-9.817264229059219360e-02,-9.817264229059219360e-02,1.570799350738525391e+00,0.000000000000000000e+00
8.199999928474426270e-01,4.986426830291748047e+00,-1.558650374412536621e+00,-8.866120874881744385e-02,-8.863449096679687500e-02,-8.863449096679687500e-02,1.569510340690612793e+00,0.000000000000000000e+00
8.299999833106994629e-01,4.986439228057861328e+00,-1.559280276298522949e+00,-7.837961614131927490e-02,-7.834970206022262573e-02,-7.834970206022262573e-02,1.570200681686401367e+00,0.000000000000000000e+00
8.399999737739562988e-01,4.986435890197753906e+00,-1.558507561683654785e+00,-6.841965019702911377e-02,-6.838547438383102417e-02,-6.838547438383102417e-02,1.569354772567749023e+00,0.000000000000000000e+00
8.500000238418579102e-01,4.986440658569335938e+00,-1.559286475181579590e+00,-5.834133923053741455e-02,-5.830219015479087830e-02,-5.830219015479087830e-02,1.570195794105529785e+00,0.000000000000000000e+00
8.600000143051147461e-01,4.986435890197753906e+00,-1.559014678001403809e+00,-4.848256707191467285e-02,-4.843882098793983459e-02,-4.843882098793983459e-02,1.569931507110595703e+00,0.000000000000000000e+00
8.700000047683715820e-01,4.986441612243652344e+00,-1.559091567993164062e+00,-3.831469640135765076e-02,-3.826659172773361206e-02,-3.826659172773361206e-02,1.570005893707275391e+00,0.000000000000000000e+00
8.799999952316284180e-01,4.986437797546386719e+00,-1.559080600738525391e+00,-2.843877486884593964e-02,-2.838645316660404205e-02,-2.838645316660404205e-02,1.569994211196899414e+00,0.000000000000000000e+00
8.899999856948852539e-01,4.986434936523437500e+00,-1.559079408645629883e+00,-1.852865889668464661e-02,-1.847175136208534241e-02,-1.847175136208534241e-02,1.570010781288146973e+00,0.000000000000000000e+00
8.999999761581420898e-01,4.986435890197753906e+00,-1.559079647064208984e+00,-8.515766821801662445e-03,-8.454699069261550903e-03,-8.454699069261550903e-03,1.569997906684875488e+00,0.000000000000000000e+00
9.099999666213989258e-01,4.986442565917968750e+00,-1.559087634086608887e+00,1.705029164440929890e-03,1.771009527146816254e-03,1.771009527146816254e-03,1.569999456405639648e+00,0.000000000000000000e+00
9.199999570846557617e-01,4.986436367034912109e+00,-1.559132695198059082e+00,1.151578593999147415e-02,1.158680114895105362e-02,1.158680114895105362e-02,1.569922447204589844e+00,0.000000000000000000e+00
9.300000071525573730e-01,4.986436843872070312e+00,-1.559096574783325195e+00,2.151390165090560913e-02,2.159002423286437988e-02,2.159002423286437988e-02,1.569967389106750488e+00,0.000000000000000000e+00
9.399999976158142090e-01,4.986440181732177734e+00,-1.559092998504638672e+00,3.160825371742248535e-02,3.168972954154014587e-02,3.168972954154014587e-02,1.569992661476135254e+00,0.000000000000000000e+00
9.499999880790710449e-01,4.986433982849121094e+00,-1.559055209159851074e+00,4.143753275275230408e-02,4.152337089180946350e-02,4.152337089180946350e-02,1.570017576217651367e+00,0.000000000000000000e+00
9.599999785423278809e-01,4.986438274383544922e+00,-1.559079170227050781e+00,5.154500529170036316e-02,5.163574963808059692e-02,5.163574963808059692e-02,1.570004224777221680e+00,0.000000000000000000e+00
9.699999690055847168e-01,4.986434936523437500e+00,-1.559087753295898438e+00,6.144555285573005676e-02,6.154121831059455872e-02,6.154121831059455872e-02,1.570003271102905273e+00,0.000000000000000000e+00
9.799999594688415527e-01,4.986432075500488281e+00,-1.559079885482788086e+00,7.137902826070785522e-02,7.147971540689468384e-02,7.147971540689468384e-02,1.569991469383239746e+00,0.000000000000000000e+00
9.899999499320983887e-01,4.986432552337646484e+00,-1.559105992317199707e+00,8.138088136911392212e-02,8.148667961359024048e-02,8.148667961359024048e-02,1.570018768310546875e+00,0.000000000000000000e+00
9.999999403953552246e-01,4.986441135406494141e+00,-1.559046149253845215e+00,9.162705391645431519e-02,9.173752367496490479e-02,9.173752367496490479e-02,1.569956064224243164e+00,0.000000000000000000e+00
1.009999990463256836e+00,4.986431598663330078e+00,-1.559191226959228516e+00,1.013517901301383972e-01,1.014670282602310181e-01,1.014670282602310181e-01,1.570092320442199707e+00,0.000000000000000000e+00
1.019999980926513672e+00,4.986435890197753906e+00,-1.558820724487304688e+00,1.114624589681625366e-01,1.115823537111282349e-01,1.115823537111282349e-01,1.569761037826538086e+00,0.000000000000000000e+00
1.029999971389770508e+00,4.986436843872070312e+00,-1.560133099555969238e+00,1.216114312410354614e-01,1.217362806200981140e-01,1.217362806200981140e-01,1.570931196212768555e+00,0.000000000000000000e+00
1.039999961853027344e+00,4.986440181732177734e+00,-1.558145523071289062e+00,1.317602992057800293e-01,1.318913698196411133e-01,1.318913698196411133e-01,1.569122433662414551e+00,0.000000000000000000e+00
1.049999952316284180e+00,4.986432075500488281e+00,-1.559377193450927734e+00,1.413682103157043457e-01,1.415051817893981934e-01,1.415051817893981934e-01,1.570210099220275879e+00,0.000000000000000000e+00
1.059999942779541016e+00,4.986440658569335938e+00,-1.558596014976501465e+00,1.521066129207611084e-01,1.522504687309265137e-01,1.522504687309265137e-01,1.569987297058105469e+00,0.000000000000000000e+00
1.069999933242797852e+00,4.986434936523437500e+00,-1.559044003486633301e+00,1.614144891500473022e-01,1.615642309188842773e-01,1.615642309188842773e-01,1.569983839988708496e+00,0.000000000000000000e+00
1.079999923706054688e+00,4.986441612243652344e+00,-1.559086680412292480e+00,1.716136932373046875e-01,1.717699915170669556e-01,1.717699915170669556e-01,1.569999694824218750e+00,0.000000000000000000e+00
1.089999914169311523e+00,4.986430644989013672e+00,-1.559085488319396973e+00,1.812961250543594360e-01,1.814575046300888062e-01,1.814575046300888062e-01,1.570000052452087402e+00,0.000000000000000000e+00
1.099999904632568359e+00,4.986439228057861328e+00,-1.559084415435791016e+00,1.915210783481597900e-01,1.916878819465637207e-01,1.916878819465637207e-01,1.569997906684875488e+00,0.000000000000000000e+00
1.109999895095825195e+00,4.986430168151855469e+00,-1.559085607528686523e+00,2.012885957956314087e-01,2.014603614807128906e-01,2.014603614807128906e-01,1.569999814033508301e+00,0.000000000000000000e+00
1.120000004768371582e+00,4.986436843872070312e+00,-1.559084534645080566e+00,2.114424407482147217e-01,2.116193026304244995e-01,2.116193026304244995e-01,1.569998383522033691e+00,0.000000000000000000e+00
1.129999995231628418e+00,4.986432552337646484e+00,-1.559084773063659668e+00,2.213412523269653320e-01,2.215233296155929565e-01,2.215233296155929565e-01,1.569998383522033691e+00,0.000000000000000000e+00
1.139999985694885254e+00,4.986426353454589844e+00,-1.559085369110107422e+00,2.312018126249313354e-01,2.313884198665618896e-01,2.313884198665618896e-01,1.569999217987060547e+00,0.000000000000000000e+00
1.149999976158142090e+00,4.986439228057861328e+00,-1.559083104133605957e+00,2.415180355310440063e-01,2.417093068361282349e-01,2.417093068361282349e-01,1.569997072219848633e+00,0.000000000000000000e+00
1.159999966621398926e+00,4.986443996429443359e+00,-1.559117078781127930e+00,2.516887784004211426e-01,2.518840730190277100e-01,2.518840730190277100e-01,1.570011973381042480e+00,0.000000000000000000e+00
1.169999957084655762e+00,4.986433982849121094e+00,-1.559039950370788574e+00,2.613575458526611328e-01,2.615555822849273682e-01,2.615555822849273682e-01,1.569953083992004395e+00,0.000000000000000000e+00
1.179999947547912598e+00,4.986437320709228516e+00,-1.559255599975585938e+00,2.714410722255706787e-01,2.716416120529174805e-01,2.716416120529174805e-01,1.570156216621398926e+00,0.000000000000000000e+00
1.189999938011169434e+00,4.986432075500488281e+00,-1.558782577514648438e+00,2.813108861446380615e-01,2.815138995647430420e-01,2.815138995647430420e-01,1.569735646247863770e+00,0.000000000000000000e+00
1.200000047683715820e+00,4.986433982849121094e+00,-1.559600710868835449e+00,2.913770377635955811e-01,2.915823757648468018e-01,2.915823757648468018e-01,1.570455789566040039e+00,0.000000000000000000e+00
1.209999918937683105e+00,4.986441612243652344e+00,-1.558297395706176758e+00,3.017037510871887207e-01,3.019109070301055908e-01,3.019109070301055908e-01,1.569300651550292969e+00,0.000000000000000000e+00
1.219999909400939941e+00,4.986433982849121094e+00,-1.559526681900024414e+00,3.113736510276794434e-01,3.115821778774261475e-01,3.115821778774261475e-01,1.570429205894470215e+00,0.000000000000000000e+00
1.229999899864196777e+00,4.986431121826171875e+00,-1.558871388435363770e+00,3.212778568267822266e-01,3.214879333972930908e-01,3.214879333972930908e-01,1.569801211357116699e+00,0.000000000000000000e+00
1.239999890327453613e+00,4.986434459686279297e+00,-1.559242963790893555e+00,3.313671350479125977e-01,3.315781354904174805e-01,3.315781354904174805e-01,1.570148706436157227e+00,0.000000000000000000e+00
1.249999880790710449e+00,4.986432075500488281e+00,-1.558998107910156250e+00,3.413023054599761963e-01,3.415141999721527100e-01,3.415141999721527100e-01,1.569918513298034668e+00,0.000000000000000000e+00
1.259999871253967285e+00,4.986436367034912109e+00,-1.559093952178955078e+00,3.514113128185272217e-01,3.516238927841186523e-01,3.516238927841186523e-01,1.570014953613281250e+00,0.000000000000000000e+00
1.269999861717224121e+00,4.986438274383544922e+00,-1.559104204177856445e+00,3.614591062068939209e-01,3.616721332073211670e-01,3.616721332073211670e-01,1.569978475570678711e+00,0.000000000000000000e+00
1.279999971389770508e+00,4.986440658569335938e+00,-1.559098124504089355e+00,3.715522587299346924e-01,3.717650175094604492e-01,3.717650175094604492e-01,1.570003032684326172e+00,0.000000000000000000e+00
1.289999961853027344e+00,4.986438751220703125e+00,-1.559075117111206055e+00,3.814828097820281982e-01,3.816937804222106934e-01,3.816937804222106934e-01,1.569995284080505371e+00,0.000000000000000000e+00
1.299999952316284180e+00,4.986439704895019531e+00,-1.559084177017211914e+00,3.915189802646636963e-01,3.917278349399566650e-01,3.917278349399566650e-01,1.569998502731323242e+00,0.000000000000000000e+00
1.309999942779541016e+00,4.986433982849121094e+00,-1.559066414833068848e+00,4.013617932796478271e-01,4.015685617923736572e-01,4.015685617923736572e-01,1.570023298263549805e+00,0.000000000000000000e+00
1.319999933242797852e+00,4.986434936523437500e+00,-1.559085130691528320e+00,4.113740026950836182e-01,4.115780293941497803e-01,4.115780293941497803e-01,1.570000886917114258e+00,0.000000000000000000e+00
1.329999923706054688e+00,4.986434936523437500e+00,-1.559078097343444824e+00,4.213837385177612305e-01,4.215844571590423584e-01,4.215844571590423584e-01,1.569981455802917480e+00,0.000000000000000000e+00
1.339999914169311523e+00,4.986425399780273438e+00,-1.559126734733581543e+00,4.311648607254028320e-01,4.313619136810302734e-01,4.313619136810302734e-01,1.570037841796875000e+00,0.000000000000000000e+00
1.349999904632568359e+00,4.986440181732177734e+00,-1.559027791023254395e+00,4.415441751480102539e-01,4.417372345924377441e-01,4.417372345924377441e-01,1.569953203201293945e+00,0.000000000000000000e+00
1.360000014305114746e+00,4.986435890197753906e+00,-1.559330224990844727e+00,4.514101147651672363e-01,4.515987932682037354e-01,4.515987932682037354e-01,1.570212960243225098e+00,0.000000000000000000e+00
1.370000004768371582e+00,4.986436367034912109e+00,-1.558503508567810059e+00,4.614620804786682129e-01,4.616469144821166992e-01,4.616469144821166992e-01,1.569455742835998535e+00,0.000000000000000000e+00
1.379999995231628418e+00,4.986433982849121094e+00,-1.560247421264648438e+00,4.715277850627899170e-01,4.717084169387817383e-01,4.717084169387817383e-01,1.571033120155334473e+00,0.000000000000000000e+00
1.389999985694885254e+00,4.986428737640380859e+00,-1.558482646942138672e+00,4.812862277030944824e-01,4.814630448818206787e-01,4.814630448818206787e-01,1.569462060928344727e+00,0.000000000000000000e+00
1.399999976158142090e+00,4.986442089080810547e+00,-1.559321403503417969e+00,4.916307330131530762e-01,4.918030500411987305e-01,4.918030500411987305e-01,1.570211768150329590e+00,0.000000000000000000e+00
1.409999966621398926e+00,4.986407279968261719e+00,-1.558404445648193359e+00,5.009218454360961914e-01,5.010899901390075684e-01,5.010899901390075684e-01,1.569398164749145508e+00,0.000000000000000000e+00
