1.400000005960464478e-01,2.433363646268844604e-01,-4.574604099616408348e-05,4.315007030963897705e-01,4.315034151077270508e-01,4.315013587474822998e-01,3.880369290709495544e-02,-7.756320238113403320e-01
1.499999910593032837e-01,2.433368712663650513e-01,-4.854533835896290839e-05,4.420067369937896729e-01,4.420056343078613281e-01,4.420046210289001465e-01,3.879744559526443481e-02,-7.756353616714477539e-01
1.599999964237213135e-01,2.433370798826217651e-01,-2.626816421980038285e-05,4.522274136543273926e-01,4.522265791893005371e-01,4.522273838520050049e-01,3.879729285836219788e-02,-7.756692767143249512e-01
1.700000017881393433e-01,2.433366626501083374e-01,7.676695531699806452e-06,4.617905020713806152e-01,4.617919027805328369e-01,4.617934226989746094e-01,3.880079090595245361e-02,-7.756943702697753906e-01
1.800000071525573730e-01,2.433374375104904175e-01,1.432836324966046959e-05,4.728707671165466309e-01,4.728699922561645508e-01,4.728691577911376953e-01,3.879793733358383179e-02,-7.757087945938110352e-01
1.899999976158142090e-01,2.433361560106277466e-01,9.965496246877592057e-06,4.813136458396911621e-01,4.813115000724792480e-01,4.813116490840911865e-01,3.879947587847709656e-02,-7.757092118263244629e-01
2.000000029802322388e-01,2.433370500802993774e-01,-1.392181843584694434e-06,4.922060072422027588e-01,4.922064542770385742e-01,4.922059178352355957e-01,3.879956528544425964e-02,-7.756764888763427734e-01
2.100000083446502686e-01,2.433352470397949219e-01,-1.071099813998444006e-05,5.006470680236816406e-01,5.006476044654846191e-01,5.006464719772338867e-01,3.880163654685020447e-02,-7.756598591804504395e-01
2.199999988079071045e-01,2.433370053768157959e-01,-1.983985930564813316e-05,5.121580362319946289e-01,5.121580362319946289e-01,5.121594667434692383e-01,3.880167007446289062e-02,-7.756388187408447266e-01
2.300000041723251343e-01,2.433361113071441650e-01,-1.595542926224879920e-05,5.213642716407775879e-01,5.213677883148193359e-01,5.213646292686462402e-01,3.903092816472053528e-02,-7.756695151329040527e-01
2.399999946355819702e-01,2.433370351791381836e-01,-1.313592656515538692e-05,5.322217941284179688e-01,5.322219729423522949e-01,5.322216749191284180e-01,3.883040696382522583e-02,-7.756804823875427246e-01
2.500000000000000000e-01,2.433367669582366943e-01,-3.529483365127816796e-06,5.418794155120849609e-01,5.418812036514282227e-01,5.418841838836669922e-01,3.880635648965835571e-02,-7.756857872009277344e-01
2.599999904632568359e-01,2.433370649814605713e-01,8.026343607525632251e-07,5.522344112396240234e-01,5.522349476814270020e-01,5.522357225418090820e-01,3.880078718066215515e-02,-7.756490707397460938e-01
2.700000107288360596e-01,2.433369904756546021e-01,-5.943303676758660004e-06,5.621442794799804688e-01,5.621464848518371582e-01,5.621467828750610352e-01,3.879958018660545349e-02,-7.756504416465759277e-01
2.800000011920928955e-01,2.433357387781143188e-01,-1.553887341287918389e-05,5.709908604621887207e-01,5.709909796714782715e-01,5.709899067878723145e-01,3.879803791642189026e-02,-7.756918668746948242e-01
2.899999916553497314e-01,2.433369308710098267e-01,4.365000677353236824e-06,5.820798873901367188e-01,5.820790529251098633e-01,5.820794105529785156e-01,3.879953548312187195e-02,-7.757448554039001465e-01
3.000000119209289551e-01,2.433366775512695312e-01,2.222561852249782532e-05,5.917739272117614746e-01,5.917728543281555176e-01,5.917751789093017578e-01,3.879413381218910217e-02,-7.757420539855957031e-01
3.100000023841857910e-01,2.433363050222396851e-01,1.681162029854021966e-05,6.014463305473327637e-01,6.014424562454223633e-01,6.014490127563476562e-01,3.879776597023010254e-02,-7.755161523818969727e-01
3.199999928474426270e-01,2.433363199234008789e-01,-1.589239582244772464e-05,6.114508509635925293e-01,6.114538311958312988e-01,6.114536523818969727e-01,3.880418092012405396e-02,-7.753782272338867188e-01
3.299999833106994629e-01,2.433369010686874390e-01,-8.631529635749757290e-05,6.220340728759765625e-01,6.220350861549377441e-01,6.220319271087646484e-01,3.879982233047485352e-02,-7.754369378089904785e-01
3.399999737739562988e-01,2.433371692895889282e-01,-7.000875484663993120e-05,6.323713660240173340e-01,6.323698759078979492e-01,6.323727369308471680e-01,3.879977762699127197e-02,-7.758054137229919434e-01
3.499999940395355225e-01,2.433350384235382080e-01,1.952255479409359396e-05,6.405234932899475098e-01,6.405231952667236328e-01,6.405240893363952637e-01,3.880084306001663208e-02,-7.759357690811157227e-01
3.599999845027923584e-01,2.433373034000396729e-01,1.303507451666519046e-04,6.525574922561645508e-01,6.525548696517944336e-01,6.525537371635437012e-01,3.879797831177711487e-02,-7.759615778923034668e-01
3.699999749660491943e-01,2.433368563652038574e-01,1.076689077308401465e-04,6.619569063186645508e-01,6.619568467140197754e-01,6.619574427604675293e-01,3.879980742931365967e-02,-7.757340073585510254e-01
3.799999952316284180e-01,2.433370947837829590e-01,-5.775679892394691706e-05,6.722667217254638672e-01,6.722667813301086426e-01,6.722642779350280762e-01,3.879796713590621948e-02,-7.755528688430786133e-01
3.899999856948852539e-01,2.433362603187561035e-01,-1.499025675002485514e-04,6.813811063766479492e-01,6.813818216323852539e-01,6.813808083534240723e-01,3.879592195153236389e-02,-7.754986286163330078e-01
3.999999761581420898e-01,2.433370500802993774e-01,1.430713018635287881e-05,6.922061443328857422e-01,6.922062039375305176e-01,6.922057271003723145e-01,3.879611566662788391e-02,-7.757666110992431641e-01
4.099999964237213135e-01,2.433371245861053467e-01,1.336722634732723236e-04,7.023104429244995117e-01,7.023082971572875977e-01,7.023140788078308105e-01,3.879640251398086548e-02,-7.758762836456298828e-01
4.199999868869781494e-01,2.433363795280456543e-01,1.297852286370471120e-04,7.115252614021301270e-01,7.115226387977600098e-01,7.115223407745361328e-01,3.880083560943603516e-02,-7.758056521415710449e-01
4.300000071525573730e-01,2.433366626501083374e-01,2.494819455023389310e-05,7.217483520507812500e-01,7.217616438865661621e-01,7.217494845390319824e-01,3.879265859723091125e-02,-7.756350636482238770e-01
4.399999976158142090e-01,2.433370947837829590e-01,-8.028643787838518620e-05,7.322552800178527832e-01,7.322565913200378418e-01,7.322554588317871094e-01,3.879750892519950867e-02,-7.755456566810607910e-01
4.499999880790710449e-01,2.433371245861053467e-01,-1.231097849085927010e-04,7.422921657562255859e-01,7.422922849655151367e-01,7.422921657562255859e-01,3.879845142364501953e-02,-7.755669951438903809e-01
4.600000083446502686e-01,2.433363497257232666e-01,-9.513409895589575171e-05,7.514777779579162598e-01,7.514798045158386230e-01,7.514774203300476074e-01,3.879224136471748352e-02,-7.756273150444030762e-01
4.699999988079071045e-01,2.433367520570755005e-01,4.138950316701084375e-05,7.618672251701354980e-01,7.618693113327026367e-01,7.618647813796997070e-01,3.879008069634437561e-02,-7.757087945938110352e-01
4.799999892711639404e-01,2.433369904756546021e-01,1.022487267618998885e-04,7.721543312072753906e-01,7.721526026725769043e-01,7.721576094627380371e-01,3.882820531725883484e-02,-7.757961750030517578e-01
4.899999797344207764e-01,2.433376014232635498e-01,1.039078997564502060e-04,7.832221388816833496e-01,7.832315564155578613e-01,7.832339406013488770e-01,3.878149017691612244e-02,-7.758245468139648438e-01
4.999999701976776123e-01,2.433370351791381836e-01,8.995300595415756106e-05,7.922222018241882324e-01,7.922235727310180664e-01,7.922235727310180664e-01,3.879778087139129639e-02,-7.758194804191589355e-01
5.099999904632568359e-01,2.433372437953948975e-01,-4.145527782384306192e-06,8.024820089340209961e-01,8.024787902832031250e-01,8.024777173995971680e-01,3.879895061254501343e-02,-7.756935358047485352e-01
5.199999809265136719e-01,2.433364689350128174e-01,-7.700410787947475910e-05,8.115887641906738281e-01,8.115893602371215820e-01,8.115898370742797852e-01,3.879955038428306580e-02,-7.756046652793884277e-01
5.299999713897705078e-01,2.433368712663650513e-01,-1.007397222565487027e-04,8.219952583312988281e-01,8.219973444938659668e-01,8.219971656799316406e-01,3.880082443356513977e-02,-7.756202220916748047e-01
5.399999618530273438e-01,2.433353662490844727e-01,-6.008460695738904178e-05,8.307231664657592773e-01,8.307226896286010742e-01,8.307226896286010742e-01,3.879853338003158569e-02,-7.756618261337280273e-01
5.499999523162841797e-01,2.433362901210784912e-01,-1.388691771353478543e-06,8.414346575736999512e-01,8.414344191551208496e-01,8.414341807365417480e-01,3.881333768367767334e-02,-7.757093310356140137e-01
5.600000023841857910e-01,2.433366179466247559e-01,4.304175308789126575e-05,8.517326712608337402e-01,8.517305850982666016e-01,8.517305850982666016e-01,3.880414739251136780e-02,-7.757332324981689453e-01
5.699999928474426270e-01,2.433370053768157959e-01,4.917894693790003657e-05,8.621465563774108887e-01,8.621439337730407715e-01,8.621451854705810547e-01,3.880222886800765991e-02,-7.757394313812255859e-01
5.799999833106994629e-01,2.433358579874038696e-01,1.180690105684334412e-05,8.710821866989135742e-01,8.710822463035583496e-01,8.710818886756896973e-01,3.879879042506217957e-02,-7.757060527801513672e-01
5.899999737739562988e-01,2.433369755744934082e-01,-2.154819594579748809e-05,8.821361660957336426e-01,8.821365237236022949e-01,8.821372985839843750e-01,3.880061209201812744e-02,-7.756904959678649902e-01
5.999999642372131348e-01,2.433366775512695312e-01,-3.487702633719891310e-05,8.917974829673767090e-01,8.917966485023498535e-01,8.917999863624572754e-01,3.879296407103538513e-02,-7.756796479225158691e-01
6.100000143051147461e-01,2.433361709117889404e-01,-2.555845640017651021e-05,9.013195633888244629e-01,9.013194441795349121e-01,9.013196229934692383e-01,3.879798948764801025e-02,-7.756805419921875000e-01
6.200000047683715820e-01,2.433372735977172852e-01,-7.410131729557178915e-06,9.125399589538574219e-01,9.125415682792663574e-01,9.125394225120544434e-01,3.879516571760177612e-02,-7.756878137588500977e-01
6.299999952316284180e-01,2.433366775512695312e-01,1.187672478408785537e-05,9.217942953109741211e-01,9.217953085899353027e-01,9.217942357063293457e-01,3.879943117499351501e-02,-7.757065892219543457e-01
6.399999856948852539e-01,2.433367967605590820e-01,2.073607174679636955e-05,9.319261312484741211e-01,9.319267272949218750e-01,9.319287538528442383e-01,3.879924863576889038e-02,-7.757168412208557129e-01
6.499999761581420898e-01,2.433366626501083374e-01,7.360665222222451121e-06,9.417830705642700195e-01,9.417800903320312500e-01,9.417825341224670410e-01,3.880105912685394287e-02,-7.756652235984802246e-01
6.599999666213989258e-01,2.433367818593978882e-01,-2.072437564493156970e-05,9.518902301788330078e-01,9.518908858299255371e-01,9.518902301788330078e-01,3.880031406879425049e-02,-7.756416797637939453e-01
6.699999570846557617e-01,2.433361262083053589e-01,-2.574312384240329266e-05,9.612918496131896973e-01,9.612927436828613281e-01,9.612919688224792480e-01,3.881153836846351624e-02,-7.756820917129516602e-01
6.799999475479125977e-01,2.433367818593978882e-01,-2.419200973236002028e-05,9.718894362449645996e-01,9.718897938728332520e-01,9.718902111053466797e-01,3.880191966891288757e-02,-7.756837606430053711e-01
6.899999976158142090e-01,2.433365583419799805e-01,-1.111678830056916922e-05,9.816760420799255371e-01,9.816747903823852539e-01,9.816747307777404785e-01,3.880285844206809998e-02,-7.756798863410949707e-01
6.999999880790710449e-01,2.433366179466247559e-01,3.754035105885122903e-06,9.917086362838745117e-01,9.917086362838745117e-01,9.917094111442565918e-01,3.880435600876808167e-02,-7.756837606430053711e-01
7.099999785423278809e-01,2.433372437953948975e-01,2.037288140854798257e-05,1.002469301223754883e+00,1.002468109130859375e+00,1.002472877502441406e+00,3.860013931989669800e-02,-7.757138013839721680e-01
7.199999690055847168e-01,2.433371543884277344e-01,2.155218135158065706e-05,1.012333273887634277e+00,1.012330889701843262e+00,1.012332797050476074e+00,3.876735642552375793e-02,-7.757224440574645996e-01
7.299999594688415527e-01,2.433367222547531128e-01,1.077602246368769556e-05,1.021819353103637695e+00,1.021819114685058594e+00,1.021819710731506348e+00,3.879076987504959106e-02,-7.757027149200439453e-01
7.399999499320983887e-01,2.433367073535919189e-01,-3.330736035422887653e-06,1.031816124916076660e+00,1.031817913055419922e+00,1.031817913055419922e+00,3.879851847887039185e-02,-7.756862640380859375e-01
7.499999403953552246e-01,2.433362752199172974e-01,-8.289412107842508703e-06,1.041415810585021973e+00,1.041414737701416016e+00,1.041414737701416016e+00,3.879797831177711487e-02,-7.756868004798889160e-01
7.599999308586120605e-01,2.433370053768157959e-01,-3.175256097165402025e-06,1.052166819572448730e+00,1.052164316177368164e+00,1.052164316177368164e+00,3.879878669977188110e-02,-7.757117152214050293e-01
7.699999809265136719e-01,2.433369308710098267e-01,6.678899808321148157e-06,1.062084197998046875e+00,1.062083959579467773e+00,1.062083959579467773e+00,3.880155831575393677e-02,-7.757346630096435547e-01
7.799999713897705078e-01,2.433357387781143188e-01,1.311402502324199304e-05,1.070986032485961914e+00,1.070977926254272461e+00,1.070977926254272461e+00,3.879934549331665039e-02,-7.757298946380615234e-01
7.899999618530273438e-01,2.433371692895889282e-01,1.233340390172088519e-05,1.082386493682861328e+00,1.082385778427124023e+00,1.082385778427124023e+00,3.879702836275100708e-02,-7.757312059402465820e-01
7.999999523162841797e-01,2.433370500802993774e-01,1.153304947365541011e-05,1.092213392257690430e+00,1.092213034629821777e+00,1.092212915420532227e+00,3.879913687705993652e-02,-7.757127285003662109e-01
8.100000023841857910e-01,2.433367669582366943e-01,3.791548806475475430e-06,1.101877808570861816e+00,1.101878404617309570e+00,1.101879596710205078e+00,3.880203515291213989e-02,-7.756880521774291992e-01
8.199999928474426270e-01,2.433367818593978882e-01,-6.319641215668525547e-06,1.111908793449401855e+00,1.111909031867980957e+00,1.111909389495849609e+00,3.880017995834350586e-02,-7.756851315498352051e-01
8.299999833106994629e-01,2.433368712663650513e-01,-9.989792488340754062e-06,1.122000813484191895e+00,1.122002243995666504e+00,1.121997952461242676e+00,3.879958018660545349e-02,-7.756894230842590332e-01
8.399999737739562988e-01,2.433371543884277344e-01,-8.270802027254831046e-06,1.132354617118835449e+00,1.132355093955993652e+00,1.132354140281677246e+00,3.879898414015769958e-02,-7.756930589675903320e-01
8.500000238418579102e-01,2.433369308710098267e-01,-2.026266656685038470e-06,1.142055153846740723e+00,1.142057180404663086e+00,1.142054915428161621e+00,3.879722952842712402e-02,-7.756943702697753906e-01
8.600000143051147461e-01,2.433359026908874512e-01,7.950257895572576672e-06,1.151123404502868652e+00,1.151125073432922363e+00,1.151119232177734375e+00,3.880149498581886292e-02,-7.757148742675781250e-01
8.700000047683715820e-01,2.433370053768157959e-01,1.798795165086630732e-05,1.162148952484130859e+00,1.162194013595581055e+00,1.162178397178649902e+00,3.879150748252868652e-02,-7.757453918457031250e-01
8.799999952316284180e-01,2.433364391326904297e-01,2.334976852580439299e-05,1.171556115150451660e+00,1.171561598777770996e+00,1.171552896499633789e+00,3.879482671618461609e-02,-7.757204174995422363e-01
8.899999856948852539e-01,2.433364093303680420e-01,1.560016607982106507e-05,1.181536436080932617e+00,1.181537508964538574e+00,1.181530117988586426e+00,3.879523649811744690e-02,-7.756677865982055664e-01
8.999999761581420898e-01,2.433370947837829590e-01,-1.969026379811111838e-05,1.192288517951965332e+00,1.192291736602783203e+00,1.192289113998413086e+00,3.879886120557785034e-02,-7.756410241127014160e-01
9.099999666213989258e-01,2.433368861675262451e-01,-3.420836219447664917e-05,1.202026486396789551e+00,1.202027201652526855e+00,1.202027201652526855e+00,3.879937529563903809e-02,-7.757126092910766602e-01
9.199999570846557617e-01,2.433355152606964111e-01,1.284607969864737242e-05,1.210822463035583496e+00,1.210835814476013184e+00,1.210835933685302734e+00,3.880349919199943542e-02,-7.757764458656311035e-01
9.300000071525573730e-01,2.433367520570755005e-01,5.782191874459385872e-05,1.221880078315734863e+00,1.221880912780761719e+00,1.221884608268737793e+00,3.880365937948226929e-02,-7.757723927497863770e-01
9.399999976158142090e-01,2.433369457721710205e-01,3.970482794102281332e-05,1.232084631919860840e+00,1.232088088989257812e+00,1.232074618339538574e+00,3.879980370402336121e-02,-7.757077813148498535e-01
9.499999880790710449e-01,2.433372586965560913e-01,9.913800568028818816e-06,1.242487072944641113e+00,1.242487072944641113e+00,1.242486357688903809e+00,3.870496898889541626e-02,-7.756575942039489746e-01
9.599999785423278809e-01,2.433357536792755127e-01,-2.044419670710340142e-05,1.250995159149169922e+00,1.250995516777038574e+00,1.250997185707092285e+00,3.878430649638175964e-02,-7.756693363189697266e-01
9.699999690055847168e-01,2.433372139930725098e-01,-5.673013220075517893e-05,1.262432098388671875e+00,1.262434244155883789e+00,1.262435674667358398e+00,3.878569230437278748e-02,-7.757006883621215820e-01
9.799999594688415527e-01,2.433368265628814697e-01,-5.976015017949976027e-05,1.271936893463134766e+00,1.271936655044555664e+00,1.271931290626525879e+00,3.872730582952499390e-02,-7.757164835929870605e-01
9.899999499320983887e-01,2.433375716209411621e-01,6.412232323782518506e-06,1.283268570899963379e+00,1.283267140388488770e+00,1.283272266387939453e+00,3.859053924679756165e-02,-7.757207155227661133e-01
9.999999403953552246e-01,2.433367818593978882e-01,4.910099232802167535e-05,1.291910290718078613e+00,1.291907548904418945e+00,1.291906237602233887e+00,3.880641981959342957e-02,-7.757203578948974609e-01
1.009999990463256836e+00,2.433371245861053467e-01,4.360278035164810717e-05,1.302318692207336426e+00,1.302318930625915527e+00,1.302318453788757324e+00,3.880049660801887512e-02,-7.756982445716857910e-01
1.019999980926513672e+00,2.433365136384963989e-01,5.841078291268786415e-06,1.311618328094482422e+00,1.311619520187377930e+00,1.311618328094482422e+00,3.880146518349647522e-02,-7.756880521774291992e-01
1.029999971389770508e+00,2.433370202779769897e-01,-2.181438321713358164e-05,1.322149515151977539e+00,1.322151422500610352e+00,1.322149515151977539e+00,3.880097717046737671e-02,-7.756711840629577637e-01
1.039999961853027344e+00,2.433360368013381958e-01,-9.708496691018808633e-06,1.331221103668212891e+00,1.331222295761108398e+00,1.331221103668212891e+00,3.880072012543678284e-02,-7.757470011711120605e-01
1.049999952316284180e+00,2.433365136384963989e-01,1.079169578588334844e-05,1.341627717018127441e+00,1.341625452041625977e+00,1.341631174087524414e+00,3.880088403820991516e-02,-7.757780551910400391e-01
1.059999942779541016e+00,2.433372288942337036e-01,3.601196294766850770e-05,1.352487921714782715e+00,1.352489709854125977e+00,1.352491497993469238e+00,3.880034014582633972e-02,-7.756888270378112793e-01
1.069999933242797852e+00,2.433370202779769897e-01,6.453201422118581831e-06,1.362176775932312012e+00,1.362172484397888184e+00,1.362178921699523926e+00,3.879982978105545044e-02,-7.756454348564147949e-01
1.079999923706054688e+00,2.433360368013381958e-01,-3.256822674302384257e-05,1.371211290359497070e+00,1.371211290359497070e+00,1.371213436126708984e+00,3.880055248737335205e-02,-7.756770253181457520e-01
1.089999914169311523e+00,2.433369904756546021e-01,-5.868427979294210672e-05,1.382130384445190430e+00,1.382133722305297852e+00,1.382119655609130859e+00,3.879694268107414246e-02,-7.756921052932739258e-01
1.099999904632568359e+00,2.433363646268844604e-01,-1.296503614867106080e-05,1.391488075256347656e+00,1.391488075256347656e+00,1.391486763954162598e+00,3.879819065332412720e-02,-7.756623029708862305e-01
1.109999895095825195e+00,2.433359622955322266e-01,2.116005634889006615e-05,1.401169419288635254e+00,1.401169419288635254e+00,1.401169180870056152e+00,3.880016133189201355e-02,-7.756582498550415039e-01
1.120000004768371582e+00,2.433373928070068359e-01,2.097999640682246536e-05,1.412759184837341309e+00,1.412759184837341309e+00,1.412758350372314453e+00,3.879816085100173950e-02,-7.757089734077453613e-01
1.129999995231628418e+00,2.433371245861053467e-01,-7.464922873623436317e-06,1.422320604324340820e+00,1.422320485115051270e+00,1.422324657440185547e+00,3.879868239164352417e-02,-7.757135033607482910e-01
1.139999985694885254e+00,2.433372437953948975e-01,-1.841291305026970804e-05,1.432448387145996094e+00,1.432448387145996094e+00,1.432448029518127441e+00,3.879944980144500732e-02,-7.757096290588378906e-01
1.149999976158142090e+00,2.433370351791381836e-01,-1.840431195887504146e-06,1.442208051681518555e+00,1.442205905914306641e+00,1.442209601402282715e+00,3.879752382636070251e-02,-7.756827473640441895e-01
1.159999966621398926e+00,2.433366775512695312e-01,7.093379281286615878e-06,1.451784849166870117e+00,1.451780915260314941e+00,1.451779723167419434e+00,3.879654034972190857e-02,-7.756827473640441895e-01
1.169999957084655762e+00,2.433369755744934082e-01,7.432822144437523093e-07,1.462106227874755859e+00,1.462106347084045410e+00,1.462104201316833496e+00,3.879931941628456116e-02,-7.757004499435424805e-01
1.179999947547912598e+00,2.433362603187561035e-01,-9.777522791409865022e-06,1.471385955810546875e+00,1.471385717391967773e+00,1.471385598182678223e+00,3.872836381196975708e-02,-7.757385969161987305e-01
1.189999938011169434e+00,2.433374375104904175e-01,-5.212934865994611755e-07,1.482814431190490723e+00,1.482816576957702637e+00,1.482816934585571289e+00,3.871367126703262329e-02,-7.757204174995422363e-01
1.200000047683715820e+00,2.433364391326904297e-01,1.039934431901201606e-05,1.491536974906921387e+00,1.491532206535339355e+00,1.491534590721130371e+00,3.867250680923461914e-02,-7.756827473640441895e-01
1.209999918937683105e+00,2.433366775512695312e-01,8.338993211509659886e-06,1.501788616180419922e+00,1.501791954040527344e+00,1.501789450645446777e+00,3.877665102481842041e-02,-7.756620645523071289e-01
1.219999909400939941e+00,2.433369308710098267e-01,-1.165958747151307762e-05,1.512053132057189941e+00,1.512053847312927246e+00,1.512053489685058594e+00,3.879605233669281006e-02,-7.756868004798889160e-01
1.229999899864196777e+00,2.433365434408187866e-01,-1.789634552551433444e-05,1.521663904190063477e+00,1.521664023399353027e+00,1.521663665771484375e+00,3.879838809370994568e-02,-7.757055759429931641e-01
1.239999890327453613e+00,2.433366477489471436e-01,-1.007812898023985326e-05,1.531757831573486328e+00,1.531758904457092285e+00,1.531766057014465332e+00,3.879117220640182495e-02,-7.757073640823364258e-01
1.249999880790710449e+00,2.433367073535919189e-01,8.532259926141705364e-06,1.541822671890258789e+00,1.541821002960205078e+00,1.541823506355285645e+00,3.880018740892410278e-02,-7.757300734519958496e-01
1.259999871253967285e+00,2.433369606733322144e-01,2.146276892744936049e-05,1.552097320556640625e+00,1.552097201347351074e+00,1.552098870277404785e+00,3.880151733756065369e-02,-7.757212519645690918e-01
1.269999861717224121e+00,2.433370351791381836e-01,2.521026544854976237e-05,1.562211632728576660e+00,1.562213897705078125e+00,1.562218666076660156e+00,3.880107775330543518e-02,-7.757210135459899902e-01
1.279999971389770508e+00,2.433376014232635498e-01,1.670973688305821270e-05,1.573270797729492188e+00,1.573271155357360840e+00,1.573271632194519043e+00,3.879897668957710266e-02,-7.757076025009155273e-01
1.289999961853027344e+00,2.433369457721710205e-01,6.218293037818511948e-06,1.582098484039306641e+00,1.582098484039306641e+00,1.582100987434387207e+00,3.879955410957336426e-02,-7.756888270378112793e-01
1.299999952316284180e+00,2.433368563652038574e-01,-1.792581315385177732e-05,1.591988086700439453e+00,1.591988325119018555e+00,1.591986894607543945e+00,3.879755362868309021e-02,-7.756376862525939941e-01
1.309999942779541016e+00,2.433357536792755127e-01,-3.425128306844271719e-05,1.601009726524353027e+00,1.601009964942932129e+00,1.601009607315063477e+00,3.880092501640319824e-02,-7.756272554397583008e-01
1.319999933242797852e+00,2.433367818593978882e-01,-4.376374272396788001e-05,1.611903190612792969e+00,1.611902594566345215e+00,1.611902356147766113e+00,3.879320621490478516e-02,-7.756373882293701172e-01
1.329999923706054688e+00,2.433371841907501221e-01,-3.442019442445598543e-05,1.622404932975769043e+00,1.622401833534240723e+00,1.622400522232055664e+00,3.879974409937858582e-02,-7.756667733192443848e-01
1.339999914169311523e+00,2.433371096849441528e-01,1.396288644173182547e-05,1.632295608520507812e+00,1.632292151451110840e+00,1.632293701171875000e+00,3.879770264029502869e-02,-7.757127881050109863e-01
1.349999904632568359e+00,2.433362454175949097e-01,4.852788333664648235e-05,1.641395807266235352e+00,1.641394019126892090e+00,1.641395092010498047e+00,3.880023583769798279e-02,-7.757079005241394043e-01
1.360000014305114746e+00,2.433368265628814697e-01,5.803125895909033716e-05,1.651955366134643555e+00,1.651955008506774902e+00,1.651955366134643555e+00,3.879923373460769653e-02,-7.757033109664916992e-01
1.370000004768371582e+00,2.433372288942337036e-01,3.335138535476289690e-05,1.662472724914550781e+00,1.662472963333129883e+00,1.662472248077392578e+00,3.882145509123802185e-02,-7.757059335708618164e-01
1.379999995231628418e+00,2.433373481035232544e-01,8.126742613967508078e-06,1.672675132751464844e+00,1.672675848007202148e+00,1.672675967216491699e+00,3.879863023757934570e-02,-7.757058143615722656e-01
1.389999985694885254e+00,2.433360815048217773e-01,-1.318886006629327312e-05,1.681248903274536133e+00,1.681248903274536133e+00,1.681248903274536133e+00,3.879835084080696106e-02,-7.756974697113037109e-01
1.399999976158142090e+00,2.433370351791381836e-01,-1.460613930248655379e-05,1.692214846611022949e+00,1.692213416099548340e+00,1.692216515541076660e+00,3.880027681589126587e-02,-7.757648825645446777e-01
1.409999966621398926e+00,2.433353662490844727e-01,2.580203727120533586e-05,1.700727820396423340e+00,1.700728178024291992e+00,1.700727820396423340e+00,3.879890590906143188e-02,-7.757272124290466309e-01
1.419999957084655762e+00,2.433370053768157959e-01,4.875998274656012654e-05,1.712140679359436035e+00,1.712141156196594238e+00,1.712141633033752441e+00,3.880082443356513977e-02,-7.756806015968322754e-01
1.429999947547912598e+00,2.433370053768157959e-01,1.740054176480043679e-05,1.722153663635253906e+00,1.722153663635253906e+00,1.722153782844543457e+00,3.879912570118904114e-02,-7.756746411323547363e-01
