1.909999966621398926e+00,1.611598968505859375e+01,-6.759138703346252441e-01,3.480066537857055664e+00,3.480115413665771484e+00,3.480089187622070312e+00,7.513640075922012329e-02,1.808616071939468384e-01
2.009999990463256836e+00,1.611592102050781250e+01,-6.862707138061523438e-01,3.580401420593261719e+00,3.580399274826049805e+00,3.580403327941894531e+00,7.486451417207717896e-02,1.672194898128509521e-01
2.110000133514404297e+00,1.611598205566406250e+01,-6.808818578720092773e-01,3.680466651916503906e+00,3.680440902709960938e+00,3.680451631546020508e+00,7.483237981796264648e-02,1.762569397687911987e-01
2.210000038146972656e+00,1.611425399780273438e+01,-6.698517799377441406e-01,3.775736331939697266e+00,3.779078960418701172e+00,3.775387287139892578e+00,7.548782229423522949e-02,1.817612200975418091e-01
2.309999942779541016e+00,1.611532402038574219e+01,-6.784260869026184082e-01,3.879175901412963867e+00,3.882097721099853516e+00,3.880614519119262695e+00,7.538087666034698486e-02,1.735179871320724487e-01
2.410000085830688477e+00,1.611598205566406250e+01,-6.743724346160888672e-01,3.980152130126953125e+00,3.980212926864624023e+00,3.980180025100708008e+00,7.511959969997406006e-02,1.835066974163055420e-01
2.509999990463256836e+00,1.611598777770996094e+01,-6.813153028488159180e-01,4.080437660217285156e+00,4.080422401428222656e+00,4.080430507659912109e+00,7.516423612833023071e-02,1.773862242698669434e-01
2.610000133514404297e+00,1.611305999755859375e+01,-6.606475710868835449e-01,4.172384262084960938e+00,4.173432826995849609e+00,4.176267623901367188e+00,7.524189352989196777e-02,1.913502067327499390e-01
2.710000038146972656e+00,1.611592292785644531e+01,-6.687427163124084473e-01,4.280546188354492188e+00,4.280529499053955078e+00,4.280532836914062500e+00,7.516103982925415039e-02,1.890390813350677490e-01
2.810000181198120117e+00,1.610373497009277344e+01,-7.435802817344665527e-01,4.397402763366699219e+00,4.351649284362792969e+00,4.353804111480712891e+00,7.503847777843475342e-02,8.116597682237625122e-02
2.910000085830688477e+00,1.611520195007324219e+01,-6.830171346664428711e-01,4.483023166656494141e+00,4.478431224822998047e+00,4.480709552764892578e+00,7.527545839548110962e-02,1.638417392969131470e-01
3.009999990463256836e+00,1.611528968811035156e+01,-6.764300465583801270e-01,4.579471111297607422e+00,4.581852436065673828e+00,4.580646038055419922e+00,7.570549845695495605e-02,1.774641275405883789e-01
3.110000133514404297e+00,1.609647178649902344e+01,-7.662564516067504883e-01,4.704186439514160156e+00,4.684875488281250000e+00,4.660747528076171875e+00,7.349687069654464722e-02,4.190584272146224976e-02
3.210000038146972656e+00,1.607349967956542969e+01,-7.281325459480285645e-01,4.812327384948730469e+00,4.738076210021972656e+00,4.718405246734619141e+00,7.611231505870819092e-02,5.139487236738204956e-02
3.309999942779541016e+00,1.586889362335205078e+01,-7.302451133728027344e-01,4.787704467773437500e+00,4.775216579437255859e+00,4.766376972198486328e+00,6.887760758399963379e-02,4.283421486616134644e-02
3.410000085830688477e+00,1.570711231231689453e+01,-7.040151953697204590e-01,4.829386711120605469e+00,4.669781684875488281e+00,4.688569545745849609e+00,9.736841171979904175e-02,1.212769225239753723e-01
3.509999990463256836e+00,1.611522102355957031e+01,-6.841713786125183105e-01,5.079550743103027344e+00,5.082718849182128906e+00,5.081312656402587891e+00,7.480510324239730835e-02,1.609207093715667725e-01
3.610000133514404297e+00,1.611514282226562500e+01,-6.909011006355285645e-01,5.180367946624755859e+00,5.181429386138916016e+00,5.180974483489990234e+00,7.499210536479949951e-02,1.536421626806259155e-01
3.710000038146972656e+00,1.611468124389648438e+01,-6.955719590187072754e-01,5.281760692596435547e+00,5.280157089233398438e+00,5.280982971191406250e+00,7.515154033899307251e-02,1.457586437463760376e-01
3.809999942779541016e+00,1.611491203308105469e+01,-6.764050722122192383e-01,5.379360198974609375e+00,5.381675720214843750e+00,5.380681037902832031e+00,7.462472468614578247e-02,1.637616455554962158e-01
3.910000085830688477e+00,1.608754730224609375e+01,-7.656519412994384766e-01,5.507124900817871094e+00,5.443866252899169922e+00,5.428433895111083984e+00,7.511086016893386841e-02,5.285723879933357239e-02
4.010000228881835938e+00,1.609828186035156250e+01,-7.974241971969604492e-01,5.574203014373779297e+00,5.573565959930419922e+00,5.580180644989013672e+00,7.332511246204376221e-02,3.527521854266524315e-03
4.110000133514404297e+00,1.611596679687500000e+01,-6.765885353088378906e-01,5.680218696594238281e+00,5.680164813995361328e+00,5.680175304412841797e+00,7.526297122240066528e-02,1.771656721830368042e-01
4.210000038146972656e+00,1.611509704589843750e+01,-6.796320676803588867e-01,5.778349876403808594e+00,5.782264709472656250e+00,5.780160427093505859e+00,7.497131824493408203e-02,1.735473722219467163e-01
4.310000419616699219e+00,1.611580467224121094e+01,-6.648538112640380859e-01,5.880698204040527344e+00,5.880697727203369141e+00,5.880698680877685547e+00,7.553270459175109863e-02,1.957854330539703369e-01
4.410000324249267578e+00,1.608289337158203125e+01,-6.972999572753906250e-01,5.943080425262451172e+00,5.979939937591552734e+00,5.973442077636718750e+00,7.496691495180130005e-02,1.147347837686538696e-01
4.510000228881835938e+00,1.611541366577148438e+01,-6.793135404586791992e-01,6.080039501190185547e+00,6.081690311431884766e+00,6.080900192260742188e+00,7.510090619325637817e-02,1.703101396560668945e-01
4.610000133514404297e+00,1.609801864624023438e+01,-6.615439057350158691e-01,6.182608604431152344e+00,6.133431434631347656e+00,6.151669025421142578e+00,7.504883408546447754e-02,1.465690881013870239e-01
4.710000038146972656e+00,1.596708297729492188e+01,-7.085978984832763672e-01,6.175941944122314453e+00,6.304478168487548828e+00,6.331456184387207031e+00,7.464034110307693481e-02,4.569299146533012390e-02
4.809999942779541016e+00,1.611567497253417969e+01,-6.912794709205627441e-01,6.380693912506103516e+00,6.380707740783691406e+00,6.380705356597900391e+00,7.558569312095642090e-02,1.580774039030075073e-01
4.909999847412109375e+00,1.588492393493652344e+01,-8.371287584304809570e-01,6.389743804931640625e+00,6.384411811828613281e+00,6.385194778442382812e+00,6.882534921169281006e-02,-7.972794771194458008e-02
5.010000228881835938e+00,1.565034961700439453e+01,-7.870872616767883301e-01,6.385511398315429688e+00,6.382751464843750000e+00,6.383153438568115234e+00,8.021266013383865356e-02,6.867282092571258545e-03
5.110000133514404297e+00,1.570884037017822266e+01,-7.724499702453613281e-01,6.521975994110107422e+00,6.134130954742431641e+00,6.270732402801513672e+00,1.342925578355789185e-01,1.411710958927869797e-02
5.210000038146972656e+00,1.611511993408203125e+01,-6.782140731811523438e-01,6.778264522552490234e+00,6.785233497619628906e+00,6.781861782073974609e+00,7.490170001983642578e-02,1.710489839315414429e-01
5.309999942779541016e+00,1.610445213317871094e+01,-7.250335216522216797e-01,6.872317314147949219e+00,6.881870269775390625e+00,6.866947650909423828e+00,7.390161603689193726e-02,9.712020307779312134e-02
5.409999847412109375e+00,1.609032630920410156e+01,-6.917462944984436035e-01,6.999641895294189453e+00,6.929002761840820312e+00,6.941843032836914062e+00,7.564835250377655029e-02,9.889009594917297363e-02
5.510000228881835938e+00,1.610831832885742188e+01,-7.431353926658630371e-01,7.080729961395263672e+00,7.080981731414794922e+00,7.081001758575439453e+00,7.413093745708465576e-02,6.572230905294418335e-02
5.610000133514404297e+00,1.587435913085937500e+01,-7.818914055824279785e-01,7.088936805725097656e+00,7.066697120666503906e+00,7.065159797668457031e+00,6.997296214103698730e-02,-6.040119100362062454e-03
5.710000038146972656e+00,1.570365905761718750e+01,-7.545953392982482910e-01,7.135750293731689453e+00,6.986171722412109375e+00,6.974327087402343750e+00,9.704543650150299072e-02,4.574660211801528931e-02
5.809999942779541016e+00,1.611581993103027344e+01,-6.870372891426086426e-01,7.382583141326904297e+00,7.382148742675781250e+00,7.382271766662597656e+00,7.505232095718383789e-02,1.677237004041671753e-01
5.910000324249267578e+00,1.611597633361816406e+01,-6.778630614280700684e-01,7.480295181274414062e+00,7.480233669281005859e+00,7.480265140533447266e+00,7.516124099493026733e-02,1.826069802045822144e-01
6.010000228881835938e+00,1.611526679992675781e+01,-6.746101379394531250e-01,7.578823566436767578e+00,7.582204341888427734e+00,7.580507755279541016e+00,7.534014433622360229e-02,1.793039441108703613e-01
6.110000133514404297e+00,1.610605812072753906e+01,-7.709826827049255371e-01,7.680875778198242188e+00,7.680578708648681641e+00,7.680481433868408203e+00,7.325354963541030884e-02,4.574460163712501526e-02
6.210000038146972656e+00,1.611600303649902344e+01,-6.785504817962646484e-01,7.780228614807128906e+00,7.780222415924072266e+00,7.780230045318603516e+00,7.510904967784881592e-02,1.784399300813674927e-01
