1.409999966621398926e+00,1.598358535766601562e+01,2.373140811920166016e+00,2.884400367736816406e+00,2.991891622543334961e+00,3.076679944992065430e+00,7.687426358461380005e-02,4.770885780453681946e-02
1.509999990463256836e+00,1.610373497009277344e+01,2.348441600799560547e+00,3.080743789672851562e+00,3.080239534378051758e+00,3.080043792724609375e+00,7.374680042266845703e-02,4.470364376902580261e-02
1.610000014305114746e+00,1.610212516784667969e+01,2.370054006576538086e+00,3.172532796859741211e+00,3.159807205200195312e+00,3.172950506210327148e+00,7.399324327707290649e-02,6.781197339296340942e-02
1.710000038146972656e+00,1.609376716613769531e+01,2.392082214355468750e+00,3.270547866821289062e+00,3.233762264251708984e+00,3.264415740966796875e+00,7.447906583547592163e-02,9.702380746603012085e-02
1.810000061988830566e+00,1.611593246459960938e+01,2.456781625747680664e+00,3.380649328231811523e+00,3.380653381347656250e+00,3.380653858184814453e+00,7.540518790483474731e-02,1.738798767328262329e-01
1.909999966621398926e+00,1.610421943664550781e+01,2.472957134246826172e+00,3.472858190536499023e+00,3.440226554870605469e+00,3.465058326721191406e+00,7.569622993469238281e-02,1.871664077043533325e-01
2.009999990463256836e+00,1.608200645446777344e+01,2.481152772903442383e+00,3.571483612060546875e+00,3.504549980163574219e+00,3.555482387542724609e+00,7.598047703504562378e-02,1.912346333265304565e-01
2.110000133514404297e+00,1.611171150207519531e+01,2.437832593917846680e+00,3.669582366943359375e+00,3.695551633834838867e+00,3.688500642776489258e+00,7.487747818231582642e-02,1.364008784294128418e-01
2.210000038146972656e+00,1.610737991333007812e+01,2.413493871688842773e+00,3.767924547195434570e+00,3.776972055435180664e+00,3.784308195114135742e+00,7.426729798316955566e-02,1.123199239373207092e-01
2.309999942779541016e+00,1.610672378540039062e+01,2.433246135711669922e+00,3.863264799118041992e+00,3.867282629013061523e+00,3.878217697143554688e+00,7.456951588392257690e-02,1.442414969205856323e-01
2.410000085830688477e+00,1.611594200134277344e+01,2.468601942062377930e+00,3.980672836303710938e+00,3.980686664581298828e+00,3.980684757232666016e+00,7.550371438264846802e-02,1.831408292055130005e-01
2.509999990463256836e+00,1.609697532653808594e+01,2.403645992279052734e+00,4.109449386596679688e+00,4.065881252288818359e+00,4.052063941955566406e+00,7.452300935983657837e-02,7.473830133676528931e-02
2.610000133514404297e+00,1.605059051513671875e+01,2.377537012100219727e+00,4.175183773040771484e+00,4.185222625732421875e+00,4.124142169952392578e+00,7.326457649469375610e-02,4.074167832732200623e-02
2.710000038146972656e+00,1.610797309875488281e+01,2.508023738861083984e+00,4.278775691986083984e+00,4.263537406921386719e+00,4.271335601806640625e+00,7.532826066017150879e-02,1.863867491483688354e-01
2.810000181198120117e+00,1.610002708435058594e+01,2.481258630752563477e+00,4.368194580078125000e+00,4.372890472412109375e+00,4.373885631561279297e+00,7.458624243736267090e-02,1.275009363889694214e-01
2.910000085830688477e+00,1.609768867492675781e+01,2.426967859268188477e+00,4.463024139404296875e+00,4.472976207733154297e+00,4.482993125915527344e+00,7.476964592933654785e-02,1.874720305204391479e-01
3.009999990463256836e+00,1.611532974243164062e+01,2.465441942214965820e+00,4.579157352447509766e+00,4.582019329071044922e+00,4.580606937408447266e+00,7.512368261814117432e-02,1.752269268035888672e-01
3.110000133514404297e+00,1.611374282836914062e+01,2.457678794860839844e+00,4.676086902618408203e+00,4.679373264312744141e+00,4.677833080291748047e+00,7.496545463800430298e-02,1.460659950971603394e-01
3.210000038146972656e+00,1.611588096618652344e+01,2.459523439407348633e+00,4.779397487640380859e+00,4.778634071350097656e+00,4.778986930847167969e+00,7.527736574411392212e-02,1.754086166620254517e-01
3.309999942779541016e+00,1.611599922180175781e+01,2.465527534484863281e+00,4.880230903625488281e+00,4.880226612091064453e+00,4.880231857299804688e+00,7.518882304430007935e-02,1.814700067043304443e-01
3.410000085830688477e+00,1.611285400390625000e+01,2.434401035308837891e+00,4.976732254028320312e+00,4.966896533966064453e+00,4.971125125885009766e+00,7.514298707246780396e-02,1.559815853834152222e-01
3.509999990463256836e+00,1.610676002502441406e+01,2.376089334487915039e+00,5.080203056335449219e+00,5.080273628234863281e+00,5.080322265625000000e+00,7.405206561088562012e-02,4.883252829313278198e-02
3.610000133514404297e+00,1.610321617126464844e+01,2.352181673049926758e+00,5.176415920257568359e+00,5.177181720733642578e+00,5.179939270019531250e+00,7.391774654388427734e-02,3.346741199493408203e-02
3.710000038146972656e+00,1.610631942749023438e+01,2.368412494659423828e+00,5.279846668243408203e+00,5.281905174255371094e+00,5.282447814941406250e+00,7.504124194383621216e-02,5.123424157500267029e-02
3.809999942779541016e+00,1.610937690734863281e+01,2.389461517333984375e+00,5.380035877227783203e+00,5.380124568939208984e+00,5.380145072937011719e+00,7.438388466835021973e-02,6.933618336915969849e-02
3.910000085830688477e+00,1.610822105407714844e+01,2.432938337326049805e+00,5.479816436767578125e+00,5.478452205657958984e+00,5.478556156158447266e+00,7.452793419361114502e-02,8.970378339290618896e-02
4.010000228881835938e+00,1.609845733642578125e+01,2.442947149276733398e+00,5.594517707824707031e+00,5.539014816284179688e+00,5.567814350128173828e+00,7.564162462949752808e-02,1.898048520088195801e-01
4.110000133514404297e+00,1.604140472412109375e+01,2.473631381988525391e+00,5.662027359008789062e+00,5.597890853881835938e+00,5.652090072631835938e+00,7.664368301630020142e-02,2.965215444564819336e-01
4.210000038146972656e+00,1.611595344543457031e+01,2.458128929138183594e+00,5.779865264892578125e+00,5.779845714569091797e+00,5.779858589172363281e+00,7.514207065105438232e-02,1.739865541458129883e-01
4.310000419616699219e+00,1.611596870422363281e+01,2.461333036422729492e+00,5.879723072052001953e+00,5.879782676696777344e+00,5.879738807678222656e+00,7.522641122341156006e-02,1.769814938306808472e-01
4.410000324249267578e+00,1.611594009399414062e+01,2.466610431671142578e+00,5.979797363281250000e+00,5.979746341705322266e+00,5.979781627655029297e+00,7.526154071092605591e-02,1.861907094717025757e-01
4.510000228881835938e+00,1.611596488952636719e+01,2.459735393524169922e+00,6.079864025115966797e+00,6.079925537109375000e+00,6.079887390136718750e+00,7.531091570854187012e-02,1.757217943668365479e-01
4.610000133514404297e+00,1.611594963073730469e+01,2.465438365936279297e+00,6.179694175720214844e+00,6.179365634918212891e+00,6.179493427276611328e+00,7.513687014579772949e-02,1.805663555860519409e-01
4.710000038146972656e+00,1.611577606201171875e+01,2.460120916366577148e+00,6.278439998626708984e+00,6.278173446655273438e+00,6.278512954711914062e+00,7.532460987567901611e-02,1.733313202857971191e-01
4.809999942779541016e+00,1.611595726013183594e+01,2.464747428894042969e+00,6.379750728607177734e+00,6.379764556884765625e+00,6.379748821258544922e+00,7.508474588394165039e-02,1.829827874898910522e-01
4.909999847412109375e+00,1.611588096618652344e+01,2.452815771102905273e+00,6.480350494384765625e+00,6.480299472808837891e+00,6.480323314666748047e+00,7.538342475891113281e-02,1.677048951387405396e-01
5.010000228881835938e+00,1.611072158813476562e+01,2.444610595703125000e+00,6.578606128692626953e+00,6.579806327819824219e+00,6.579445838928222656e+00,7.440957427024841309e-02,1.115516647696495056e-01
5.110000133514404297e+00,1.609070587158203125e+01,2.408726453781127930e+00,6.680151939392089844e+00,6.680921077728271484e+00,6.681292057037353516e+00,7.340775430202484131e-02,1.896150410175323486e-02
5.210000038146972656e+00,1.611518478393554688e+01,2.472579240798950195e+00,6.779874801635742188e+00,6.781411170959472656e+00,6.780573368072509766e+00,7.488884031772613525e-02,1.857316046953201294e-01
5.309999942779541016e+00,1.611535453796386719e+01,2.464545726776123047e+00,6.879757881164550781e+00,6.881583213806152344e+00,6.880656719207763672e+00,7.527902722358703613e-02,1.752720922231674194e-01
5.409999847412109375e+00,1.611073112487792969e+01,2.389181852340698242e+00,6.979305744171142578e+00,6.979169845581054688e+00,6.979246616363525391e+00,7.401995360851287842e-02,9.751544892787933350e-02
5.510000228881835938e+00,1.611358070373535156e+01,2.489286184310913086e+00,7.078443050384521484e+00,7.081671237945556641e+00,7.080049991607666016e+00,7.531891763210296631e-02,1.841580122709274292e-01
5.610000133514404297e+00,1.604620933532714844e+01,2.486227273941040039e+00,7.159584999084472656e+00,7.069519996643066406e+00,7.148968219757080078e+00,7.736647874116897583e-02,1.958804428577423096e-01
5.710000038146972656e+00,1.588187694549560547e+01,2.481796741485595703e+00,7.247402667999267578e+00,7.058576107025146484e+00,7.225214004516601562e+00,8.496036380529403687e-02,1.780862212181091309e-01
5.809999942779541016e+00,1.572875499725341797e+01,2.375158071517944336e+00,7.243101596832275391e+00,7.058850288391113281e+00,7.221669197082519531e+00,8.912434428930282593e-02,2.121070586144924164e-02
5.910000324249267578e+00,1.564815330505371094e+01,2.376089572906494141e+00,7.308813571929931641e+00,7.049714088439941406e+00,7.276427745819091797e+00,1.042571663856506348e-01,2.353199571371078491e-02
6.010000228881835938e+00,1.570818901062011719e+01,2.367052793502807617e+00,7.408370494842529297e+00,6.935013294219970703e+00,7.168644428253173828e+00,1.471092402935028076e-01,8.909096010029315948e-03
6.110000133514404297e+00,1.569379425048828125e+01,2.363390445709228516e+00,7.489445686340332031e+00,6.922242641448974609e+00,7.232669353485107422e+00,1.656846255064010620e-01,2.414183225482702255e-03
6.210000038146972656e+00,1.611590957641601562e+01,2.468836545944213867e+00,7.780502319335937500e+00,7.780483722686767578e+00,7.780490875244140625e+00,7.540670037269592285e-02,1.904748380184173584e-01
