1.509999990463256836e+00,2.260291576385498047e+00,-3.978622611612081528e-03,2.373649835586547852e+00,2.382285118103027344e+00,2.377674341201782227e+00,-1.313182897865772247e-02,1.074701786041259766e+00
1.610000014305114746e+00,2.260291814804077148e+00,-3.086496377363801003e-03,2.473665952682495117e+00,2.482359647750854492e+00,2.477690935134887695e+00,-1.314620953053236008e-02,1.072276473045349121e+00
1.710000038146972656e+00,2.260292053222656250e+00,-3.363561816513538361e-03,2.573664903640747070e+00,2.582417964935302734e+00,2.577714443206787109e+00,-1.310815941542387009e-02,1.074498176574707031e+00
1.810000061988830566e+00,2.260292530059814453e+00,-4.387291148304939270e-03,2.674091100692749023e+00,2.682545185089111328e+00,2.677708148956298828e+00,-1.312174927443265915e-02,1.070764541625976562e+00
1.909999966621398926e+00,2.260291576385498047e+00,3.121476911474019289e-04,2.774724483489990234e+00,2.782409906387329102e+00,2.777661085128784180e+00,-1.311028562486171722e-02,1.075266838073730469e+00
2.009999990463256836e+00,2.260287761688232422e+00,-7.997062057256698608e-03,2.874273538589477539e+00,2.882526636123657227e+00,2.879053592681884766e+00,-1.295113004744052887e-02,1.078902959823608398e+00
2.110000133514404297e+00,2.260292530059814453e+00,-1.728562987409532070e-03,2.973798036575317383e+00,2.982396364212036133e+00,2.978197574615478516e+00,-1.312296465039253235e-02,1.072789430618286133e+00
2.210000038146972656e+00,2.260290384292602539e+00,-1.899826573207974434e-03,3.073971033096313477e+00,3.083755731582641602e+00,3.077527523040771484e+00,-1.309083588421344757e-02,1.077042341232299805e+00
2.309999942779541016e+00,2.260292530059814453e+00,-3.022761084139347076e-03,3.173812866210937500e+00,3.182447195053100586e+00,3.177881240844726562e+00,-1.307888142764568329e-02,1.073654532432556152e+00
2.410000085830688477e+00,2.260290861129760742e+00,-2.900603692978620529e-03,3.273624897003173828e+00,3.282206296920776367e+00,3.277392148971557617e+00,-1.306012552231550217e-02,1.070891380310058594e+00
2.509999990463256836e+00,2.260290145874023438e+00,-6.948542431928217411e-05,3.373893976211547852e+00,3.382471561431884766e+00,3.378814697265625000e+00,-1.313336845487356186e-02,1.081414461135864258e+00
2.610000133514404297e+00,2.260286808013916016e+00,-6.190866697579622269e-03,3.472349882125854492e+00,3.482922315597534180e+00,3.478120326995849609e+00,-1.314995624125003815e-02,1.069202423095703125e+00
2.710000038146972656e+00,2.260285377502441406e+00,6.050934549421072006e-03,3.574309110641479492e+00,3.583328485488891602e+00,3.578247308731079102e+00,-1.293099299073219299e-02,1.070123910903930664e+00
2.810000181198120117e+00,2.260288953781127930e+00,-3.049166407436132431e-03,3.673224687576293945e+00,3.681875228881835938e+00,3.677423954010009766e+00,-1.311805658042430878e-02,1.071947813034057617e+00
2.910000085830688477e+00,2.260291814804077148e+00,-2.849028212949633598e-03,3.773688793182373047e+00,3.782231807708740234e+00,3.777786016464233398e+00,-1.312659028917551041e-02,1.072491645812988281e+00
3.009999990463256836e+00,2.260290145874023438e+00,-2.613889751955866814e-03,3.873436212539672852e+00,3.881980895996093750e+00,3.877571344375610352e+00,-1.311187446117401123e-02,1.074475169181823730e+00
3.110000133514404297e+00,2.260288476943969727e+00,-4.029663279652595520e-03,3.973356723785400391e+00,3.982094049453735352e+00,3.977440118789672852e+00,-1.322470698505640030e-02,1.074817061424255371e+00
3.210000038146972656e+00,2.260289430618286133e+00,-2.589642535895109177e-03,4.073429584503173828e+00,4.081867694854736328e+00,4.077661514282226562e+00,-1.316413935273885727e-02,1.070321440696716309e+00
3.309999942779541016e+00,2.260292053222656250e+00,-3.690504236146807671e-03,4.173669338226318359e+00,4.182367324829101562e+00,4.177923679351806641e+00,-1.311816088855266571e-02,1.073553800582885742e+00
3.410000085830688477e+00,2.260292053222656250e+00,-4.169047810137271881e-03,4.274115085601806641e+00,4.282938003540039062e+00,4.277688980102539062e+00,-1.314189005643129349e-02,1.067741036415100098e+00
3.509999990463256836e+00,2.260289907455444336e+00,-5.567178595811128616e-03,4.373771667480468750e+00,4.382378101348876953e+00,4.378120899200439453e+00,-1.306228991597890854e-02,1.083061456680297852e+00
3.610000133514404297e+00,2.260289907455444336e+00,7.162495166994631290e-04,4.473678112030029297e+00,4.481962680816650391e+00,4.477928161621093750e+00,-1.316183060407638550e-02,1.068938255310058594e+00
3.710000038146972656e+00,2.260292530059814453e+00,-3.329528961330652237e-03,4.573822975158691406e+00,4.582612037658691406e+00,4.577758789062500000e+00,-1.312159094959497452e-02,1.073719501495361328e+00
3.809999942779541016e+00,2.260292053222656250e+00,-2.113373018801212311e-03,4.673735141754150391e+00,4.682535648345947266e+00,4.677742481231689453e+00,-1.308903656899929047e-02,1.069904804229736328e+00
3.910000085830688477e+00,2.260288953781127930e+00,-8.204508572816848755e-03,4.774167537689208984e+00,4.783887863159179688e+00,4.777865409851074219e+00,-1.314246654510498047e-02,1.080088496208190918e+00
4.010000228881835938e+00,2.260291576385498047e+00,-5.201181396842002869e-03,4.873618602752685547e+00,4.882354259490966797e+00,4.878115653991699219e+00,-1.304547209292650223e-02,1.071138381958007812e+00
4.110000133514404297e+00,2.260278224945068359e+00,-6.263690534979104996e-03,4.972670555114746094e+00,4.981060504913330078e+00,4.976741790771484375e+00,-1.297214627265930176e-02,1.065111637115478516e+00
4.210000038146972656e+00,2.260291814804077148e+00,-1.843554782681167126e-03,5.073436260223388672e+00,5.082660675048828125e+00,5.078236103057861328e+00,-1.307965349406003952e-02,1.076777458190917969e+00
4.310000419616699219e+00,2.260290145874023438e+00,-6.356273312121629715e-03,5.173894405364990234e+00,5.183937072753906250e+00,5.177897930145263672e+00,-1.316469069570302963e-02,1.067819952964782715e+00
4.410000324249267578e+00,2.260288476943969727e+00,-3.403656417503952980e-03,5.273678302764892578e+00,5.281977653503417969e+00,5.277273654937744141e+00,-1.320579554885625839e-02,1.076639294624328613e+00
4.510000228881835938e+00,2.260286808013916016e+00,-2.364856190979480743e-03,5.373108863830566406e+00,5.381614685058593750e+00,5.377096652984619141e+00,-1.305805332958698273e-02,1.073979973793029785e+00
4.610000133514404297e+00,2.260289430618286133e+00,-3.121775109320878983e-03,5.473344326019287109e+00,5.482058048248291016e+00,5.477355480194091797e+00,-1.313173118978738785e-02,1.073007106781005859e+00
4.710000038146972656e+00,2.260292530059814453e+00,-3.102156566455960274e-03,5.573778152465820312e+00,5.582456588745117188e+00,5.577809333801269531e+00,-1.310777943581342697e-02,1.072875857353210449e+00
4.809999942779541016e+00,2.260292291641235352e+00,-3.512908471748232841e-03,5.673752784729003906e+00,5.682469367980957031e+00,5.677859306335449219e+00,-1.312009897083044052e-02,1.072837352752685547e+00
4.909999847412109375e+00,2.260291576385498047e+00,-1.323951175436377525e-03,5.774904251098632812e+00,5.782898426055908203e+00,5.777999401092529297e+00,-1.311577204614877701e-02,1.066964030265808105e+00
5.010000228881835938e+00,2.260289907455444336e+00,-3.619401948526501656e-03,5.873542785644531250e+00,5.882041931152343750e+00,5.877402305603027344e+00,-1.315742731094360352e-02,1.072897076606750488e+00
5.110000133514404297e+00,2.260292053222656250e+00,-3.352916333824396133e-03,5.973580837249755859e+00,5.982552051544189453e+00,5.977744579315185547e+00,-1.313082221895456314e-02,1.071892619132995605e+00
5.210000038146972656e+00,2.260289430618286133e+00,-1.211088383570313454e-03,6.074375629425048828e+00,6.081522941589355469e+00,6.078590393066406250e+00,-1.313906256109476089e-02,1.077111244201660156e+00
5.309999942779541016e+00,2.260286569595336914e+00,-7.456680759787559509e-03,6.173394680023193359e+00,6.182887077331542969e+00,6.179402351379394531e+00,-1.309718564152717590e-02,1.062247157096862793e+00
5.409999847412109375e+00,2.260290145874023438e+00,-3.210244933143258095e-03,6.273385524749755859e+00,6.282118320465087891e+00,6.277485370635986328e+00,-1.313953846693038940e-02,1.073191523551940918e+00
5.510000228881835938e+00,2.260292291641235352e+00,-3.630652558058500290e-03,6.373771190643310547e+00,6.382356643676757812e+00,6.377795219421386719e+00,-1.310301292687654495e-02,1.073457241058349609e+00
5.610000133514404297e+00,2.260292530059814453e+00,-1.203473773784935474e-03,6.474451065063476562e+00,6.482701778411865234e+00,6.477940082550048828e+00,-1.311906427145004272e-02,1.069155931472778320e+00
5.710000038146972656e+00,2.260290861129760742e+00,-3.822867292910814285e-03,6.574220180511474609e+00,6.583446979522705078e+00,6.577993392944335938e+00,-1.326856855303049088e-02,1.067508816719055176e+00
5.809999942779541016e+00,2.260292530059814453e+00,-4.280292894691228867e-03,6.673777103424072266e+00,6.682806491851806641e+00,6.678159236907958984e+00,-1.310783531516790390e-02,1.077580332756042480e+00
5.910000324249267578e+00,2.260292291641235352e+00,-3.240456571802496910e-03,6.773729324340820312e+00,6.782594680786132812e+00,6.777698040008544922e+00,-1.312005054205656052e-02,1.072734951972961426e+00
6.010000228881835938e+00,2.260290861129760742e+00,-4.292675759643316269e-03,6.873346805572509766e+00,6.882189750671386719e+00,6.878501415252685547e+00,-1.313315983861684799e-02,1.069941520690917969e+00
6.110000133514404297e+00,2.260292053222656250e+00,8.005189592950046062e-04,6.974576950073242188e+00,6.983117103576660156e+00,6.977796077728271484e+00,-1.316038612276315689e-02,1.073980331420898438e+00
6.210000038146972656e+00,2.260291814804077148e+00,-2.753117354586720467e-03,7.073581218719482422e+00,7.082424163818359375e+00,7.077719211578369141e+00,-1.313696615397930145e-02,1.073610067367553711e+00
