1.009999990463256836e+00,1.316459560394287109e+01,2.872157335281372070e+00,2.068398714065551758e+00,5.400351524353027344e+00,2.241907835006713867e+00,6.132049560546875000e-01,8.647188544273376465e-01
1.110000014305114746e+00,1.316459846496582031e+01,2.872101783752441406e+00,2.168646335601806641e+00,5.498083114624023438e+00,2.343435525894165039e+00,6.131405830383300781e-01,8.646497130393981934e-01
1.210000038146972656e+00,1.316459465026855469e+01,2.872150182723999023e+00,2.268441200256347656e+00,5.600533485412597656e+00,2.441842794418334961e+00,6.131592988967895508e-01,8.647146821022033691e-01
1.310000061988830566e+00,1.316459751129150391e+01,2.872105836868286133e+00,2.368666887283325195e+00,5.698010921478271484e+00,2.543471097946166992e+00,6.131222844123840332e-01,8.646504282951354980e-01
1.409999966621398926e+00,1.316459560394287109e+01,2.872146129608154297e+00,2.468442440032958984e+00,5.800440311431884766e+00,2.641901254653930664e+00,6.131592988967895508e-01,8.647107481956481934e-01
1.509999990463256836e+00,1.316459846496582031e+01,2.872107267379760742e+00,2.568666696548461914e+00,5.898066997528076172e+00,2.743435859680175781e+00,6.131307482719421387e-01,8.646528124809265137e-01
1.610000014305114746e+00,1.316459369659423828e+01,2.872145891189575195e+00,2.668410062789916992e+00,6.000524997711181641e+00,2.841825723648071289e+00,6.131617426872253418e-01,8.647121191024780273e-01
1.710000038146972656e+00,1.316459751129150391e+01,2.872107267379760742e+00,2.768667697906494141e+00,6.098062515258789062e+00,2.943437576293945312e+00,6.131309270858764648e-01,8.646529912948608398e-01
1.810000061988830566e+00,1.316459465026855469e+01,2.872146606445312500e+00,2.868442773818969727e+00,6.200459480285644531e+00,3.041891574859619141e+00,6.131587624549865723e-01,8.647116422653198242e-01
1.909999966621398926e+00,1.316459751129150391e+01,2.872107028961181641e+00,2.968670129776000977e+00,6.298069477081298828e+00,3.143436908721923828e+00,6.131289601325988770e-01,8.646528720855712891e-01
2.009999990463256836e+00,1.316459465026855469e+01,2.872145652770996094e+00,3.068443775177001953e+00,6.400434017181396484e+00,3.241906404495239258e+00,6.131585240364074707e-01,8.647103905677795410e-01
2.110000133514404297e+00,1.316459751129150391e+01,2.872106313705444336e+00,3.168664932250976562e+00,6.498082637786865234e+00,3.343424797058105469e+00,6.131318807601928711e-01,8.646529316902160645e-01
2.210000038146972656e+00,1.316459369659423828e+01,2.872145891189575195e+00,3.268443346023559570e+00,6.600435733795166016e+00,3.441905975341796875e+00,6.131584048271179199e-01,8.647105693817138672e-01
2.309999942779541016e+00,1.316459751129150391e+01,2.872106552124023438e+00,3.368664503097534180e+00,6.698064327239990234e+00,3.543436527252197266e+00,6.131320595741271973e-01,8.646525144577026367e-01
2.410000085830688477e+00,1.316459369659423828e+01,2.872146606445312500e+00,3.468442916870117188e+00,6.800461769104003906e+00,3.641890048980712891e+00,6.131586432456970215e-01,8.647112250328063965e-01
2.509999990463256836e+00,1.316459941864013672e+01,2.872107505798339844e+00,3.568672418594360352e+00,6.898052692413330078e+00,3.743447542190551758e+00,6.131286621093750000e-01,8.646526336669921875e-01
2.610000133514404297e+00,1.316459369659423828e+01,2.872146606445312500e+00,3.668443679809570312e+00,7.000467300415039062e+00,3.841886997222900391e+00,6.131584048271179199e-01,8.647112250328063965e-01
2.710000038146972656e+00,1.316459751129150391e+01,2.872107744216918945e+00,3.768670797348022461e+00,7.098068714141845703e+00,3.943439483642578125e+00,6.131284236907958984e-01,8.646528720855712891e-01
2.810000181198120117e+00,1.316459465026855469e+01,2.872145414352416992e+00,3.868444204330444336e+00,7.200429916381835938e+00,4.041909694671630859e+00,6.131585240364074707e-01,8.647100925445556641e-01
2.910000085830688477e+00,1.316459941864013672e+01,2.872107028961181641e+00,3.968663454055786133e+00,7.298067092895507812e+00,4.143433570861816406e+00,6.131324768066406250e-01,8.646529912948608398e-01
3.009999990463256836e+00,1.316459465026855469e+01,2.872146606445312500e+00,4.068442821502685547e+00,7.400461196899414062e+00,4.241889476776123047e+00,6.131586432456970215e-01,8.647114038467407227e-01
3.110000133514404297e+00,1.316459941864013672e+01,2.872105836868286133e+00,4.168670654296875000e+00,7.498055934906005859e+00,4.343445777893066406e+00,6.131291985511779785e-01,8.646520376205444336e-01
3.210000038146972656e+00,1.316459560394287109e+01,2.872146606445312500e+00,4.268443584442138672e+00,7.600453376770019531e+00,4.441895961761474609e+00,6.131586432456970215e-01,8.647113442420959473e-01
3.309999942779541016e+00,1.316459846496582031e+01,2.872107982635498047e+00,4.368667602539062500e+00,7.698097229003906250e+00,4.543418407440185547e+00,6.131300330162048340e-01,8.646537065505981445e-01
3.410000085830688477e+00,1.316459369659423828e+01,2.872144222259521484e+00,4.468444824218750000e+00,7.800388336181640625e+00,4.641935348510742188e+00,6.131583452224731445e-01,8.647087216377258301e-01
3.509999990463256836e+00,1.316459751129150391e+01,2.872106075286865234e+00,4.568651199340820312e+00,7.898074626922607422e+00,4.743420600891113281e+00,6.131388545036315918e-01,8.646526336669921875e-01
3.610000133514404297e+00,1.316459465026855469e+01,2.872147560119628906e+00,4.668443202972412109e+00,8.000491142272949219e+00,4.841872215270996094e+00,6.131585240364074707e-01,8.647120594978332520e-01
3.710000038146972656e+00,1.316459846496582031e+01,2.872106552124023438e+00,4.768673896789550781e+00,8.098045349121093750e+00,4.943458080291748047e+00,6.131262779235839844e-01,8.646515011787414551e-01
3.809999942779541016e+00,1.316459465026855469e+01,2.872146606445312500e+00,4.868443489074707031e+00,8.200453758239746094e+00,5.041893959045410156e+00,6.131587624549865723e-01,8.647111058235168457e-01
3.910000085830688477e+00,1.316459751129150391e+01,2.872106075286865234e+00,4.968668937683105469e+00,8.298048019409179688e+00,5.143452167510986328e+00,6.131292581558227539e-01,8.646518588066101074e-01
4.010000228881835938e+00,1.316459560394287109e+01,2.872146606445312500e+00,5.068442344665527344e+00,8.400470733642578125e+00,5.241884708404541016e+00,6.131591200828552246e-01,8.647118806838989258e-01
4.110000133514404297e+00,1.316459846496582031e+01,2.872108697891235352e+00,5.168671131134033203e+00,8.498069763183593750e+00,5.343439102172851562e+00,6.131280660629272461e-01,8.646533489227294922e-01
4.210000038146972656e+00,1.316459560394287109e+01,2.872145414352416992e+00,5.268444061279296875e+00,8.600425720214843750e+00,5.441912174224853516e+00,6.131584048271179199e-01,8.647099733352661133e-01
4.310000419616699219e+00,1.316459751129150391e+01,2.872107028961181641e+00,5.368666172027587891e+00,8.698063850402832031e+00,5.543434619903564453e+00,6.131327152252197266e-01,8.646529912948608398e-01
4.410000324249267578e+00,1.316459465026855469e+01,2.872146606445312500e+00,5.468442440032958984e+00,8.800474166870117188e+00,5.641884326934814453e+00,6.131588816642761230e-01,8.647118210792541504e-01
4.510000228881835938e+00,1.316459751129150391e+01,2.872107982635498047e+00,5.568675518035888672e+00,8.898054122924804688e+00,5.743449687957763672e+00,6.131267547607421875e-01,8.646528124809265137e-01
4.610000133514404297e+00,1.316459369659423828e+01,2.872146129608154297e+00,5.668443679809570312e+00,9.000441551208496094e+00,5.841902256011962891e+00,6.131588220596313477e-01,8.647107481956481934e-01
4.710000038146972656e+00,1.316459560394287109e+01,2.872103691101074219e+00,5.768628120422363281e+00,9.098011970520019531e+00,5.943431377410888672e+00,6.131333708763122559e-01,8.646502494812011719e-01
4.809999942779541016e+00,1.316459465026855469e+01,2.872147083282470703e+00,5.868442058563232422e+00,9.200478553771972656e+00,6.041879177093505859e+00,6.131588220596313477e-01,8.647121191024780273e-01
4.909999847412109375e+00,1.316459941864013672e+01,2.872107267379760742e+00,5.968673706054687500e+00,9.298054695129394531e+00,6.143450260162353516e+00,6.131268739700317383e-01,8.646525144577026367e-01
5.010000228881835938e+00,1.316459465026855469e+01,2.872145891189575195e+00,6.068443298339843750e+00,9.400447845458984375e+00,6.241898536682128906e+00,6.131588816642761230e-01,8.647106885910034180e-01
5.110000133514404297e+00,1.316459846496582031e+01,2.872107028961181641e+00,6.168667316436767578e+00,9.498072624206542969e+00,6.343433856964111328e+00,6.131302118301391602e-01,8.646526336669921875e-01
5.210000038146972656e+00,1.316459560394287109e+01,2.872145891189575195e+00,6.268443107604980469e+00,9.600443840026855469e+00,6.441902160644531250e+00,6.131584644317626953e-01,8.647103905677795410e-01
5.309999942779541016e+00,1.316459846496582031e+01,2.872107744216918945e+00,6.368668079376220703e+00,9.698073387145996094e+00,6.543430805206298828e+00,6.131311655044555664e-01,8.646535277366638184e-01
5.409999847412109375e+00,1.316459465026855469e+01,2.872145891189575195e+00,6.468442916870117188e+00,9.800450325012207031e+00,6.641897201538085938e+00,6.131585836410522461e-01,8.647107481956481934e-01
5.510000228881835938e+00,1.316459751129150391e+01,2.872107028961181641e+00,6.568665504455566406e+00,9.898072242736816406e+00,6.743433952331542969e+00,6.131310462951660156e-01,8.646530508995056152e-01
5.610000133514404297e+00,1.316459369659423828e+01,2.872146129608154297e+00,6.668443679809570312e+00,1.000044536590576172e+01,6.841899871826171875e+00,6.131582856178283691e-01,8.647108674049377441e-01
5.710000038146972656e+00,1.316459846496582031e+01,2.872108221054077148e+00,6.768666267395019531e+00,1.009809207916259766e+01,6.943420886993408203e+00,6.131308674812316895e-01,8.646536469459533691e-01
5.809999942779541016e+00,1.316459465026855469e+01,2.872144699096679688e+00,6.868443965911865234e+00,1.020040702819824219e+01,7.041922092437744141e+00,6.131585240364074707e-01,8.647097945213317871e-01
5.910000324249267578e+00,1.316459846496582031e+01,2.872105836868286133e+00,6.968657493591308594e+00,1.029807376861572266e+01,7.143424987792968750e+00,6.131361126899719238e-01,8.646524548530578613e-01
6.010000228881835938e+00,1.316459560394287109e+01,2.872147560119628906e+00,7.068444728851318359e+00,1.040048027038574219e+01,7.241878986358642578e+00,6.131582260131835938e-01,8.647119998931884766e-01
6.110000133514404297e+00,1.316459846496582031e+01,2.872106790542602539e+00,7.168674468994140625e+00,1.049805927276611328e+01,7.343447208404541016e+00,6.131270527839660645e-01,8.646522164344787598e-01
6.210000038146972656e+00,1.316459465026855469e+01,2.872145652770996094e+00,7.268444061279296875e+00,1.060044193267822266e+01,7.441903114318847656e+00,6.131584644317626953e-01,8.647106885910034180e-01
