1.710000038146972656e+00,4.069110155105590820e-01,7.788091897964477539e-01,-1.085668563842773438e+01,-1.085668659210205078e+01,-1.085667514801025391e+01,-4.066589102149009705e-02,-3.098862804472446442e-02
1.810000061988830566e+00,4.069109857082366943e-01,7.809554338455200195e-01,-1.075684452056884766e+01,-1.075686454772949219e+01,-1.075685977935791016e+01,-4.066261649131774902e-02,-2.492041513323783875e-02
1.909999966621398926e+00,4.069108963012695312e-01,7.774339914321899414e-01,-1.065701293945312500e+01,-1.065702438354492188e+01,-1.065702915191650391e+01,-4.066605493426322937e-02,-3.487107902765274048e-02
2.009999990463256836e+00,4.069110155105590820e-01,7.808568477630615234e-01,-1.055677509307861328e+01,-1.055679035186767578e+01,-1.055679798126220703e+01,-4.066303372383117676e-02,-2.519852854311466217e-02
2.110000133514404297e+00,4.069110155105590820e-01,7.782493829727172852e-01,-1.045677185058593750e+01,-1.045678710937500000e+01,-1.045676326751708984e+01,-4.066842421889305115e-02,-3.256901726126670837e-02
2.210000038146972656e+00,4.069110453128814697e-01,7.809312939643859863e-01,-1.035680580139160156e+01,-1.035681533813476562e+01,-1.035679721832275391e+01,-4.066127166152000427e-02,-2.498932555317878723e-02
2.309999942779541016e+00,4.069110453128814697e-01,7.792050838470458984e-01,-1.025664138793945312e+01,-1.025662136077880859e+01,-1.025663280487060547e+01,-4.066457971930503845e-02,-2.987031824886798859e-02
2.410000085830688477e+00,4.069108963012695312e-01,7.810472846031188965e-01,-1.015709400177001953e+01,-1.015709304809570312e+01,-1.015708637237548828e+01,-4.064916446805000305e-02,-2.466035634279251099e-02
2.509999990463256836e+00,4.069110453128814697e-01,7.784539461135864258e-01,-1.005677700042724609e+01,-1.005677795410156250e+01,-1.005676937103271484e+01,-4.066596180200576782e-02,-3.199213743209838867e-02
2.610000133514404297e+00,4.069109857082366943e-01,7.810250520706176758e-01,-9.956947326660156250e+00,-9.956948280334472656e+00,-9.956940650939941406e+00,-4.066560044884681702e-02,-2.472314238548278809e-02
2.710000038146972656e+00,4.069108366966247559e-01,7.769445180892944336e-01,-9.857112884521484375e+00,-9.857114791870117188e+00,-9.857114791870117188e+00,-4.067052900791168213e-02,-3.625189140439033508e-02
2.810000181198120117e+00,4.069109857082366943e-01,7.809524536132812500e-01,-9.756923675537109375e+00,-9.756926536560058594e+00,-9.756923675537109375e+00,-4.066029936075210571e-02,-2.492949180305004120e-02
2.910000085830688477e+00,4.069110751152038574e-01,7.787978649139404297e-01,-9.656684875488281250e+00,-9.656695365905761719e+00,-9.656684875488281250e+00,-4.066409543156623840e-02,-3.102157264947891235e-02
3.009999990463256836e+00,4.069110155105590820e-01,7.808131575584411621e-01,-9.556655883789062500e+00,-9.556653976440429688e+00,-9.556655883789062500e+00,-4.065396264195442200e-02,-2.532226778566837311e-02
3.110000133514404297e+00,4.069110453128814697e-01,7.791819572448730469e-01,-9.456624031066894531e+00,-9.456639289855957031e+00,-9.456624031066894531e+00,-4.066660627722740173e-02,-2.993760816752910614e-02
3.210000038146972656e+00,4.069110155105590820e-01,7.808999419212341309e-01,-9.356804847717285156e+00,-9.356806755065917969e+00,-9.356804847717285156e+00,-4.066379740834236145e-02,-2.507675252854824066e-02
3.309999942779541016e+00,4.069110155105590820e-01,7.784332036972045898e-01,-9.256756782531738281e+00,-9.256763458251953125e+00,-9.256757736206054688e+00,-4.066785797476768494e-02,-3.204980865120887756e-02
3.410000085830688477e+00,4.069109559059143066e-01,7.810531258583068848e-01,-9.157003402709960938e+00,-9.157003402709960938e+00,-9.157007217407226562e+00,-4.066150635480880737e-02,-2.464407123625278473e-02
3.509999990463256836e+00,4.069110155105590820e-01,7.784202694892883301e-01,-9.056801795959472656e+00,-9.056806564331054688e+00,-9.056806564331054688e+00,-4.065020382404327393e-02,-3.208631277084350586e-02
3.610000133514404297e+00,4.069110155105590820e-01,7.809712290763854980e-01,-8.956835746765136719e+00,-8.956835746765136719e+00,-8.956839561462402344e+00,-4.066277667880058289e-02,-2.487575262784957886e-02
3.710000038146972656e+00,4.069110453128814697e-01,7.792122960090637207e-01,-8.856593132019042969e+00,-8.856594085693359375e+00,-8.856596946716308594e+00,-4.066566005349159241e-02,-2.985094301402568817e-02
3.809999942779541016e+00,4.069110155105590820e-01,7.808697223663330078e-01,-8.756819725036621094e+00,-8.756817817687988281e+00,-8.756817817687988281e+00,-4.066288471221923828e-02,-2.516157925128936768e-02
3.910000085830688477e+00,4.069110155105590820e-01,7.783322930335998535e-01,-8.656795501708984375e+00,-8.656789779663085938e+00,-8.656796455383300781e+00,-4.066532477736473083e-02,-3.233566135168075562e-02
4.010000228881835938e+00,4.069109857082366943e-01,7.809725403785705566e-01,-8.556877136230468750e+00,-8.556868553161621094e+00,-8.556879043579101562e+00,-4.066179320216178894e-02,-2.487190254032611847e-02
4.110000133514404297e+00,4.069110751152038574e-01,7.789963483810424805e-01,-8.456683158874511719e+00,-8.456680297851562500e+00,-8.456666946411132812e+00,-4.066696390509605408e-02,-3.046191856265068054e-02
4.210000038146972656e+00,4.069110453128814697e-01,7.808321118354797363e-01,-8.356771469116210938e+00,-8.356750488281250000e+00,-8.356762886047363281e+00,-4.066277667880058289e-02,-2.526822686195373535e-02
4.310000419616699219e+00,4.069110751152038574e-01,7.789478302001953125e-01,-8.256621360778808594e+00,-8.256621360778808594e+00,-8.256614685058593750e+00,-4.066664725542068481e-02,-3.059690073132514954e-02
4.410000324249267578e+00,4.069110453128814697e-01,7.809119224548339844e-01,-8.156763076782226562e+00,-8.156764984130859375e+00,-8.156754493713378906e+00,-4.066377505660057068e-02,-2.504456229507923126e-02
4.510000228881835938e+00,4.069110453128814697e-01,7.789638042449951172e-01,-8.056700706481933594e+00,-8.056691169738769531e+00,-8.056701660156250000e+00,-4.066663980484008789e-02,-3.055133111774921417e-02
4.610000133514404297e+00,4.069110453128814697e-01,7.808851003646850586e-01,-7.956813335418701172e+00,-7.956802845001220703e+00,-7.956812381744384766e+00,-4.068829119205474854e-02,-2.511919289827346802e-02
4.710000038146972656e+00,4.069110155105590820e-01,7.789155840873718262e-01,-7.856681823730468750e+00,-7.856670379638671875e+00,-7.856674194335937500e+00,-4.066513106226921082e-02,-3.068758919835090637e-02
4.809999942779541016e+00,4.069110751152038574e-01,7.808523774147033691e-01,-7.756718158721923828e+00,-7.756729602813720703e+00,-7.756716251373291016e+00,-4.066326841711997986e-02,-2.521196007728576660e-02
4.909999847412109375e+00,4.069110155105590820e-01,7.784577608108520508e-01,-7.656751155853271484e+00,-7.656746864318847656e+00,-7.656747817993164062e+00,-4.066741466522216797e-02,-3.198096528649330139e-02
5.010000228881835938e+00,4.069110155105590820e-01,7.809368968009948730e-01,-7.556852817535400391e+00,-7.556852817535400391e+00,-7.556856155395507812e+00,-4.066294059157371521e-02,-2.497348003089427948e-02
5.110000133514404297e+00,4.069109559059143066e-01,7.781943678855895996e-01,-7.456845760345458984e+00,-7.456855297088623047e+00,-7.456844806671142578e+00,-4.064128547906875610e-02,-3.272410854697227478e-02
5.210000038146972656e+00,4.069110155105590820e-01,7.808960080146789551e-01,-7.356861591339111328e+00,-7.356870174407958984e+00,-7.356863975524902344e+00,-4.066289961338043213e-02,-2.508893236517906189e-02
5.309999942779541016e+00,4.069109261035919189e-01,7.776756286621093750e-01,-7.256933689117431641e+00,-7.256928920745849609e+00,-7.256936073303222656e+00,-4.066652804613113403e-02,-3.418847545981407166e-02
5.409999847412109375e+00,4.069110155105590820e-01,7.809628844261169434e-01,-7.156862735748291016e+00,-7.156862735748291016e+00,-7.156867980957031250e+00,-4.066143557429313660e-02,-2.489959076046943665e-02
5.510000228881835938e+00,4.069109857082366943e-01,7.783812284469604492e-01,-7.056785583496093750e+00,-7.056790828704833984e+00,-7.056793689727783203e+00,-4.066649079322814941e-02,-3.219668939709663391e-02
5.610000133514404297e+00,4.069110751152038574e-01,7.808591723442077637e-01,-6.956750869750976562e+00,-6.956749916076660156e+00,-6.956760406494140625e+00,-4.066312313079833984e-02,-2.519335411489009857e-02
5.710000038146972656e+00,4.069110751152038574e-01,7.790158390998840332e-01,-6.856647968292236328e+00,-6.856644153594970703e+00,-6.856640815734863281e+00,-4.066586494445800781e-02,-3.040546737611293793e-02
5.809999942779541016e+00,4.069109857082366943e-01,7.809706330299377441e-01,-6.756934165954589844e+00,-6.756924629211425781e+00,-6.756928443908691406e+00,-4.066269844770431519e-02,-2.487715333700180054e-02
5.910000324249267578e+00,4.069110453128814697e-01,7.789413928985595703e-01,-6.656662940979003906e+00,-6.656653404235839844e+00,-6.656657218933105469e+00,-4.066525772213935852e-02,-3.061559796333312988e-02
6.010000228881835938e+00,4.069110751152038574e-01,7.808651924133300781e-01,-6.556731700897216797e+00,-6.556729793548583984e+00,-6.556733608245849609e+00,-4.066203534603118896e-02,-2.517617493867874146e-02
6.110000133514404297e+00,4.069110155105590820e-01,7.787955999374389648e-01,-6.456700801849365234e+00,-6.456701755523681641e+00,-6.456686973571777344e+00,-4.066855832934379578e-02,-3.102726116776466370e-02
6.210000038146972656e+00,4.069110453128814697e-01,7.809110283851623535e-01,-6.356780529022216797e+00,-6.356772422790527344e+00,-6.356780052185058594e+00,-4.066495969891548157e-02,-2.504715323448181152e-02
