3.210000038146972656e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
3.309999942779541016e+00,9.000000953674316406e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
3.410000085830688477e+00,9.000000953674316406e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
3.509999990463256836e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
3.610000133514404297e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
3.710000038146972656e+00,9.000000953674316406e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
3.809999942779541016e+00,8.999999046325683594e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
3.910000085830688477e+00,8.999999046325683594e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.010000228881835938e+00,9.000000953674316406e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.110000133514404297e+00,8.999999046325683594e+00,0.000000000000000000e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.210000038146972656e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.310000419616699219e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.410000324249267578e+00,9.000000953674316406e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.510000228881835938e+00,9.000000953674316406e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.610000133514404297e+00,9.000000953674316406e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.710000038146972656e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.809999942779541016e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
4.909999847412109375e+00,9.000000953674316406e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.010000228881835938e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.110000133514404297e+00,9.000000953674316406e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.210000038146972656e+00,8.999998092651367188e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.309999942779541016e+00,8.999999046325683594e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.409999847412109375e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.510000228881835938e+00,8.999999046325683594e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.610000133514404297e+00,8.999999046325683594e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.710000038146972656e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.809999942779541016e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
5.910000324249267578e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
6.010000228881835938e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
6.110000133514404297e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
6.210000038146972656e+00,9.000000000000000000e+00,-2.893019008490434196e-14,1.570796728134155273e+00,1.570796728134155273e+00,1.570796728134155273e+00,1.570796370506286621e+00,1.570796370506286621e+00
