1.599999964237213135e-01,1.610780715942382812e+01,-6.504073143005371094e-01,1.723241806030273438e+00,1.699163198471069336e+00,1.717143297195434570e+00,7.564135640859603882e-02,2.068102657794952393e-01
1.700000017881393433e-01,1.610451507568359375e+01,-6.521561741828918457e-01,1.732126355171203613e+00,1.700997948646545410e+00,1.724377751350402832e+00,7.555613666772842407e-02,2.061405032873153687e-01
1.800000071525573730e-01,1.611595344543457031e+01,-6.800063252449035645e-01,1.749692797660827637e+00,1.749691724777221680e+00,1.749640345573425293e+00,7.523164153099060059e-02,1.752082258462905884e-01
1.899999976158142090e-01,1.611600112915039062e+01,-6.762427687644958496e-01,1.760276079177856445e+00,1.760258913040161133e+00,1.760269045829772949e+00,7.520415633916854858e-02,1.803667098283767700e-01
2.000000029802322388e-01,1.611462020874023438e+01,-6.883681416511535645e-01,1.765794038772583008e+00,1.763323545455932617e+00,1.766311407089233398e+00,7.538038492202758789e-02,1.682783514261245728e-01
2.100000083446502686e-01,1.611495208740234375e+01,-6.650863289833068848e-01,1.778572797775268555e+00,1.773074269294738770e+00,1.776332616806030273e+00,7.513248920440673828e-02,1.895264685153961182e-01
2.199999988079071045e-01,1.611569213867187500e+01,-6.910056471824645996e-01,1.789456129074096680e+00,1.788287878036499023e+00,1.788755774497985840e+00,7.492790371179580688e-02,1.627572625875473022e-01
2.300000041723251343e-01,1.611593437194824219e+01,-6.833480596542358398e-01,1.799579501152038574e+00,1.799685835838317871e+00,1.799659609794616699e+00,7.503524422645568848e-02,1.732773780822753906e-01
2.399999946355819702e-01,1.611595726013183594e+01,-6.771585345268249512e-01,1.809675693511962891e+00,1.809370517730712891e+00,1.809541940689086914e+00,7.513809949159622192e-02,1.800896525382995605e-01
2.500000000000000000e-01,1.611589050292968750e+01,-6.675594449043273926e-01,1.820104837417602539e+00,1.820022583007812500e+00,1.820071578025817871e+00,7.517799735069274902e-02,1.909797936677932739e-01
2.599999904632568359e-01,1.611587905883789062e+01,-6.817181706428527832e-01,1.829153299331665039e+00,1.829171776771545410e+00,1.829215049743652344e+00,7.555287331342697144e-02,1.762812286615371704e-01
2.700000107288360596e-01,1.611593818664550781e+01,-6.744706630706787109e-01,1.839632868766784668e+00,1.839651703834533691e+00,1.839677333831787109e+00,7.551639527082443237e-02,1.833345144987106323e-01
2.800000011920928955e-01,1.611598396301269531e+01,-6.765788793563842773e-01,1.850143313407897949e+00,1.850265145301818848e+00,1.850207448005676270e+00,7.502558082342147827e-02,1.793758720159530640e-01
2.899999916553497314e-01,1.611598014831542969e+01,-6.807622313499450684e-01,1.860197305679321289e+00,1.860185623168945312e+00,1.860191345214843750e+00,7.487617433071136475e-02,1.751513630151748657e-01
3.000000119209289551e-01,1.611598205566406250e+01,-6.739705801010131836e-01,1.870439648628234863e+00,1.870412349700927734e+00,1.870428323745727539e+00,7.497030496597290039e-02,1.832956969738006592e-01
3.100000023841857910e-01,1.611597824096679688e+01,-6.766539216041564941e-01,1.880316019058227539e+00,1.880232691764831543e+00,1.880284190177917480e+00,7.547461241483688354e-02,1.789336651563644409e-01
3.199999928474426270e-01,1.611596488952636719e+01,-6.728614568710327148e-01,1.890292763710021973e+00,1.890337944030761719e+00,1.890309214591979980e+00,7.548085600137710571e-02,1.842924505472183228e-01
3.299999833106994629e-01,1.611526679992675781e+01,-6.864925622940063477e-01,1.897593855857849121e+00,1.897888898849487305e+00,1.896768212318420410e+00,7.519820332527160645e-02,1.702110171318054199e-01
3.399999737739562988e-01,1.611441612243652344e+01,-7.017565965652465820e-01,1.907924175262451172e+00,1.904584288597106934e+00,1.904807329177856445e+00,7.489724457263946533e-02,1.426152884960174561e-01
3.499999940395355225e-01,1.611359596252441406e+01,-7.108655571937561035e-01,1.917673349380493164e+00,1.914038777351379395e+00,1.913347363471984863e+00,7.496809959411621094e-02,1.376893818378448486e-01
3.599999845027923584e-01,1.611591720581054688e+01,-6.697406768798828125e-01,1.929956674575805664e+00,1.929935216903686523e+00,1.929942727088928223e+00,7.536692917346954346e-02,1.869935691356658936e-01
3.699999749660491943e-01,1.611587715148925781e+01,-6.888806223869323730e-01,1.939992070198059082e+00,1.939920663833618164e+00,1.939959406852722168e+00,7.503387331962585449e-02,1.660668253898620605e-01
3.799999952316284180e-01,1.611596870422363281e+01,-6.762927174568176270e-01,1.950021624565124512e+00,1.950100779533386230e+00,1.950065016746520996e+00,7.555760443210601807e-02,1.816108524799346924e-01
3.899999856948852539e-01,1.611595916748046875e+01,-6.786202788352966309e-01,1.959673881530761719e+00,1.959949254989624023e+00,1.959814667701721191e+00,7.534698396921157837e-02,1.781835556030273438e-01
3.999999761581420898e-01,1.611573028564453125e+01,-6.780425310134887695e-01,1.969023466110229492e+00,1.966923236846923828e+00,1.967963218688964844e+00,7.512693107128143311e-02,1.784480363130569458e-01
4.099999964237213135e-01,1.611588859558105469e+01,-6.778450012207031250e-01,1.979713916778564453e+00,1.978979945182800293e+00,1.979287505149841309e+00,7.479453831911087036e-02,1.778534352779388428e-01
4.199999868869781494e-01,1.611574172973632812e+01,-6.668949723243713379e-01,1.989779829978942871e+00,1.989480972290039062e+00,1.989567399024963379e+00,7.583689689636230469e-02,1.956504732370376587e-01
4.300000071525573730e-01,1.611586189270019531e+01,-6.660335063934326172e-01,2.000300168991088867e+00,2.000305891036987305e+00,2.000299215316772461e+00,7.524260878562927246e-02,1.940561980009078979e-01
4.399999976158142090e-01,1.611593437194824219e+01,-6.826931238174438477e-01,2.009749412536621094e+00,2.009729385375976562e+00,2.009744405746459961e+00,7.478960603475570679e-02,1.726123690605163574e-01
4.499999880790710449e-01,1.611537742614746094e+01,-6.869474053382873535e-01,2.018480777740478516e+00,2.014891624450683594e+00,2.016879558563232422e+00,7.535409927368164062e-02,1.665584743022918701e-01
4.600000083446502686e-01,1.611588478088378906e+01,-6.891853213310241699e-01,2.030411005020141602e+00,2.030438899993896484e+00,2.030421972274780273e+00,7.523220032453536987e-02,1.661749184131622314e-01
4.699999988079071045e-01,1.611521720886230469e+01,-6.870775818824768066e-01,2.038465499877929688e+00,2.034749507904052734e+00,2.035943984985351562e+00,7.448951154947280884e-02,1.671192497014999390e-01
4.799999892711639404e-01,1.611458778381347656e+01,-6.838600039482116699e-01,2.048034191131591797e+00,2.040273666381835938e+00,2.043249368667602539e+00,7.530401647090911865e-02,1.670546233654022217e-01
4.899999797344207764e-01,1.611466789245605469e+01,-6.822380423545837402e-01,2.057769775390625000e+00,2.049966573715209961e+00,2.054101943969726562e+00,7.479017227888107300e-02,1.710751503705978394e-01
4.999999701976776123e-01,1.611580276489257812e+01,-6.723027229309082031e-01,2.068692922592163086e+00,2.068969249725341797e+00,2.068741321563720703e+00,7.538946717977523804e-02,1.828681975603103638e-01
5.099999904632568359e-01,1.611589622497558594e+01,-6.691195964813232422e-01,2.080057382583618164e+00,2.079842567443847656e+00,2.079943656921386719e+00,7.536549866199493408e-02,1.869881600141525269e-01
5.199999809265136719e-01,1.611594009399414062e+01,-6.795878410339355469e-01,2.089840173721313477e+00,2.089573621749877930e+00,2.089670896530151367e+00,7.553913444280624390e-02,1.763844788074493408e-01
5.299999713897705078e-01,1.611597251892089844e+01,-6.817654371261596680e-01,2.100081682205200195e+00,2.099962234497070312e+00,2.100026130676269531e+00,7.533562183380126953e-02,1.751258522272109985e-01
5.399999618530273438e-01,1.611487770080566406e+01,-6.642967462539672852e-01,2.107219934463500977e+00,2.104518175125122070e+00,2.104994773864746094e+00,7.569347321987152100e-02,1.931797116994857788e-01
5.499999523162841797e-01,1.611589431762695312e+01,-6.695817112922668457e-01,2.119808435440063477e+00,2.119890213012695312e+00,2.119882106781005859e+00,7.544820755720138550e-02,1.867150217294692993e-01
5.600000023841857910e-01,1.611587524414062500e+01,-6.679786443710327148e-01,2.129861831665039062e+00,2.129825592041015625e+00,2.129892349243164062e+00,7.538158446550369263e-02,1.907022595405578613e-01
5.699999928474426270e-01,1.611549377441406250e+01,-6.562319397926330566e-01,2.139508962631225586e+00,2.139291286468505859e+00,2.139374732971191406e+00,7.536546140909194946e-02,2.042012810707092285e-01
5.799999833106994629e-01,1.611596679687500000e+01,-6.722899675369262695e-01,2.150387048721313477e+00,2.150434255599975586e+00,2.150409221649169922e+00,7.523970305919647217e-02,1.836239695549011230e-01
5.899999737739562988e-01,1.611545181274414062e+01,-6.847732663154602051e-01,2.158344268798828125e+00,2.155085325241088867e+00,2.156955242156982422e+00,7.530257105827331543e-02,1.706101596355438232e-01
5.999999642372131348e-01,1.611596870422363281e+01,-6.746807098388671875e-01,2.169839620590209961e+00,2.169896841049194336e+00,2.169864892959594727e+00,7.514611631631851196e-02,1.817874163389205933e-01
6.100000143051147461e-01,1.611581039428710938e+01,-6.727900505065917969e-01,2.179354190826416016e+00,2.178147554397583008e+00,2.178765535354614258e+00,7.495158910751342773e-02,1.859590262174606323e-01
6.200000047683715820e-01,1.611577033996582031e+01,-6.625776290893554688e-01,2.190347671508789062e+00,2.190228939056396484e+00,2.190297842025756836e+00,7.526972889900207520e-02,1.961890757083892822e-01
6.299999952316284180e-01,1.611582756042480469e+01,-6.758081912994384766e-01,2.199414491653442383e+00,2.198154449462890625e+00,2.198751926422119141e+00,7.549769431352615356e-02,1.801239699125289917e-01
6.399999856948852539e-01,1.611585235595703125e+01,-6.760137677192687988e-01,2.208720922470092773e+00,2.208764791488647461e+00,2.208875656127929688e+00,7.518841326236724854e-02,1.829060912132263184e-01
6.499999761581420898e-01,1.611599159240722656e+01,-6.793711781501770020e-01,2.220197439193725586e+00,2.220088481903076172e+00,2.220132350921630859e+00,7.510637491941452026e-02,1.766143441200256348e-01
6.599999666213989258e-01,1.611579132080078125e+01,-6.921503543853759766e-01,2.229953527450561523e+00,2.229974508285522461e+00,2.229949712753295898e+00,7.527980953454971313e-02,1.626868098974227905e-01
6.699999570846557617e-01,1.611585235595703125e+01,-6.794065833091735840e-01,2.238901376724243164e+00,2.238791704177856445e+00,2.238935470581054688e+00,7.560341805219650269e-02,1.779728531837463379e-01
6.799999475479125977e-01,1.611592483520507812e+01,-6.715281009674072266e-01,2.249814033508300781e+00,2.250039339065551758e+00,2.249914407730102539e+00,7.530716061592102051e-02,1.882756650447845459e-01
6.899999976158142090e-01,1.611595153808593750e+01,-6.807793974876403809e-01,2.259811639785766602e+00,2.259597063064575195e+00,2.259708166122436523e+00,7.496022433042526245e-02,1.740548461675643921e-01
6.999999880790710449e-01,1.611582183837890625e+01,-6.863539218902587891e-01,2.269542932510375977e+00,2.269617557525634766e+00,2.269604206085205078e+00,7.462129741907119751e-02,1.655689775943756104e-01
7.099999785423278809e-01,1.611586952209472656e+01,-6.895991563796997070e-01,2.280153036117553711e+00,2.280080318450927734e+00,2.280112504959106445e+00,7.502309978008270264e-02,1.651656478643417358e-01
7.199999690055847168e-01,1.611511039733886719e+01,-6.927271485328674316e-01,2.286476373672485352e+00,2.288160085678100586e+00,2.288356781005859375e+00,7.488014549016952515e-02,1.610886603593826294e-01
7.299999594688415527e-01,1.611572837829589844e+01,-6.950347423553466797e-01,2.300523996353149414e+00,2.300501585006713867e+00,2.300507783889770508e+00,7.497628778219223022e-02,1.582801043987274170e-01
7.399999499320983887e-01,1.611569404602050781e+01,-6.743549704551696777e-01,2.308956623077392578e+00,2.307041883468627930e+00,2.307998657226562500e+00,7.565769553184509277e-02,1.847037374973297119e-01
7.499999403953552246e-01,1.611590766906738281e+01,-6.811952590942382812e-01,2.319702386856079102e+00,2.318961620330810547e+00,2.319339513778686523e+00,7.505931705236434937e-02,1.744713038206100464e-01
7.599999308586120605e-01,1.611564445495605469e+01,-6.809085011482238770e-01,2.328899145126342773e+00,2.328546047210693359e+00,2.329007625579833984e+00,7.427931576967239380e-02,1.710982620716094971e-01
7.699999809265136719e-01,1.611596679687500000e+01,-6.763761043548583984e-01,2.339867115020751953e+00,2.339625835418701172e+00,2.339719533920288086e+00,7.511585950851440430e-02,1.803653538227081299e-01
7.799999713897705078e-01,1.611593246459960938e+01,-6.721956133842468262e-01,2.349935770034790039e+00,2.350144147872924805e+00,2.350001811981201172e+00,7.546465098857879639e-02,1.861202716827392578e-01
7.899999618530273438e-01,1.611598777770996094e+01,-6.770319342613220215e-01,2.360090017318725586e+00,2.360224962234497070e+00,2.360154390335083008e+00,7.530239969491958618e-02,1.800142377614974976e-01
7.999999523162841797e-01,1.611597824096679688e+01,-6.778569221496582031e-01,2.369848251342773438e+00,2.369693279266357422e+00,2.369771957397460938e+00,7.511549443006515503e-02,1.791525632143020630e-01
8.100000023841857910e-01,1.611592674255371094e+01,-6.867380738258361816e-01,2.380486488342285156e+00,2.380417108535766602e+00,2.380441665649414062e+00,7.499801367521286011e-02,1.686496585607528687e-01
8.199999928474426270e-01,1.611564254760742188e+01,-6.782032847404479980e-01,2.387937307357788086e+00,2.389214754104614258e+00,2.388904094696044922e+00,7.467339932918548584e-02,1.773651540279388428e-01
8.299999833106994629e-01,1.611522674560546875e+01,-6.685981750488281250e-01,2.396597862243652344e+00,2.398673295974731445e+00,2.398356437683105469e+00,7.493493705987930298e-02,1.882393211126327515e-01
8.399999737739562988e-01,1.611479187011718750e+01,-6.611906886100769043e-01,2.406643152236938477e+00,2.407431364059448242e+00,2.408118724822998047e+00,7.436189800500869751e-02,1.955533176660537720e-01
8.500000238418579102e-01,1.611424636840820312e+01,-6.541293263435363770e-01,2.415324211120605469e+00,2.415305376052856445e+00,2.416782379150390625e+00,7.497332245111465454e-02,2.024938762187957764e-01
8.600000143051147461e-01,1.611375617980957031e+01,-6.471554040908813477e-01,2.425629615783691406e+00,2.424085855484008789e+00,2.426626205444335938e+00,7.507156580686569214e-02,2.125347554683685303e-01
8.700000047683715820e-01,1.611589050292968750e+01,-6.694607734680175781e-01,2.440608978271484375e+00,2.440604209899902344e+00,2.440607309341430664e+00,7.472148537635803223e-02,1.874526888132095337e-01
8.799999952316284180e-01,1.611230278015136719e+01,-6.694607734680175781e-01,2.440608978271484375e+00,2.440604209899902344e+00,2.440607309341430664e+00,7.472148537635803223e-02,1.874526888132095337e-01
8.899999856948852539e-01,1.611488914489746094e+01,-6.928138136863708496e-01,2.458342075347900391e+00,2.452842950820922852e+00,2.454818248748779297e+00,7.480713725090026855e-02,1.592073589563369751e-01
8.999999761581420898e-01,1.611402893066406250e+01,-6.971140503883361816e-01,2.468065738677978516e+00,2.458848714828491211e+00,2.462306261062622070e+00,7.522153854370117188e-02,1.531154364347457886e-01
9.099999666213989258e-01,1.611320495605468750e+01,-6.946246027946472168e-01,2.477802753448486328e+00,2.464781284332275391e+00,2.469933032989501953e+00,7.521680742502212524e-02,1.540555357933044434e-01
9.199999570846557617e-01,1.611599922180175781e+01,-6.777272820472717285e-01,2.490166425704956055e+00,2.490150213241577148e+00,2.490165233612060547e+00,7.518564164638519287e-02,1.793097108602523804e-01
9.300000071525573730e-01,1.611577033996582031e+01,-6.746284365653991699e-01,2.499295711517333984e+00,2.497530460357666016e+00,2.498466730117797852e+00,7.518623024225234985e-02,1.814965009689331055e-01
9.399999976158142090e-01,1.611594390869140625e+01,-6.775510907173156738e-01,2.509794473648071289e+00,2.509274005889892578e+00,2.509556293487548828e+00,7.507630437612533569e-02,1.796882748603820801e-01
9.499999880790710449e-01,1.611590003967285156e+01,-6.831993460655212402e-01,2.519948005676269531e+00,2.519956111907958984e+00,2.519951343536376953e+00,7.511541247367858887e-02,1.785019189119338989e-01
9.599999785423278809e-01,1.611520957946777344e+01,-6.781307458877563477e-01,2.527909517288208008e+00,2.522979497909545898e+00,2.525461673736572266e+00,7.523017376661300659e-02,1.749259680509567261e-01
9.699999690055847168e-01,1.611461830139160156e+01,-6.712293624877929688e-01,2.537856340408325195e+00,2.529848098754882812e+00,2.534311771392822266e+00,7.512202113866806030e-02,1.826083213090896606e-01
9.799999594688415527e-01,1.611587905883789062e+01,-6.696394085884094238e-01,2.549665451049804688e+00,2.549618721008300781e+00,2.549586296081542969e+00,7.519183307886123657e-02,1.862286329269409180e-01
9.899999499320983887e-01,1.611593437194824219e+01,-6.712057590484619141e-01,2.559871673583984375e+00,2.559794187545776367e+00,2.559849739074707031e+00,7.505971193313598633e-02,1.862008869647979736e-01
9.999999403953552246e-01,1.611597824096679688e+01,-6.780934333801269531e-01,2.569828033447265625e+00,2.569743633270263672e+00,2.569811105728149414e+00,7.520659267902374268e-02,1.786181479692459106e-01
1.009999990463256836e+00,1.611595916748046875e+01,-6.777383685111999512e-01,2.580372333526611328e+00,2.580399036407470703e+00,2.580384969711303711e+00,7.470561563968658447e-02,1.769784986972808838e-01
1.019999980926513672e+00,1.611593627929687500e+01,-6.798122525215148926e-01,2.589691400527954102e+00,2.589619159698486328e+00,2.589565753936767578e+00,7.499423623085021973e-02,1.756818443536758423e-01
1.029999971389770508e+00,1.611599540710449219e+01,-6.783531904220581055e-01,2.600173711776733398e+00,2.600057125091552734e+00,2.600121736526489258e+00,7.514529675245285034e-02,1.785571128129959106e-01
1.039999961853027344e+00,1.611590194702148438e+01,-6.738543510437011719e-01,2.609448432922363281e+00,2.609076499938964844e+00,2.609366893768310547e+00,7.513546198606491089e-02,1.848881244659423828e-01
1.049999952316284180e+00,1.611593437194824219e+01,-6.709979772567749023e-01,2.620168209075927734e+00,2.620184421539306641e+00,2.620187520980834961e+00,7.492567598819732666e-02,1.879261136054992676e-01
1.059999942779541016e+00,1.611591911315917969e+01,-6.697689890861511230e-01,2.630004644393920898e+00,2.630082845687866211e+00,2.630033016204833984e+00,7.503890991210937500e-02,1.885209530591964722e-01
1.069999933242797852e+00,1.611457633972167969e+01,-6.701495051383972168e-01,2.635929584503173828e+00,2.632201671600341797e+00,2.635641813278198242e+00,7.452600449323654175e-02,1.874524801969528198e-01
1.079999923706054688e+00,1.611591911315917969e+01,-6.767557859420776367e-01,2.649567842483520508e+00,2.649829864501953125e+00,2.649703979492187500e+00,7.566912472248077393e-02,1.815378814935684204e-01
1.089999914169311523e+00,1.611596107482910156e+01,-6.799846887588500977e-01,2.659772634506225586e+00,2.659758567810058594e+00,2.659807682037353516e+00,7.542087882757186890e-02,1.768620312213897705e-01
1.099999904632568359e+00,1.611596298217773438e+01,-6.775781512260437012e-01,2.669636964797973633e+00,2.669633150100708008e+00,2.669605970382690430e+00,7.507429271936416626e-02,1.799630671739578247e-01
1.109999895095825195e+00,1.611577796936035156e+01,-6.813519001007080078e-01,2.678453683853149414e+00,2.678610086441040039e+00,2.678364276885986328e+00,7.541717588901519775e-02,1.745758056640625000e-01
1.120000004768371582e+00,1.611593055725097656e+01,-6.851826310157775879e-01,2.690069675445556641e+00,2.689971923828125000e+00,2.690003871917724609e+00,7.485526800155639648e-02,1.707239598035812378e-01
1.129999995231628418e+00,1.611531829833984375e+01,-6.845303773880004883e-01,2.698102712631225586e+00,2.695075511932373047e+00,2.695922613143920898e+00,7.531478255987167358e-02,1.729214787483215332e-01
1.139999985694885254e+00,1.611591529846191406e+01,-6.741907000541687012e-01,2.710011005401611328e+00,2.709962129592895508e+00,2.709970474243164062e+00,7.581698894500732422e-02,1.842731833457946777e-01
1.149999976158142090e+00,1.611596870422363281e+01,-6.777717471122741699e-01,2.719734191894531250e+00,2.719590425491333008e+00,2.719653606414794922e+00,7.508225739002227783e-02,1.793026626110076904e-01
1.159999966621398926e+00,1.611518669128417969e+01,-6.667421460151672363e-01,2.727051019668579102e+00,2.726634263992309570e+00,2.727742195129394531e+00,7.467541843652725220e-02,1.910927444696426392e-01
1.169999957084655762e+00,1.611499214172363281e+01,-6.637104153633117676e-01,2.736294746398925781e+00,2.738995075225830078e+00,2.738164186477661133e+00,7.459221035242080688e-02,1.925482451915740967e-01
1.179999947547912598e+00,1.611509132385253906e+01,-6.573178172111511230e-01,2.748038768768310547e+00,2.749501466751098633e+00,2.748710393905639648e+00,7.420428842306137085e-02,2.040527164936065674e-01
1.189999938011169434e+00,1.611543846130371094e+01,-6.539478898048400879e-01,2.760025739669799805e+00,2.759999513626098633e+00,2.760019779205322266e+00,7.524821907281875610e-02,2.066960930824279785e-01
1.200000047683715820e+00,1.611529731750488281e+01,-6.777735352516174316e-01,2.768437385559082031e+00,2.763961076736450195e+00,2.765799522399902344e+00,7.512795180082321167e-02,1.760510653257369995e-01
1.209999918937683105e+00,1.611420249938964844e+01,-6.864021420478820801e-01,2.777824401855468750e+00,2.768259048461914062e+00,2.772147893905639648e+00,7.530333846807479858e-02,1.640538573265075684e-01
1.219999909400939941e+00,1.611596107482910156e+01,-6.761972904205322266e-01,2.789615154266357422e+00,2.789674282073974609e+00,2.789642810821533203e+00,7.509195804595947266e-02,1.814245432615280151e-01
1.229999899864196777e+00,1.611594963073730469e+01,-6.728836894035339355e-01,2.799715518951416016e+00,2.799776554107666016e+00,2.799756050109863281e+00,7.519114762544631958e-02,1.849746555089950562e-01
1.239999890327453613e+00,1.611597824096679688e+01,-6.813242435455322266e-01,2.810267686843872070e+00,2.810211181640625000e+00,2.810239076614379883e+00,7.486809790134429932e-02,1.752089858055114746e-01
1.249999880790710449e+00,1.611596298217773438e+01,-6.826162338256835938e-01,2.820101976394653320e+00,2.820062637329101562e+00,2.820104360580444336e+00,7.489552348852157593e-02,1.736791431903839111e-01
1.259999871253967285e+00,1.611530685424804688e+01,-6.715767979621887207e-01,2.828377723693847656e+00,2.823971033096313477e+00,2.826096296310424805e+00,7.535563409328460693e-02,1.848160475492477417e-01
1.269999861717224121e+00,1.611405181884765625e+01,-6.618561744689941406e-01,2.837257862091064453e+00,2.828059673309326172e+00,2.832622766494750977e+00,7.494374364614486694e-02,1.929792463779449463e-01
1.279999971389770508e+00,1.611571121215820312e+01,-6.648159027099609375e-01,2.849046468734741211e+00,2.849407196044921875e+00,2.849176406860351562e+00,7.518235594034194946e-02,1.902412176132202148e-01
1.289999961853027344e+00,1.611596679687500000e+01,-6.834289431571960449e-01,2.860125541687011719e+00,2.860218048095703125e+00,2.860174179077148438e+00,7.525891065597534180e-02,1.723912060260772705e-01
1.299999952316284180e+00,1.611591339111328125e+01,-6.709652543067932129e-01,2.869669675827026367e+00,2.869512081146240234e+00,2.869602203369140625e+00,7.506313174962997437e-02,1.861409246921539307e-01
1.309999942779541016e+00,1.611564445495605469e+01,-6.665446162223815918e-01,2.879078626632690430e+00,2.877772569656372070e+00,2.878599643707275391e+00,7.475584745407104492e-02,1.913872659206390381e-01
1.319999933242797852e+00,1.611554336547851562e+01,-6.584334373474121094e-01,2.889312744140625000e+00,2.888815641403198242e+00,2.889087438583374023e+00,7.516718655824661255e-02,2.024373114109039307e-01
1.329999923706054688e+00,1.611594200134277344e+01,-6.809837222099304199e-01,2.899529218673706055e+00,2.899334907531738281e+00,2.899434804916381836e+00,7.501380145549774170e-02,1.749810725450515747e-01
1.339999914169311523e+00,1.611597824096679688e+01,-6.788754463195800781e-01,2.909913301467895508e+00,2.909944534301757812e+00,2.909898996353149414e+00,7.519365102052688599e-02,1.766651123762130737e-01
1.349999904632568359e+00,1.611589622497558594e+01,-6.826891303062438965e-01,2.919294834136962891e+00,2.918962478637695312e+00,2.919065952301025391e+00,7.512894272804260254e-02,1.736126095056533813e-01
1.360000014305114746e+00,1.611595726013183594e+01,-6.779482364654541016e-01,2.929686784744262695e+00,2.929421186447143555e+00,2.929554224014282227e+00,7.531407475471496582e-02,1.791086047887802124e-01
1.370000004768371582e+00,1.611587524414062500e+01,-6.691215634346008301e-01,2.940185546875000000e+00,2.940301418304443359e+00,2.940245866775512695e+00,7.475914061069488525e-02,1.904413402080535889e-01
1.379999995231628418e+00,1.611598014831542969e+01,-6.830670237541198730e-01,2.950542211532592773e+00,2.950536251068115234e+00,2.950541973114013672e+00,7.521335780620574951e-02,1.724240332841873169e-01
1.389999985694885254e+00,1.611503410339355469e+01,-6.927857398986816406e-01,2.958124160766601562e+00,2.953559398651123047e+00,2.955546855926513672e+00,7.498455792665481567e-02,1.655697971582412720e-01
1.399999976158142090e+00,1.611354064941406250e+01,-7.043526768684387207e-01,2.967579841613769531e+00,2.957568168640136719e+00,2.961883068084716797e+00,7.520198822021484375e-02,1.462989896535873413e-01
1.409999966621398926e+00,1.611253738403320312e+01,-7.084483504295349121e-01,2.977593898773193359e+00,2.964406013488769531e+00,2.969549894332885742e+00,7.509914785623550415e-02,1.376588642597198486e-01
1.419999957084655762e+00,1.611341857910156250e+01,-6.878843307495117188e-01,2.988343000411987305e+00,2.979824781417846680e+00,2.980855941772460938e+00,7.482841610908508301e-02,1.593111455440521240e-01
1.429999947547912598e+00,1.611270332336425781e+01,-6.844456195831298828e-01,2.997405529022216797e+00,2.988436698913574219e+00,2.988658666610717773e+00,7.510729134082794189e-02,1.648853123188018799e-01
1.440000057220458984e+00,1.611598205566406250e+01,-6.807461380958557129e-01,3.010028362274169922e+00,3.010071516036987305e+00,3.010047197341918945e+00,7.502648979425430298e-02,1.749604642391204834e-01
