3.610000133514404297e+00,7.594225406646728516e+00,2.777201890945434570e+00,1.146538352966308594e+01,8.323783874511718750e+00,8.323791503906250000e+00,9.475808143615722656e-01,7.335748076438903809e-01
3.710000038146972656e+00,7.581187248229980469e+00,2.777201890945434570e+00,1.146538352966308594e+01,8.323783874511718750e+00,8.323791503906250000e+00,9.476150274276733398e-01,7.335661053657531738e-01
3.809999942779541016e+00,7.537848949432373047e+00,2.777201890945434570e+00,1.146538352966308594e+01,8.323783874511718750e+00,8.323791503906250000e+00,9.476412534713745117e-01,7.334743142127990723e-01
3.910000085830688477e+00,7.452157020568847656e+00,2.777201890945434570e+00,1.146538352966308594e+01,8.323783874511718750e+00,8.323791503906250000e+00,9.477286338806152344e-01,7.335442900657653809e-01
4.010000228881835938e+00,7.594205856323242188e+00,2.777089595794677734e+00,1.185986423492431641e+01,8.718266487121582031e+00,8.718261718750000000e+00,9.477102160453796387e-01,7.335864901542663574e-01
4.110000133514404297e+00,7.594206809997558594e+00,2.776971101760864258e+00,1.195997714996337891e+01,8.818383216857910156e+00,8.818386077880859375e+00,9.475836157798767090e-01,7.334334254264831543e-01
4.210000038146972656e+00,7.579886436462402344e+00,2.776836872100830078e+00,1.196054935455322266e+01,8.819527626037597656e+00,8.818958282470703125e+00,9.481096863746643066e-01,7.334691882133483887e-01
4.310000419616699219e+00,7.594208240509033203e+00,2.777017354965209961e+00,1.216003990173339844e+01,9.018444061279296875e+00,9.018443107604980469e+00,9.476871490478515625e-01,7.334983348846435547e-01
4.410000324249267578e+00,7.579851150512695312e+00,2.776625394821166992e+00,1.216057777404785156e+01,9.018981933593750000e+00,9.018980979919433594e+00,9.478332400321960449e-01,7.333335280418395996e-01
4.510000228881835938e+00,7.535533428192138672e+00,2.776196241378784180e+00,1.216172218322753906e+01,9.020126342773437500e+00,9.020125389099121094e+00,9.481661915779113770e-01,7.330497503280639648e-01
4.610000133514404297e+00,7.594210624694824219e+00,2.776959419250488281e+00,1.246030712127685547e+01,9.318716049194335938e+00,9.318715095520019531e+00,9.477020502090454102e-01,7.334812283515930176e-01
4.710000038146972656e+00,7.579932212829589844e+00,2.776459217071533203e+00,1.246086120605468750e+01,9.319270133972167969e+00,9.319269180297851562e+00,9.474720954895019531e-01,7.330419421195983887e-01
4.809999942779541016e+00,7.594215869903564453e+00,2.776576280593872070e+00,1.266100502014160156e+01,9.519412994384765625e+00,9.519413948059082031e+00,9.475793838500976562e-01,7.332010269165039062e-01
4.909999847412109375e+00,7.594226360321044922e+00,2.776321887969970703e+00,1.276347827911376953e+01,9.621883392333984375e+00,9.621884346008300781e+00,9.476319551467895508e-01,7.330800294876098633e-01
5.010000228881835938e+00,7.580662250518798828e+00,2.776321887969970703e+00,1.276347827911376953e+01,9.621883392333984375e+00,9.621884346008300781e+00,9.476662278175354004e-01,7.330393791198730469e-01
5.110000133514404297e+00,7.536646366119384766e+00,2.776321887969970703e+00,1.276347827911376953e+01,9.621883392333984375e+00,9.621884346008300781e+00,9.477012753486633301e-01,7.328954339027404785e-01
5.210000038146972656e+00,7.449927330017089844e+00,2.776390075683593750e+00,1.276347827911376953e+01,9.621883392333984375e+00,9.621884346008300781e+00,9.477728009223937988e-01,7.331371307373046875e-01
5.309999942779541016e+00,7.592717170715332031e+00,2.776186943054199219e+00,1.319659137725830078e+01,1.005613803863525391e+01,1.005451011657714844e+01,9.460278749465942383e-01,7.316441535949707031e-01
5.409999847412109375e+00,7.594205856323242188e+00,2.776995182037353516e+00,1.325985240936279297e+01,1.011825847625732422e+01,1.011825942993164062e+01,9.476986527442932129e-01,7.334873080253601074e-01
5.510000228881835938e+00,7.594201087951660156e+00,2.777086496353149414e+00,1.335944843292236328e+01,1.021785545349121094e+01,1.021785449981689453e+01,9.476268291473388672e-01,7.335367798805236816e-01
5.610000133514404297e+00,7.579696178436279297e+00,2.777462959289550781e+00,1.336001586914062500e+01,1.021842288970947266e+01,1.021842193603515625e+01,9.478101134300231934e-01,7.334626317024230957e-01
5.710000038146972656e+00,7.594198226928710938e+00,2.777010440826416016e+00,1.355920600891113281e+01,1.041761398315429688e+01,1.041761398315429688e+01,9.476597905158996582e-01,7.334980964660644531e-01
5.809999942779541016e+00,7.579843521118164062e+00,2.776765108108520508e+00,1.356090259552001953e+01,1.041874504089355469e+01,1.041876602172851562e+01,9.475031495094299316e-01,7.334745526313781738e-01
5.910000324249267578e+00,7.594202995300292969e+00,2.776758670806884766e+00,1.376764678955078125e+01,1.062603950500488281e+01,1.062604618072509766e+01,9.472461342811584473e-01,7.324382662773132324e-01
6.010000228881835938e+00,7.581785678863525391e+00,2.776742935180664062e+00,1.376764678955078125e+01,1.062603950500488281e+01,1.062604618072509766e+01,9.474156498908996582e-01,7.326965332031250000e-01
6.110000133514404297e+00,7.539220333099365234e+00,2.776805639266967773e+00,1.376764678955078125e+01,1.062603950500488281e+01,1.062604618072509766e+01,9.474459290504455566e-01,7.325950860977172852e-01
6.210000038146972656e+00,7.454696178436279297e+00,2.776962518692016602e+00,1.376764678955078125e+01,1.062603950500488281e+01,1.062604618072509766e+01,9.473662972450256348e-01,7.322595119476318359e-01
