3.110000133514404297e+00,3.815686702728271484e+00,2.582895457744598389e-01,4.676339149475097656e+00,6.245351791381835938e+00,4.675913333892822266e+00,-9.590672254562377930e-01,-8.078361153602600098e-01
3.210000038146972656e+00,3.815686225891113281e+00,2.582850754261016846e-01,4.779134273529052734e+00,6.338140010833740234e+00,4.779616832733154297e+00,-9.590646028518676758e-01,-8.078292608261108398e-01
3.309999942779541016e+00,3.815686941146850586e+00,2.582895755767822266e-01,4.876339435577392578e+00,6.445351123809814453e+00,4.875913143157958984e+00,-9.590672254562377930e-01,-8.078361153602600098e-01
3.410000085830688477e+00,3.815685987472534180e+00,2.582851052284240723e-01,4.979135036468505859e+00,6.538137435913085938e+00,4.979618549346923828e+00,-9.590646624565124512e-01,-8.078293800354003906e-01
3.509999990463256836e+00,3.815687179565429688e+00,2.582895755767822266e-01,5.076337337493896484e+00,6.645356178283691406e+00,5.075911045074462891e+00,-9.590671658515930176e-01,-8.078361749649047852e-01
3.610000133514404297e+00,3.815685987472534180e+00,2.582850456237792969e-01,5.179137706756591797e+00,6.738131523132324219e+00,5.179621219635009766e+00,-9.590645432472229004e-01,-8.078293204307556152e-01
3.710000038146972656e+00,3.815686941146850586e+00,2.582895159721374512e-01,5.276338577270507812e+00,6.845352649688720703e+00,5.275912761688232422e+00,-9.590672850608825684e-01,-8.078361153602600098e-01
3.809999942779541016e+00,3.815685987472534180e+00,2.582850456237792969e-01,5.379135608673095703e+00,6.938136577606201172e+00,5.379618167877197266e+00,-9.590646028518676758e-01,-8.078293204307556152e-01
3.910000085830688477e+00,3.815686941146850586e+00,2.582896053791046143e-01,5.476338863372802734e+00,7.045352458953857422e+00,5.475913047790527344e+00,-9.590671658515930176e-01,-8.078361749649047852e-01
4.010000228881835938e+00,3.815685987472534180e+00,2.582851350307464600e-01,5.579135417938232422e+00,7.138137817382812500e+00,5.579618453979492188e+00,-9.590645432472229004e-01,-8.078293800354003906e-01
4.110000133514404297e+00,3.815687179565429688e+00,2.582895457744598389e-01,5.676339149475097656e+00,7.245353698730468750e+00,5.675912380218505859e+00,-9.590672850608825684e-01,-8.078361153602600098e-01
4.210000038146972656e+00,3.815685749053955078e+00,2.582850456237792969e-01,5.779136180877685547e+00,7.338135719299316406e+00,5.779619216918945312e+00,-9.590645432472229004e-01,-8.078293204307556152e-01
4.310000419616699219e+00,3.815687179565429688e+00,2.582895457744598389e-01,5.876338481903076172e+00,7.445354938507080078e+00,5.875912189483642578e+00,-9.590671658515930176e-01,-8.078361153602600098e-01
4.410000324249267578e+00,3.815685987472534180e+00,2.582850456237792969e-01,5.979137420654296875e+00,7.538133621215820312e+00,5.979620456695556641e+00,-9.590644836425781250e-01,-8.078293204307556152e-01
4.510000228881835938e+00,3.815687179565429688e+00,2.582895457744598389e-01,6.076337814331054688e+00,7.645355701446533203e+00,6.075911521911621094e+00,-9.590672254562377930e-01,-8.078361153602600098e-01
4.610000133514404297e+00,3.815686225891113281e+00,2.582850456237792969e-01,6.179137706756591797e+00,7.738131046295166016e+00,6.179621696472167969e+00,-9.590646624565124512e-01,-8.078292608261108398e-01
4.710000038146972656e+00,3.815686941146850586e+00,2.582895755767822266e-01,6.276337623596191406e+00,7.845355510711669922e+00,6.275911331176757812e+00,-9.590672850608825684e-01,-8.078361153602600098e-01
4.809999942779541016e+00,3.815685749053955078e+00,2.582851052284240723e-01,6.379137039184570312e+00,7.938132286071777344e+00,6.379620552062988281e+00,-9.590646028518676758e-01,-8.078293800354003906e-01
4.909999847412109375e+00,3.815687179565429688e+00,2.582895457744598389e-01,6.476337909698486328e+00,8.045355796813964844e+00,6.475910663604736328e+00,-9.590672850608825684e-01,-8.078361153602600098e-01
5.010000228881835938e+00,3.815685749053955078e+00,2.582850456237792969e-01,6.579137325286865234e+00,8.138131141662597656e+00,6.579622268676757812e+00,-9.590646028518676758e-01,-8.078292608261108398e-01
5.110000133514404297e+00,3.815686941146850586e+00,2.582895457744598389e-01,6.676338672637939453e+00,8.245353698730468750e+00,6.675911903381347656e+00,-9.590672850608825684e-01,-8.078361153602600098e-01
5.210000038146972656e+00,3.815685987472534180e+00,2.582850456237792969e-01,6.779136180877685547e+00,8.338133811950683594e+00,6.779620170593261719e+00,-9.590646028518676758e-01,-8.078293204307556152e-01
5.309999942779541016e+00,3.815686941146850586e+00,2.582896053791046143e-01,6.876338005065917969e+00,8.445354461669921875e+00,6.875911712646484375e+00,-9.590672254562377930e-01,-8.078361153602600098e-01
5.409999847412109375e+00,3.815685987472534180e+00,2.582850754261016846e-01,6.979136943817138672e+00,8.538132667541503906e+00,6.979620456695556641e+00,-9.590646028518676758e-01,-8.078293800354003906e-01
5.510000228881835938e+00,3.815686941146850586e+00,2.582895457744598389e-01,7.076337814331054688e+00,8.645355224609375000e+00,7.075911521911621094e+00,-9.590672254562377930e-01,-8.078361153602600098e-01
5.610000133514404297e+00,3.815685987472534180e+00,2.582849860191345215e-01,7.179137229919433594e+00,8.738132476806640625e+00,7.179621219635009766e+00,-9.590645432472229004e-01,-8.078293204307556152e-01
5.710000038146972656e+00,3.815686941146850586e+00,2.582895457744598389e-01,7.276338100433349609e+00,8.845354080200195312e+00,7.275911331176757812e+00,-9.590672254562377930e-01,-8.078361153602600098e-01
5.809999942779541016e+00,3.815685987472534180e+00,2.582850456237792969e-01,7.379137039184570312e+00,8.938132286071777344e+00,7.379620552062988281e+00,-9.590645432472229004e-01,-8.078293204307556152e-01
5.910000324249267578e+00,3.815687179565429688e+00,2.582895457744598389e-01,7.476338863372802734e+00,9.045353889465332031e+00,7.475913047790527344e+00,-9.590672254562377930e-01,-8.078361153602600098e-01
6.010000228881835938e+00,3.815685987472534180e+00,2.582850158214569092e-01,7.579135417938232422e+00,9.138136863708496094e+00,7.579618453979492188e+00,-9.590645432472229004e-01,-8.078293204307556152e-01
6.110000133514404297e+00,3.815686941146850586e+00,2.582896053791046143e-01,7.676339149475097656e+00,9.245353698730468750e+00,7.675912380218505859e+00,-9.590672254562377930e-01,-8.078361749649047852e-01
6.210000038146972656e+00,3.815686225891113281e+00,2.582851052284240723e-01,7.779135227203369141e+00,9.338135719299316406e+00,7.779619216918945312e+00,-9.590646028518676758e-01,-8.078293800354003906e-01
