2.110000133514404297e+00,4.068221747875213623e-01,-7.819699048995971680e-01,2.109699726104736328e+00,2.109699249267578125e+00,2.109703540802001953e+00,2.444830164313316345e-02,1.468750368803739548e-02
2.210000038146972656e+00,4.068220853805541992e-01,-7.805055379867553711e-01,2.209465742111206055e+00,2.209465742111206055e+00,2.209462881088256836e+00,2.444818243384361267e-02,1.731764338910579681e-02
2.309999942779541016e+00,4.068220555782318115e-01,-7.823511958122253418e-01,2.309466600418090820e+00,2.309467315673828125e+00,2.309464931488037109e+00,2.446698211133480072e-02,1.400279998779296875e-02
2.410000085830688477e+00,4.068221747875213623e-01,-7.808201313018798828e-01,2.409647703170776367e+00,2.409647464752197266e+00,2.409647703170776367e+00,2.444972656667232513e-02,1.675300300121307373e-02
2.509999990463256836e+00,4.068220853805541992e-01,-7.822800278663635254e-01,2.509433031082153320e+00,2.509435176849365234e+00,2.509432554244995117e+00,2.445014007389545441e-02,1.413042005151510239e-02
2.610000133514404297e+00,4.068221449851989746e-01,-7.808578014373779297e-01,2.609658002853393555e+00,2.609655618667602539e+00,2.609657287597656250e+00,2.444864809513092041e-02,1.668401062488555908e-02
2.710000038146972656e+00,4.068221151828765869e-01,-7.821760773658752441e-01,2.709522247314453125e+00,2.709519863128662109e+00,2.709519386291503906e+00,2.444864623248577118e-02,1.431662123650312424e-02
2.810000181198120117e+00,4.068211019039154053e-01,-7.778845429420471191e-01,2.808286905288696289e+00,2.808286905288696289e+00,2.808286666870117188e+00,2.445271983742713928e-02,2.202279493212699890e-02
2.910000085830688477e+00,4.068221747875213623e-01,-7.819857001304626465e-01,2.909765958786010742e+00,2.909765720367431641e+00,2.909765481948852539e+00,2.443315647542476654e-02,1.465827785432338715e-02
3.009999990463256836e+00,4.068221747875213623e-01,-7.808989286422729492e-01,3.009635925292968750e+00,3.009632587432861328e+00,3.009635925292968750e+00,2.445002458989620209e-02,1.661054044961929321e-02
3.110000133514404297e+00,4.068221449851989746e-01,-7.821741104125976562e-01,3.109562635421752930e+00,3.109560251235961914e+00,3.109563350677490234e+00,2.444689348340034485e-02,1.432081684470176697e-02
3.210000038146972656e+00,4.068220555782318115e-01,-7.803498506546020508e-01,3.209396362304687500e+00,3.209395647048950195e+00,3.209401369094848633e+00,2.445270121097564697e-02,1.759739406406879425e-02
3.309999942779541016e+00,4.068220555782318115e-01,-7.823186516761779785e-01,3.309363603591918945e+00,3.309360980987548828e+00,3.309362888336181641e+00,2.444762364029884338e-02,1.406085491180419922e-02
3.410000085830688477e+00,4.068221449851989746e-01,-7.806942462921142578e-01,3.409624814987182617e+00,3.409625291824340820e+00,3.409618616104125977e+00,2.444407716393470764e-02,1.697890460491180420e-02
3.509999990463256836e+00,4.068221449851989746e-01,-7.818515896797180176e-01,3.509679555892944336e+00,3.509678363800048828e+00,3.509685277938842773e+00,2.444746531546115875e-02,1.489930413663387299e-02
3.610000133514404297e+00,4.068220853805541992e-01,-7.803627848625183105e-01,3.609447002410888672e+00,3.609450578689575195e+00,3.609444856643676758e+00,2.445353381335735321e-02,1.757238991558551788e-02
3.710000038146972656e+00,4.068221151828765869e-01,-7.824254035949707031e-01,3.709522008895874023e+00,3.709528207778930664e+00,3.709521770477294922e+00,2.444720268249511719e-02,1.386946905404329300e-02
3.809999942779541016e+00,4.068221449851989746e-01,-7.813351154327392578e-01,3.809651851654052734e+00,3.809651851654052734e+00,3.809652805328369141e+00,2.446762099862098694e-02,1.582738384604454041e-02
3.910000085830688477e+00,4.068220853805541992e-01,-7.826668620109558105e-01,3.909451961517333984e+00,3.909447669982910156e+00,3.909449338912963867e+00,2.444894984364509583e-02,1.343587599694728851e-02
4.010000228881835938e+00,4.068221151828765869e-01,-7.812152504920959473e-01,4.009538650512695312e+00,4.009539127349853516e+00,4.009530544281005859e+00,2.444832958281040192e-02,1.604304462671279907e-02
4.110000133514404297e+00,4.068221449851989746e-01,-7.824730873107910156e-01,4.109649658203125000e+00,4.109634399414062500e+00,4.109641551971435547e+00,2.444737963378429413e-02,1.378319039940834045e-02
4.210000038146972656e+00,4.068220555782318115e-01,-7.811627388000488281e-01,4.209418296813964844e+00,4.209418296813964844e+00,4.209409713745117188e+00,2.444721572101116180e-02,1.613653078675270081e-02
4.310000419616699219e+00,4.068221747875213623e-01,-7.825670242309570312e-01,4.309638977050781250e+00,4.309646606445312500e+00,4.309632301330566406e+00,2.445551753044128418e-02,1.361512020230293274e-02
4.410000324249267578e+00,4.068221449851989746e-01,-7.815736532211303711e-01,4.409613609313964844e+00,4.409623622894287109e+00,4.409612178802490234e+00,2.444987371563911438e-02,1.539860107004642487e-02
4.510000228881835938e+00,4.068221747875213623e-01,-7.826948761940002441e-01,4.509676933288574219e+00,4.509671688079833984e+00,4.509672164916992188e+00,2.444470301270484924e-02,1.338537223637104034e-02
4.610000133514404297e+00,4.068221449851989746e-01,-7.814801335334777832e-01,4.609616756439208984e+00,4.609631061553955078e+00,4.609616756439208984e+00,2.444985695183277130e-02,1.556644774973392487e-02
4.710000038146972656e+00,4.068221747875213623e-01,-7.827584147453308105e-01,4.709661006927490234e+00,4.709656238555908203e+00,4.709665775299072266e+00,2.442607097327709198e-02,1.327128987759351730e-02
4.809999942779541016e+00,4.068221747875213623e-01,-7.816770076751708984e-01,4.809603214263916016e+00,4.809602260589599609e+00,4.809595108032226562e+00,2.444866485893726349e-02,1.521330326795578003e-02
4.909999847412109375e+00,4.068221747875213623e-01,-7.827200889587402344e-01,4.909691333770751953e+00,4.909683704376220703e+00,4.909696102142333984e+00,2.444641292095184326e-02,1.334013883024454117e-02
5.010000228881835938e+00,4.068221449851989746e-01,-7.814167737960815430e-01,5.009562492370605469e+00,5.009562492370605469e+00,5.009547233581542969e+00,2.444905228912830353e-02,1.568060182034969330e-02
5.110000133514404297e+00,4.068221747875213623e-01,-7.826647162437438965e-01,5.109670639038085938e+00,5.109673500061035156e+00,5.109685897827148438e+00,2.444754354655742645e-02,1.344011444598436356e-02
5.210000038146972656e+00,4.068221151828765869e-01,-7.813482880592346191e-01,5.209550380706787109e+00,5.209546566009521484e+00,5.209544181823730469e+00,2.445490472018718719e-02,1.580322161316871643e-02
5.309999942779541016e+00,4.068221449851989746e-01,-7.828051447868347168e-01,5.309609889984130859e+00,5.309609413146972656e+00,5.309607505798339844e+00,2.444684132933616638e-02,1.318742800503969193e-02
5.409999847412109375e+00,4.068221151828765869e-01,-7.814618349075317383e-01,5.409504413604736328e+00,5.409501552581787109e+00,5.409491539001464844e+00,2.444698475301265717e-02,1.559955719858407974e-02
5.510000228881835938e+00,4.068221747875213623e-01,-7.826720476150512695e-01,5.509740352630615234e+00,5.509739398956298828e+00,5.509737491607666016e+00,2.444902621209621429e-02,1.342632155865430832e-02
5.610000133514404297e+00,4.068221449851989746e-01,-7.815240621566772461e-01,5.609693527221679688e+00,5.609696865081787109e+00,5.609691619873046875e+00,2.444937638938426971e-02,1.548827439546585083e-02
5.710000038146972656e+00,4.068221747875213623e-01,-7.825918197631835938e-01,5.709633827209472656e+00,5.709643363952636719e+00,5.709633350372314453e+00,2.445327490568161011e-02,1.357053965330123901e-02
5.809999942779541016e+00,4.068221449851989746e-01,-7.816279530525207520e-01,5.809574127197265625e+00,5.809571743011474609e+00,5.809572696685791016e+00,2.444683946669101715e-02,1.530059520155191422e-02
5.910000324249267578e+00,4.068221151828765869e-01,-7.829039692878723145e-01,5.909632682800292969e+00,5.909634590148925781e+00,5.909636974334716797e+00,2.444874122738838196e-02,1.300964877009391785e-02
6.010000228881835938e+00,4.068221449851989746e-01,-7.813571691513061523e-01,6.009650230407714844e+00,6.009654998779296875e+00,6.009641170501708984e+00,2.445058338344097137e-02,1.578755490481853485e-02
6.110000133514404297e+00,4.068221151828765869e-01,-7.828002572059631348e-01,6.109473705291748047e+00,6.109479904174804688e+00,6.109479904174804688e+00,2.446683496236801147e-02,1.319680549204349518e-02
6.210000038146972656e+00,4.068221747875213623e-01,-7.814553380012512207e-01,6.209637641906738281e+00,6.209650993347167969e+00,6.209647655487060547e+00,2.444889582693576813e-02,1.561115868389606476e-02
