1.110000014305114746e+00,2.271622180938720703e+00,-7.146788239479064941e-01,1.104958534240722656e+00,1.104994416236877441e+00,1.104984641075134277e+00,1.893455684185028076e-01,1.591666489839553833e-01
1.210000038146972656e+00,2.271621942520141602e+00,-7.146669030189514160e-01,1.204949259757995605e+00,1.204967260360717773e+00,1.204963564872741699e+00,1.893610358238220215e-01,1.591589152812957764e-01
1.310000061988830566e+00,2.271622419357299805e+00,-7.146749496459960938e-01,1.304979801177978516e+00,1.305011272430419922e+00,1.305003285408020020e+00,1.893404573202133179e-01,1.591595858335494995e-01
1.409999966621398926e+00,2.271622657775878906e+00,-7.146739959716796875e-01,1.404938578605651855e+00,1.405021071434020996e+00,1.404995918273925781e+00,1.893285214900970459e-01,1.591646671295166016e-01
1.509999990463256836e+00,2.271622180938720703e+00,-7.146630883216857910e-01,1.504972815513610840e+00,1.505009531974792480e+00,1.504999756813049316e+00,1.893437951803207397e-01,1.591571420431137085e-01
1.610000014305114746e+00,2.271622419357299805e+00,-7.146608233451843262e-01,1.604946374893188477e+00,1.605020999908447266e+00,1.604998469352722168e+00,1.893354058265686035e-01,1.591561585664749146e-01
1.710000038146972656e+00,2.271622180938720703e+00,-7.146590948104858398e-01,1.704956531524658203e+00,1.705011487007141113e+00,1.704995393753051758e+00,1.893549114465713501e-01,1.591542810201644897e-01
1.810000061988830566e+00,2.271621704101562500e+00,-7.146656513214111328e-01,1.804912209510803223e+00,1.804971337318420410e+00,1.804953813552856445e+00,1.893541365861892700e-01,1.591582447290420532e-01
1.909999966621398926e+00,2.271622657775878906e+00,-7.146734595298767090e-01,1.904961347579956055e+00,1.905020117759704590e+00,1.905002713203430176e+00,1.893373131752014160e-01,1.591582596302032471e-01
2.009999990463256836e+00,2.271622419357299805e+00,-7.146587967872619629e-01,2.004949331283569336e+00,2.005030632019042969e+00,2.005005836486816406e+00,1.893400400876998901e-01,1.591545790433883667e-01
2.110000133514404297e+00,2.271622180938720703e+00,-7.146689891815185547e-01,2.104935884475708008e+00,2.105014562606811523e+00,2.104990959167480469e+00,1.893274635076522827e-01,1.591616719961166382e-01
2.210000038146972656e+00,2.271622657775878906e+00,-7.146750688552856445e-01,2.204970121383666992e+00,2.205006837844848633e+00,2.204996585845947266e+00,1.893374323844909668e-01,1.591649651527404785e-01
2.309999942779541016e+00,2.271621942520141602e+00,-7.146785259246826172e-01,2.304939270019531250e+00,2.304992675781250000e+00,2.304976701736450195e+00,1.893285810947418213e-01,1.591679453849792480e-01
2.410000085830688477e+00,2.271621704101562500e+00,-7.146738767623901367e-01,2.404916524887084961e+00,2.404958724975585938e+00,2.404947280883789062e+00,1.893442869186401367e-01,1.591643244028091431e-01
2.509999990463256836e+00,2.271622419357299805e+00,-7.146709561347961426e-01,2.504973888397216797e+00,2.505010604858398438e+00,2.505000829696655273e+00,1.893450468778610229e-01,1.591582298278808594e-01
2.610000133514404297e+00,2.271622419357299805e+00,-7.146773338317871094e-01,2.604969263076782227e+00,2.605003118515014648e+00,2.604994297027587891e+00,1.893351823091506958e-01,1.591658145189285278e-01
2.710000038146972656e+00,2.271622419357299805e+00,-7.146646976470947266e-01,2.704963445663452148e+00,2.705017566680908203e+00,2.705002069473266602e+00,1.893405765295028687e-01,1.591580659151077271e-01
2.810000181198120117e+00,2.271622419357299805e+00,-7.146758437156677246e-01,2.804970026016235352e+00,2.805006265640258789e+00,2.804996967315673828e+00,1.893372535705566406e-01,1.591654121875762939e-01
2.910000085830688477e+00,2.271622180938720703e+00,-7.146593332290649414e-01,2.904980421066284180e+00,2.905009984970092773e+00,2.905002593994140625e+00,1.893552839756011963e-01,1.591532081365585327e-01
3.009999990463256836e+00,2.271621704101562500e+00,-7.146887779235839844e-01,3.004926204681396484e+00,3.004968166351318359e+00,3.004956245422363281e+00,1.893440634012222290e-01,1.591742187738418579e-01
3.110000133514404297e+00,2.271622180938720703e+00,-7.146603465080261230e-01,3.104927301406860352e+00,3.105004549026489258e+00,3.104981184005737305e+00,1.893401592969894409e-01,1.591532677412033081e-01
3.210000038146972656e+00,2.271622419357299805e+00,-7.146762609481811523e-01,3.204970359802246094e+00,3.205008506774902344e+00,3.204998254776000977e+00,1.893350630998611450e-01,1.591665744781494141e-01
3.309999942779541016e+00,2.271622419357299805e+00,-7.146591544151306152e-01,3.304967164993286133e+00,3.305021762847900391e+00,3.305006027221679688e+00,1.893457174301147461e-01,1.591544449329376221e-01
3.410000085830688477e+00,2.271622180938720703e+00,-7.146637439727783203e-01,3.404973745346069336e+00,3.405007600784301758e+00,3.404998540878295898e+00,1.893442720174789429e-01,1.591575592756271362e-01
3.509999990463256836e+00,2.271622180938720703e+00,-7.146714925765991211e-01,3.504985570907592773e+00,3.504996776580810547e+00,3.504995584487915039e+00,1.893434524536132812e-01,1.591616868972778320e-01
3.610000133514404297e+00,2.271622180938720703e+00,-7.146735787391662598e-01,3.604968070983886719e+00,3.604982852935791016e+00,3.604980468750000000e+00,1.893566548824310303e-01,1.591630578041076660e-01
3.710000038146972656e+00,2.271621942520141602e+00,-7.146562337875366211e-01,3.704949140548706055e+00,3.704987764358520508e+00,3.704977512359619141e+00,1.893533170223236084e-01,1.591503173112869263e-01
3.809999942779541016e+00,2.271622419357299805e+00,-7.146630287170410156e-01,3.804980993270874023e+00,3.805015563964843750e+00,3.805006742477416992e+00,1.893482357263565063e-01,1.591547876596450806e-01
3.910000085830688477e+00,2.271622419357299805e+00,-7.146762609481811523e-01,3.904952764511108398e+00,3.905007600784301758e+00,3.904992103576660156e+00,1.893295347690582275e-01,1.591659039258956909e-01
4.010000228881835938e+00,2.271622419357299805e+00,-7.146755456924438477e-01,4.004988193511962891e+00,4.005000591278076172e+00,4.004999160766601562e+00,1.893389523029327393e-01,1.591646224260330200e-01
4.110000133514404297e+00,2.271622419357299805e+00,-7.146722078323364258e-01,4.104960918426513672e+00,4.105010032653808594e+00,4.104995727539062500e+00,1.893359422683715820e-01,1.591628342866897583e-01
4.210000038146972656e+00,2.271621942520141602e+00,-7.146844267845153809e-01,4.204958438873291016e+00,4.204990386962890625e+00,4.204981803894042969e+00,1.893447190523147583e-01,1.591712385416030884e-01
4.310000419616699219e+00,2.271621942520141602e+00,-7.146576642990112305e-01,4.304943561553955078e+00,4.304978847503662109e+00,4.304969787597656250e+00,1.893647015094757080e-01,1.591521799564361572e-01
4.410000324249267578e+00,2.271622419357299805e+00,-7.146806716918945312e-01,4.404938220977783203e+00,4.405025005340576172e+00,4.404997825622558594e+00,1.893273293972015381e-01,1.591642796993255615e-01
4.510000228881835938e+00,2.271622657775878906e+00,-7.146684527397155762e-01,4.504964828491210938e+00,4.505022525787353516e+00,4.505005359649658203e+00,1.893384754657745361e-01,1.591602414846420288e-01
4.610000133514404297e+00,2.271622180938720703e+00,-7.146703004837036133e-01,4.604952812194824219e+00,4.605011463165283203e+00,4.604994297027587891e+00,1.893341690301895142e-01,1.591625660657882690e-01
4.710000038146972656e+00,2.271622419357299805e+00,-7.146621942520141602e-01,4.704964160919189453e+00,4.705018520355224609e+00,4.705002307891845703e+00,1.893427520990371704e-01,1.591573953628540039e-01
4.809999942779541016e+00,2.271622419357299805e+00,-7.146650552749633789e-01,4.804970741271972656e+00,4.804997920989990234e+00,4.804991722106933594e+00,1.893454045057296753e-01,1.591578423976898193e-01
4.909999847412109375e+00,2.271621942520141602e+00,-7.146565914154052734e-01,4.904932975769042969e+00,4.904978752136230469e+00,4.904966354370117188e+00,1.893607079982757568e-01,1.591524183750152588e-01
5.010000228881835938e+00,2.271622657775878906e+00,-7.146715521812438965e-01,5.004960060119628906e+00,5.005016326904296875e+00,5.005000114440917969e+00,1.893359124660491943e-01,1.591569930315017700e-01
5.110000133514404297e+00,2.271622657775878906e+00,-7.146753072738647461e-01,5.104962348937988281e+00,5.105019092559814453e+00,5.105002880096435547e+00,1.893335282802581787e-01,1.591654419898986816e-01
5.210000038146972656e+00,2.271622419357299805e+00,-7.146797180175781250e-01,5.204977989196777344e+00,5.205008506774902344e+00,5.205000400543212891e+00,1.893369853496551514e-01,1.591683924198150635e-01
5.309999942779541016e+00,2.271622180938720703e+00,-7.146768569946289062e-01,5.304958820343017578e+00,5.305014610290527344e+00,5.304997920989990234e+00,1.893350183963775635e-01,1.591662615537643433e-01
5.409999847412109375e+00,2.271622180938720703e+00,-7.146843075752258301e-01,5.404942512512207031e+00,5.404981136322021484e+00,5.404970645904541016e+00,1.893483847379684448e-01,1.591719686985015869e-01
5.510000228881835938e+00,2.271621942520141602e+00,-7.146551012992858887e-01,5.504931449890136719e+00,5.504986286163330078e+00,5.504970550537109375e+00,1.893490701913833618e-01,1.591509282588958740e-01
5.610000133514404297e+00,2.271622657775878906e+00,-7.146629691123962402e-01,5.605000019073486328e+00,5.605012416839599609e+00,5.605010986328125000e+00,1.893532276153564453e-01,1.591557115316390991e-01
5.710000038146972656e+00,2.271622419357299805e+00,-7.146699428558349609e-01,5.704966068267822266e+00,5.705004215240478516e+00,5.704994201660156250e+00,1.893384456634521484e-01,1.591620743274688721e-01
5.809999942779541016e+00,2.271622419357299805e+00,-7.146802544593811035e-01,5.804948806762695312e+00,5.805008411407470703e+00,5.804991245269775391e+00,1.893283873796463013e-01,1.591681987047195435e-01
5.910000324249267578e+00,2.271622419357299805e+00,-7.146638631820678711e-01,5.904977798461914062e+00,5.905009746551513672e+00,5.905001640319824219e+00,1.893453299999237061e-01,1.591574251651763916e-01
6.010000228881835938e+00,2.271622180938720703e+00,-7.146756052970886230e-01,6.004940032958984375e+00,6.004995346069335938e+00,6.004979610443115234e+00,1.893454343080520630e-01,1.591653078794479370e-01
6.110000133514404297e+00,2.271621704101562500e+00,-7.146651744842529297e-01,6.104922294616699219e+00,6.104980468750000000e+00,6.104963302612304688e+00,1.893523782491683960e-01,1.591578125953674316e-01
6.210000038146972656e+00,2.271622419357299805e+00,-7.146739363670349121e-01,6.204979419708251953e+00,6.205014228820800781e+00,6.205005168914794922e+00,1.893420368432998657e-01,1.591613292694091797e-01
