1.909999966621398926e+00,6.810164928436279297e+00,-2.910347340900898416e-08,1.996365308761596680e+00,7.710375785827636719e-01,1.996365547180175781e+00,1.044906139373779297e+00,1.570797562599182129e+00
2.009999990463256836e+00,6.810164451599121094e+00,-5.340528446140524466e-07,2.096184492111206055e+00,8.713528513908386230e-01,2.096184492111206055e+00,1.044906973838806152e+00,1.570795655250549316e+00
2.110000133514404297e+00,6.810164451599121094e+00,6.480018441834545229e-07,2.196359872817993164e+00,9.710491299629211426e-01,2.196359872817993164e+00,1.044905781745910645e+00,1.570797443389892578e+00
2.210000038146972656e+00,6.810164451599121094e+00,-1.559582152310667880e-08,2.296079874038696289e+00,1.071535468101501465e+00,2.296079635620117188e+00,1.044907093048095703e+00,1.570796489715576172e+00
2.309999942779541016e+00,6.810163974761962891e+00,4.644365958483831491e-07,2.396357059478759766e+00,1.171051383018493652e+00,2.396357297897338867e+00,1.044906020164489746e+00,1.570797085762023926e+00
2.410000085830688477e+00,6.810164928436279297e+00,-3.529198409069067566e-07,2.496150493621826172e+00,1.271410226821899414e+00,2.496150493621826172e+00,1.044907689094543457e+00,1.570795774459838867e+00
2.509999990463256836e+00,6.810164451599121094e+00,-3.590657726704193919e-08,2.596375465393066406e+00,1.371019721031188965e+00,2.596375703811645508e+00,1.044906735420227051e+00,1.570797324180603027e+00
2.610000133514404297e+00,6.810164451599121094e+00,-6.560028964486264158e-07,2.696200132369995117e+00,1.471325159072875977e+00,2.696200370788574219e+00,1.044907808303833008e+00,1.570795536041259766e+00
2.710000038146972656e+00,6.810164451599121094e+00,5.130145268594787922e-07,2.796341896057128906e+00,1.571079134941101074e+00,2.796341419219970703e+00,1.044906258583068848e+00,1.570797085762023926e+00
2.810000181198120117e+00,6.810164451599121094e+00,1.520783854402907309e-07,2.896179914474487305e+00,1.671358585357666016e+00,2.896181106567382812e+00,1.044907808303833008e+00,1.570795297622680664e+00
2.910000085830688477e+00,6.810162067413330078e+00,-5.386462476053566206e-07,2.996369361877441406e+00,1.770817995071411133e+00,2.996369600296020508e+00,1.044969439506530762e+00,1.570797920227050781e+00
3.009999990463256836e+00,6.810164451599121094e+00,-4.260124057964276290e-07,3.096216678619384766e+00,1.871294379234313965e+00,3.096216201782226562e+00,1.044908404350280762e+00,1.570795774459838867e+00
3.110000133514404297e+00,6.810164451599121094e+00,-1.695717060101742391e-07,3.196380853652954102e+00,1.971012234687805176e+00,3.196381092071533203e+00,1.044906020164489746e+00,1.570797324180603027e+00
3.210000038146972656e+00,6.810163974761962891e+00,-4.612538617720929324e-08,3.296141862869262695e+00,2.071426391601562500e+00,3.296141862869262695e+00,1.044907689094543457e+00,1.570795416831970215e+00
3.309999942779541016e+00,6.810164451599121094e+00,-1.048891590471612290e-06,3.396288394927978516e+00,2.171172380447387695e+00,3.396288633346557617e+00,1.044906020164489746e+00,1.570797801017761230e+00
3.410000085830688477e+00,6.810164451599121094e+00,-4.550286973881156882e-07,3.496166467666625977e+00,2.271382093429565430e+00,3.496166944503784180e+00,1.044907331466674805e+00,1.570795655250549316e+00
3.509999990463256836e+00,6.810164451599121094e+00,-4.682344467710208846e-08,3.596315860748291016e+00,2.371123075485229492e+00,3.596316099166870117e+00,1.044906616210937500e+00,1.570797443389892578e+00
3.610000133514404297e+00,6.810164451599121094e+00,-2.017788744979043258e-07,3.696225404739379883e+00,2.471279382705688477e+00,3.696225404739379883e+00,1.044907927513122559e+00,1.570795536041259766e+00
3.710000038146972656e+00,6.810164928436279297e+00,6.813380082348885480e-07,3.796344041824340820e+00,2.571074247360229492e+00,3.796344041824340820e+00,1.044907093048095703e+00,1.570797204971313477e+00
3.809999942779541016e+00,6.810164451599121094e+00,1.150017396867042407e-07,3.896209955215454102e+00,2.671307086944580078e+00,3.896209955215454102e+00,1.044907569885253906e+00,1.570795297622680664e+00
3.910000085830688477e+00,6.810164928436279297e+00,1.228366272698622197e-06,3.996354341506958008e+00,2.771059274673461914e+00,3.996353864669799805e+00,1.044906020164489746e+00,1.570795059204101562e+00
4.010000228881835938e+00,6.810161590576171875e+00,5.217750640440499410e-07,4.096215248107910156e+00,2.871041297912597656e+00,4.096215248107910156e+00,1.044984936714172363e+00,1.570797324180603027e+00
4.110000133514404297e+00,6.810163974761962891e+00,-6.051571403986599762e-07,4.196297645568847656e+00,2.971153020858764648e+00,4.196298122406005859e+00,1.044907927513122559e+00,1.570797443389892578e+00
4.210000038146972656e+00,6.810164928436279297e+00,-7.032584221633442212e-07,4.296232223510742188e+00,3.071271181106567383e+00,4.296232223510742188e+00,1.044907331466674805e+00,1.570795297622680664e+00
4.310000419616699219e+00,6.810163974761962891e+00,7.522412488469853997e-07,4.396286964416503906e+00,3.171107292175292969e+00,4.396286964416503906e+00,1.044927239418029785e+00,1.570797204971313477e+00
4.410000324249267578e+00,6.810164451599121094e+00,-3.226269882361521013e-07,4.496170997619628906e+00,3.271376132965087891e+00,4.496170997619628906e+00,1.044907927513122559e+00,1.570795774459838867e+00
4.510000228881835938e+00,6.810163974761962891e+00,9.716344493426731788e-07,4.596339225769042969e+00,3.371005058288574219e+00,4.596339225769042969e+00,1.044930100440979004e+00,1.570795774459838867e+00
4.610000133514404297e+00,6.810164928436279297e+00,7.859338211346766911e-07,4.696142196655273438e+00,3.471424579620361328e+00,4.696142196655273438e+00,1.044908404350280762e+00,1.570797204971313477e+00
4.710000038146972656e+00,6.810164928436279297e+00,-7.829128776393190492e-07,4.796267509460449219e+00,3.571210145950317383e+00,4.796267032623291016e+00,1.044906377792358398e+00,1.570795655250549316e+00
4.809999942779541016e+00,6.810164928436279297e+00,5.454299412122054491e-07,4.896264076232910156e+00,3.671214103698730469e+00,4.896263599395751953e+00,1.044906973838806152e+00,1.570797443389892578e+00
4.909999847412109375e+00,6.810162544250488281e+00,4.671010245260731608e-08,4.996290206909179688e+00,3.771013259887695312e+00,4.996290683746337891e+00,1.044953346252441406e+00,1.570796251296997070e+00
5.010000228881835938e+00,6.810164928436279297e+00,-1.935540296926774317e-07,5.096275806427001953e+00,3.871193647384643555e+00,5.096274852752685547e+00,1.044908165931701660e+00,1.570797562599182129e+00
5.110000133514404297e+00,6.810148239135742188e+00,2.950837085791135905e-07,5.196318626403808594e+00,3.970061779022216797e+00,5.196317672729492188e+00,1.045222878456115723e+00,1.570795655250549316e+00
5.210000038146972656e+00,6.810164451599121094e+00,6.690932536912441719e-07,5.296264648437500000e+00,4.071204185485839844e+00,5.296264648437500000e+00,1.044910669326782227e+00,1.570795893669128418e+00
5.309999942779541016e+00,6.810164451599121094e+00,3.844032221422821749e-07,5.396241188049316406e+00,4.171250820159912109e+00,5.396242141723632812e+00,1.044907569885253906e+00,1.570797443389892578e+00
5.409999847412109375e+00,6.810164928436279297e+00,-7.409689715132117271e-07,5.496265888214111328e+00,4.271211147308349609e+00,5.496264934539794922e+00,1.044907450675964355e+00,1.570795893669128418e+00
5.510000228881835938e+00,6.810163974761962891e+00,1.039125777424487751e-06,5.596262454986572266e+00,4.371217250823974609e+00,5.596261978149414062e+00,1.044907450675964355e+00,1.570796847343444824e+00
5.610000133514404297e+00,6.810164928436279297e+00,-3.792903839894279372e-07,5.696287631988525391e+00,4.471172809600830078e+00,5.696287155151367188e+00,1.044908046722412109e+00,1.570795655250549316e+00
5.710000038146972656e+00,6.810164451599121094e+00,7.964048904796072748e-07,5.796260356903076172e+00,4.571218967437744141e+00,5.796260356903076172e+00,1.044907569885253906e+00,1.570797204971313477e+00
5.809999942779541016e+00,6.810164928436279297e+00,-5.018881097385019530e-07,5.896231651306152344e+00,4.671268463134765625e+00,5.896231651306152344e+00,1.044908404350280762e+00,1.570796966552734375e+00
5.910000324249267578e+00,6.810164451599121094e+00,5.826257734042883385e-07,5.996244430541992188e+00,4.771246910095214844e+00,5.996244430541992188e+00,1.044908046722412109e+00,1.570794820785522461e+00
6.010000228881835938e+00,6.810161590576171875e+00,5.919622481087571941e-07,6.096287250518798828e+00,4.870914936065673828e+00,6.096287727355957031e+00,1.044984102249145508e+00,1.570797085762023926e+00
6.110000133514404297e+00,6.810164928436279297e+00,3.552382281668542419e-07,6.196207046508789062e+00,4.971312046051025391e+00,6.196207046508789062e+00,1.044907569885253906e+00,1.570795297622680664e+00
6.210000038146972656e+00,6.810163021087646484e+00,8.743473927097511478e-07,6.296356678009033203e+00,5.070903301239013672e+00,6.296356678009033203e+00,1.044951796531677246e+00,1.570797443389892578e+00
