1.409999966621398926e+00,2.702922344207763672e+00,1.599052410483636777e-07,3.359893560409545898e+00,6.549844741821289062e-01,3.359893560409545898e+00,1.349943876266479492e+00,1.570796489715576172e+00
1.509999990463256836e+00,2.702921628952026367e+00,-1.585273707860324066e-07,3.445541620254516602e+00,7.860441803932189941e-01,3.445541620254516602e+00,1.348758339881896973e+00,1.570796132087707520e+00
1.610000014305114746e+00,2.702922344207763672e+00,1.922700505474495003e-07,3.559890985488891602e+00,8.549891114234924316e-01,3.559890985488891602e+00,1.349943280220031738e+00,1.570796608924865723e+00
1.710000038146972656e+00,2.702921628952026367e+00,-1.482518996454018634e-07,3.645548582077026367e+00,9.860287308692932129e-01,3.645548582077026367e+00,1.348758816719055176e+00,1.570796132087707520e+00
1.810000061988830566e+00,2.702922105789184570e+00,1.512549374638183508e-07,3.759891510009765625e+00,1.054988265037536621e+00,3.759891510009765625e+00,1.349943399429321289e+00,1.570796489715576172e+00
1.909999966621398926e+00,2.702921628952026367e+00,-1.345843685385261779e-07,3.845544815063476562e+00,1.186036944389343262e+00,3.845544815063476562e+00,1.348758578300476074e+00,1.570796132087707520e+00
2.009999990463256836e+00,2.702922105789184570e+00,1.315410713687015232e-07,3.959891319274902344e+00,1.254988193511962891e+00,3.959891557693481445e+00,1.349943280220031738e+00,1.570796489715576172e+00
2.110000133514404297e+00,2.702921628952026367e+00,-1.306277823687196360e-07,4.045547008514404297e+00,1.386032938957214355e+00,4.045547008514404297e+00,1.348758816719055176e+00,1.570796132087707520e+00
2.210000038146972656e+00,2.702922105789184570e+00,1.982023292157464311e-07,4.159893989562988281e+00,1.454983949661254883e+00,4.159893989562988281e+00,1.349943757057189941e+00,1.570796608924865723e+00
2.309999942779541016e+00,2.702921390533447266e+00,-2.521402393540483899e-07,4.245544910430908203e+00,1.586036443710327148e+00,4.245544910430908203e+00,1.348758816719055176e+00,1.570796012878417969e+00
2.410000085830688477e+00,2.702922105789184570e+00,2.027310301855322905e-07,4.359892845153808594e+00,1.654986500740051270e+00,4.359892845153808594e+00,1.349943518638610840e+00,1.570796608924865723e+00
2.509999990463256836e+00,2.702921867370605469e+00,-1.204392674480914138e-07,4.445546627044677734e+00,1.786032915115356445e+00,4.445546627044677734e+00,1.348758816719055176e+00,1.570796132087707520e+00
2.610000133514404297e+00,2.702921867370605469e+00,1.296317009291669820e-07,4.559892177581787109e+00,1.854987025260925293e+00,4.559892177581787109e+00,1.349943161010742188e+00,1.570796489715576172e+00
2.710000038146972656e+00,2.702921390533447266e+00,-1.284318642547077616e-07,4.645545482635498047e+00,1.986034870147705078e+00,4.645545959472656250e+00,1.348758697509765625e+00,1.570796132087707520e+00
2.810000181198120117e+00,2.702922105789184570e+00,1.393240296465592110e-07,4.759893417358398438e+00,2.054986238479614258e+00,4.759891986846923828e+00,1.349943280220031738e+00,1.570796489715576172e+00
2.910000085830688477e+00,2.702921390533447266e+00,-1.326550602698262082e-07,4.845544815063476562e+00,2.186036586761474609e+00,4.845545291900634766e+00,1.348758578300476074e+00,1.570796132087707520e+00
3.009999990463256836e+00,2.702922344207763672e+00,1.962662139476378798e-07,4.959891796112060547e+00,2.254987478256225586e+00,4.959891796112060547e+00,1.349943161010742188e+00,1.570796608924865723e+00
3.110000133514404297e+00,2.702921390533447266e+00,-2.573913207015721127e-07,5.045545578002929688e+00,2.386035442352294922e+00,5.045545578002929688e+00,1.348758697509765625e+00,1.570796012878417969e+00
3.210000038146972656e+00,2.702922105789184570e+00,2.020757818854690413e-07,5.159892082214355469e+00,2.454987049102783203e+00,5.159892082214355469e+00,1.349943161010742188e+00,1.570796608924865723e+00
3.309999942779541016e+00,2.702921390533447266e+00,-1.185358371458278270e-07,5.245545387268066406e+00,2.586035490036010742e+00,5.245545387268066406e+00,1.348758816719055176e+00,1.570796132087707520e+00
3.410000085830688477e+00,2.702922344207763672e+00,1.983995616683387198e-07,5.359893321990966797e+00,2.654985666275024414e+00,5.359893321990966797e+00,1.349943637847900391e+00,1.570796608924865723e+00
3.509999990463256836e+00,2.702921628952026367e+00,-2.507792942196829244e-07,5.445546627044677734e+00,2.786032915115356445e+00,5.445546627044677734e+00,1.348758816719055176e+00,1.570796012878417969e+00
3.610000133514404297e+00,2.702922582626342773e+00,2.022591303330045776e-07,5.559893608093261719e+00,2.854984521865844727e+00,5.559894084930419922e+00,1.349943518638610840e+00,1.570796608924865723e+00
3.710000038146972656e+00,2.702921390533447266e+00,-1.226460142333962722e-07,5.645545005798339844e+00,2.986036300659179688e+00,5.645545005798339844e+00,1.348758578300476074e+00,1.570796132087707520e+00
3.809999942779541016e+00,2.702922105789184570e+00,1.949506724940874847e-07,5.759892463684082031e+00,3.054986476898193359e+00,5.759891986846923828e+00,1.349943280220031738e+00,1.570796608924865723e+00
3.910000085830688477e+00,2.702921628952026367e+00,-2.539196088946482632e-07,5.845545768737792969e+00,3.186034917831420898e+00,5.845546245574951172e+00,1.348758697509765625e+00,1.570796012878417969e+00
4.010000228881835938e+00,2.702922344207763672e+00,1.961231390623652260e-07,5.959892749786376953e+00,3.254985809326171875e+00,5.959893703460693359e+00,1.349943399429321289e+00,1.570796608924865723e+00
4.110000133514404297e+00,2.702921628952026367e+00,-1.241637761495439918e-07,6.045546054840087891e+00,3.386035442352294922e+00,6.045545101165771484e+00,1.348758578300476074e+00,1.570796132087707520e+00
4.210000038146972656e+00,2.702922344207763672e+00,1.991349591889957082e-07,6.159892559051513672e+00,3.454985141754150391e+00,6.159893512725830078e+00,1.349943399429321289e+00,1.570796608924865723e+00
4.310000419616699219e+00,2.702921390533447266e+00,-2.518325743494642666e-07,6.245545864105224609e+00,3.586036682128906250e+00,6.245544910430908203e+00,1.348758459091186523e+00,1.570796012878417969e+00
4.410000324249267578e+00,2.702922105789184570e+00,2.007833188599761343e-07,6.359891891479492188e+00,3.654986143112182617e+00,6.359893798828125000e+00,1.349943280220031738e+00,1.570796608924865723e+00
4.510000228881835938e+00,2.702921628952026367e+00,-1.233051847293609171e-07,6.445546150207519531e+00,3.786035537719726562e+00,6.445545196533203125e+00,1.348758697509765625e+00,1.570796132087707520e+00
4.610000133514404297e+00,2.702922344207763672e+00,1.970380623106393614e-07,6.559892177581787109e+00,3.854986190795898438e+00,6.559893131256103516e+00,1.349943161010742188e+00,1.570796489715576172e+00
4.710000038146972656e+00,2.702921390533447266e+00,-2.496996955869690282e-07,6.645546436309814453e+00,3.986035108566284180e+00,6.645545005798339844e+00,1.348758697509765625e+00,1.570796012878417969e+00
4.809999942779541016e+00,2.702922344207763672e+00,2.036275503769502393e-07,6.759892940521240234e+00,4.054985046386718750e+00,6.759893417358398438e+00,1.349943518638610840e+00,1.570796608924865723e+00
4.909999847412109375e+00,2.702921390533447266e+00,-1.238116738022654317e-07,6.845546722412109375e+00,4.186032772064208984e+00,6.845545768737792969e+00,1.348758816719055176e+00,1.570796132087707520e+00
5.010000228881835938e+00,2.702922344207763672e+00,1.990627254144783365e-07,6.959892749786376953e+00,4.254985809326171875e+00,6.959894180297851562e+00,1.349943637847900391e+00,1.570796489715576172e+00
5.110000133514404297e+00,2.702921390533447266e+00,-2.543176549352210714e-07,7.045546531677246094e+00,4.386034965515136719e+00,7.045545578002929688e+00,1.348758816719055176e+00,1.570796012878417969e+00
5.210000038146972656e+00,2.702922344207763672e+00,1.990150906294729793e-07,7.159891128540039062e+00,4.454988002777099609e+00,7.159892082214355469e+00,1.349943161010742188e+00,1.570796608924865723e+00
5.309999942779541016e+00,2.702921628952026367e+00,-1.255879169548279606e-07,7.245547771453857422e+00,4.586032390594482422e+00,7.245545387268066406e+00,1.348758697509765625e+00,1.570796132087707520e+00
5.409999847412109375e+00,2.702922105789184570e+00,1.493723544854219654e-07,7.359890937805175781e+00,4.654987812042236328e+00,7.359892368316650391e+00,1.349943399429321289e+00,1.570796489715576172e+00
5.510000228881835938e+00,2.702921628952026367e+00,-1.500528981068782741e-07,7.445546150207519531e+00,4.786034584045410156e+00,7.445545673370361328e+00,1.348758697509765625e+00,1.570796132087707520e+00
5.610000133514404297e+00,2.702922344207763672e+00,2.010250170769722899e-07,7.559894084930419922e+00,4.854984760284423828e+00,7.559894084930419922e+00,1.349943757057189941e+00,1.570796608924865723e+00
5.710000038146972656e+00,2.702921390533447266e+00,-2.519576014492486138e-07,7.645546436309814453e+00,4.986034393310546875e+00,7.645546436309814453e+00,1.348758697509765625e+00,1.570796132087707520e+00
5.809999942779541016e+00,2.702922344207763672e+00,1.970358738390132203e-07,7.759892940521240234e+00,5.054986000061035156e+00,7.759892463684082031e+00,1.349943399429321289e+00,1.570796608924865723e+00
5.910000324249267578e+00,2.702921628952026367e+00,-1.239758233850807301e-07,7.845545291900634766e+00,5.186036109924316406e+00,7.845545768737792969e+00,1.348758459091186523e+00,1.570796132087707520e+00
6.010000228881835938e+00,2.702922344207763672e+00,1.371978868291989784e-07,7.959891796112060547e+00,5.254988193511962891e+00,7.959891796112060547e+00,1.349943161010742188e+00,1.570796489715576172e+00
6.110000133514404297e+00,2.702921628952026367e+00,-1.320355664802264073e-07,8.045546531677246094e+00,5.386033535003662109e+00,8.045546531677246094e+00,1.348758816719055176e+00,1.570796132087707520e+00
6.210000038146972656e+00,2.702922344207763672e+00,1.972526888494030572e-07,8.159891128540039062e+00,5.454989910125732422e+00,8.159891128540039062e+00,1.349943399429321289e+00,1.570796608924865723e+00
