4.310000419616699219e+00,1.078573703765869141e+01,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
4.410000324249267578e+00,9.048921585083007812e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
4.510000228881835938e+00,7.340243816375732422e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
4.610000133514404297e+00,5.877656936645507812e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
4.710000038146972656e+00,4.712861537933349609e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
4.809999942779541016e+00,3.818408489227294922e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
4.909999847412109375e+00,3.138368129730224609e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.010000228881835938e+00,2.599328517913818359e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.110000133514404297e+00,1.945174932479858398e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.210000038146972656e+00,1.630321383476257324e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.309999942779541016e+00,1.487157583236694336e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.409999847412109375e+00,1.601942062377929688e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.510000228881835938e+00,1.556075572967529297e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.610000133514404297e+00,1.520130872726440430e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.710000038146972656e+00,1.493917465209960938e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.809999942779541016e+00,1.486708521842956543e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
5.910000324249267578e+00,1.503884315490722656e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
6.010000228881835938e+00,1.537569522857666016e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
6.110000133514404297e+00,1.571723937988281250e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
6.210000038146972656e+00,1.530679106712341309e+00,-1.302238006591796875e+02,-1.602785400390625000e+03,-1.979967407226562500e+03,-1.910433959960937500e+03,2.175842742919921875e+02,-2.843820800781250000e+02
