4.110000133514404297e+00,2.260413408279418945e+00,-1.576958537101745605e+00,4.970427513122558594e+00,4.979223251342773438e+00,4.974859237670898438e+00,1.326346863061189651e-02,-5.195064544677734375e+00
4.210000038146972656e+00,2.260404586791992188e+00,-1.566177248954772949e+00,5.071210384368896484e+00,5.079354286193847656e+00,5.074477672576904297e+00,1.325216237455606461e-02,-5.240008831024169922e+00
4.310000419616699219e+00,2.260420083999633789e+00,-1.578354954719543457e+00,5.170589923858642578e+00,5.179341316223144531e+00,5.175096035003662109e+00,1.316406670957803726e-02,-5.193784713745117188e+00
4.410000324249267578e+00,2.260418653488159180e+00,-1.571463823318481445e+00,5.270856857299804688e+00,5.279257297515869141e+00,5.274566173553466797e+00,1.318782567977905273e-02,-5.224159717559814453e+00
4.510000228881835938e+00,2.260412693023681641e+00,-1.578343987464904785e+00,5.370382308959960938e+00,5.379306316375732422e+00,5.374981403350830078e+00,1.317174360156059265e-02,-5.190436363220214844e+00
4.610000133514404297e+00,2.260416269302368164e+00,-1.572770953178405762e+00,5.470695972442626953e+00,5.479204177856445312e+00,5.474536895751953125e+00,1.324052736163139343e-02,-5.220469474792480469e+00
4.710000038146972656e+00,2.260411977767944336e+00,-1.578618764877319336e+00,5.570429801940917969e+00,5.579399585723876953e+00,5.575084686279296875e+00,1.316193211823701859e-02,-5.186693191528320312e+00
4.809999942779541016e+00,2.260412931442260742e+00,-1.573804020881652832e+00,5.670592308044433594e+00,5.679120063781738281e+00,5.674490928649902344e+00,1.324794068932533264e-02,-5.220394134521484375e+00
4.909999847412109375e+00,2.260414361953735352e+00,-1.577013015747070312e+00,5.770431995391845703e+00,5.779343128204345703e+00,5.774974346160888672e+00,1.315728295594453812e-02,-5.189970493316650391e+00
5.010000228881835938e+00,2.260411262512207031e+00,-1.571277618408203125e+00,5.870701789855957031e+00,5.879129409790039062e+00,5.874416351318359375e+00,1.324404310435056686e-02,-5.224679946899414062e+00
5.110000133514404297e+00,2.260409832000732422e+00,-1.580127835273742676e+00,5.970331668853759766e+00,5.979323387145996094e+00,5.975036621093750000e+00,1.313668210059404373e-02,-5.187950134277343750e+00
5.210000038146972656e+00,2.260409593582153320e+00,-1.568935394287109375e+00,6.070859909057617188e+00,6.079082012176513672e+00,6.074380874633789062e+00,1.314072310924530029e-02,-5.230590343475341797e+00
5.309999942779541016e+00,2.260414123535156250e+00,-1.564673662185668945e+00,6.170818328857421875e+00,6.179309844970703125e+00,6.174727916717529297e+00,1.325079239904880524e-02,-5.191227912902832031e+00
5.409999847412109375e+00,2.260392427444458008e+00,-1.559851884841918945e+00,6.270965576171875000e+00,6.278954505920410156e+00,6.273993968963623047e+00,1.322527788579463959e-02,-5.235274314880371094e+00
5.510000228881835938e+00,2.260412693023681641e+00,-1.592154979705810547e+00,6.370575904846191406e+00,6.379630565643310547e+00,6.375487327575683594e+00,1.331358961760997772e-02,-5.207136154174804688e+00
5.610000133514404297e+00,2.260259866714477539e+00,-1.522625803947448730e+00,6.476820945739746094e+00,6.478809356689453125e+00,6.482306003570556641e+00,1.260203681886196136e-02,-5.229615688323974609e+00
5.710000038146972656e+00,2.257737874984741211e+00,-1.647973299026489258e+00,6.545311927795410156e+00,6.569995880126953125e+00,6.558020591735839844e+00,1.254345849156379700e-02,-5.261848449707031250e+00
5.809999942779541016e+00,2.260366916656494141e+00,-1.571529388427734375e+00,6.671694278717041016e+00,6.681105136871337891e+00,6.673753261566162109e+00,1.306326873600482941e-02,-5.265772342681884766e+00
5.910000324249267578e+00,2.260436773300170898e+00,-1.580227732658386230e+00,6.770738124847412109e+00,6.779932975769042969e+00,6.775654792785644531e+00,1.331173349171876907e-02,-5.205126285552978516e+00
6.010000228881835938e+00,2.260408163070678711e+00,-1.560321092605590820e+00,6.870943069458007812e+00,6.879176616668701172e+00,6.874252796173095703e+00,1.326100714504718781e-02,-5.224158287048339844e+00
6.110000133514404297e+00,2.260426044464111328e+00,-1.585136532783508301e+00,6.970690727233886719e+00,6.979590415954589844e+00,6.975293636322021484e+00,1.317002065479755402e-02,-5.208773136138916016e+00
6.210000038146972656e+00,2.260414838790893555e+00,-1.570228815078735352e+00,7.070886135101318359e+00,7.079255580902099609e+00,7.074498653411865234e+00,1.323917973786592484e-02,-5.226994037628173828e+00
