1.700000017881393433e-01,3.082555294036865234e+00,-6.767954230308532715e-01,1.689945757389068604e-01,1.689480990171432495e-01,1.689679771661758423e-01,2.589922249317169189e-01,2.261801958084106445e-01
1.800000071525573730e-01,3.082552433013916016e+00,-6.768183112144470215e-01,1.784894466400146484e-01,1.785568445920944214e-01,1.785245090723037720e-01,2.590032815933227539e-01,2.261410653591156006e-01
1.899999976158142090e-01,3.082549333572387695e+00,-6.767931580543518066e-01,1.881854981184005737e-01,1.881605982780456543e-01,1.881736665964126587e-01,2.590101361274719238e-01,2.261896282434463501e-01
2.000000029802322388e-01,3.082549571990966797e+00,-6.768121719360351562e-01,1.981865167617797852e-01,1.982063949108123779e-01,1.981929093599319458e-01,2.589972019195556641e-01,2.261532694101333618e-01
2.100000083446502686e-01,3.082552671432495117e+00,-6.767920255661010742e-01,2.085852622985839844e-01,2.085756361484527588e-01,2.085822969675064087e-01,2.590071260929107666e-01,2.261951416730880737e-01
2.199999988079071045e-01,3.082550287246704102e+00,-6.768285632133483887e-01,2.182746231555938721e-01,2.182901501655578613e-01,2.182750850915908813e-01,2.590067982673645020e-01,2.261485457420349121e-01
2.300000041723251343e-01,3.082553386688232422e+00,-6.768003702163696289e-01,2.286776900291442871e-01,2.286709845066070557e-01,2.286753356456756592e-01,2.590124309062957764e-01,2.261825054883956909e-01
2.399999946355819702e-01,3.082554101943969727e+00,-6.767993569374084473e-01,2.387849837541580200e-01,2.388058900833129883e-01,2.387925386428833008e-01,2.589995563030242920e-01,2.261639982461929321e-01
2.500000000000000000e-01,3.082548618316650391e+00,-6.767088174819946289e-01,2.481196522712707520e-01,2.480890750885009766e-01,2.481729835271835327e-01,2.589476108551025391e-01,2.261494994163513184e-01
2.599999904632568359e-01,3.082554101943969727e+00,-6.768385767936706543e-01,2.588369548320770264e-01,2.587934732437133789e-01,2.587940692901611328e-01,2.590336501598358154e-01,2.261305749416351318e-01
2.700000107288360596e-01,3.082548856735229492e+00,-6.767231225967407227e-01,2.680900096893310547e-01,2.681187987327575684e-01,2.681476771831512451e-01,2.589084506034851074e-01,2.262500673532485962e-01
2.800000011920928955e-01,3.082551240921020508e+00,-6.766934990882873535e-01,2.784766852855682373e-01,2.783487737178802490e-01,2.783999741077423096e-01,2.589737474918365479e-01,2.263744175434112549e-01
2.899999916553497314e-01,3.082546710968017578e+00,-6.768750548362731934e-01,2.878953814506530762e-01,2.879331707954406738e-01,2.879065573215484619e-01,2.590014040470123291e-01,2.260697484016418457e-01
3.000000119209289551e-01,3.082552194595336914e+00,-6.767453551292419434e-01,2.985160946846008301e-01,2.984893918037414551e-01,2.985038459300994873e-01,2.590014636516571045e-01,2.262571007013320923e-01
3.100000023841857910e-01,3.082550764083862305e+00,-6.768042445182800293e-01,3.083358108997344971e-01,3.083464205265045166e-01,3.083423078060150146e-01,2.589928805828094482e-01,2.261653840541839600e-01
3.199999928474426270e-01,3.082553863525390625e+00,-6.768049597740173340e-01,3.187485039234161377e-01,3.187503516674041748e-01,3.187502622604370117e-01,2.590116262435913086e-01,2.261636704206466675e-01
3.299999833106994629e-01,3.082551240921020508e+00,-6.767961978912353516e-01,3.284138739109039307e-01,3.284067511558532715e-01,3.284092545509338379e-01,2.590071260929107666e-01,2.261780500411987305e-01
3.399999737739562988e-01,3.082543373107910156e+00,-6.768139600753784180e-01,3.376096487045288086e-01,3.376312851905822754e-01,3.376168310642242432e-01,2.589712142944335938e-01,2.261606156826019287e-01
3.499999940395355225e-01,3.082553148269653320e+00,-6.768037080764770508e-01,3.486331999301910400e-01,3.486288785934448242e-01,3.486325740814208984e-01,2.589862942695617676e-01,2.261627316474914551e-01
3.599999845027923584e-01,3.082540035247802734e+00,-6.767970919609069824e-01,3.573691248893737793e-01,3.573782742023468018e-01,3.573710918426513672e-01,2.590224742889404297e-01,2.261876612901687622e-01
3.699999749660491943e-01,3.082554101943969727e+00,-6.768092513084411621e-01,3.687973320484161377e-01,3.687915205955505371e-01,3.687917888164520264e-01,2.590150535106658936e-01,2.261733412742614746e-01
3.799999952316284180e-01,3.082535266876220703e+00,-6.768158078193664551e-01,3.770579099655151367e-01,3.770336210727691650e-01,3.770351409912109375e-01,2.590157389640808105e-01,2.261717468500137329e-01
3.899999856948852539e-01,3.082548618316650391e+00,-6.768153905868530273e-01,3.881026506423950195e-01,3.881024122238159180e-01,3.881057500839233398e-01,2.589917182922363281e-01,2.261804193258285522e-01
3.999999761581420898e-01,3.082554817199707031e+00,-6.768037676811218262e-01,3.988876044750213623e-01,3.989006578922271729e-01,3.988965153694152832e-01,2.590076327323913574e-01,2.261719256639480591e-01
4.099999964237213135e-01,3.082548141479492188e+00,-6.767921447753906250e-01,4.081276655197143555e-01,4.080180525779724121e-01,4.080551862716674805e-01,2.590188086032867432e-01,2.261893451213836670e-01
4.199999868869781494e-01,3.082534074783325195e+00,-6.768844127655029297e-01,4.169847965240478516e-01,4.169458448886871338e-01,4.169685244560241699e-01,2.590362429618835449e-01,2.262069880962371826e-01
4.300000071525573730e-01,3.082548618316650391e+00,-6.768254041671752930e-01,4.281095266342163086e-01,4.281166195869445801e-01,4.281126558780670166e-01,2.590274512767791748e-01,2.261967808008193970e-01
4.399999976158142090e-01,3.082550764083862305e+00,-6.768018603324890137e-01,4.383287727832794189e-01,4.383206963539123535e-01,4.383235871791839600e-01,2.590099871158599854e-01,2.261816114187240601e-01
4.499999880790710449e-01,3.082555055618286133e+00,-6.768178939819335938e-01,4.489375948905944824e-01,4.489457905292510986e-01,4.489415585994720459e-01,2.590098679065704346e-01,2.261561304330825806e-01
4.600000083446502686e-01,3.082553863525390625e+00,-6.767917275428771973e-01,4.587673544883728027e-01,4.587602913379669189e-01,4.587619900703430176e-01,2.590005397796630859e-01,2.261860817670822144e-01
4.699999988079071045e-01,3.082543849945068359e+00,-6.768247485160827637e-01,4.676610827445983887e-01,4.676642715930938721e-01,4.676586985588073730e-01,2.590180635452270508e-01,2.261442244052886963e-01
4.799999892711639404e-01,3.082554817199707031e+00,-6.767967343330383301e-01,4.789209961891174316e-01,4.789125919342041016e-01,4.789168536663055420e-01,2.590060830116271973e-01,2.261747419834136963e-01
4.899999797344207764e-01,3.082551002502441406e+00,-6.768131256103515625e-01,4.883423149585723877e-01,4.883579015731811523e-01,4.883563518524169922e-01,2.590227723121643066e-01,2.261581271886825562e-01
4.999999701976776123e-01,3.082544088363647461e+00,-6.767778992652893066e-01,4.976935386657714844e-01,4.976764023303985596e-01,4.976816773414611816e-01,2.589960992336273193e-01,2.261954396963119507e-01
5.099999904632568359e-01,3.082551240921020508e+00,-6.768064498901367188e-01,5.084018707275390625e-01,5.084003210067749023e-01,5.083999633789062500e-01,2.590148448944091797e-01,2.261638492345809937e-01
5.199999809265136719e-01,3.082542657852172852e+00,-6.767929792404174805e-01,5.175749063491821289e-01,5.175634026527404785e-01,5.175589919090270996e-01,2.589958310127258301e-01,2.261709272861480713e-01
5.299999713897705078e-01,3.082550764083862305e+00,-6.767939329147338867e-01,5.283218026161193848e-01,5.283202528953552246e-01,5.283171534538269043e-01,2.590032517910003662e-01,2.261812239885330200e-01
5.399999618530273438e-01,3.082550287246704102e+00,-6.768028736114501953e-01,5.382651686668395996e-01,5.382910370826721191e-01,5.382674932479858398e-01,2.590075433254241943e-01,2.261700332164764404e-01
5.499999523162841797e-01,3.082545042037963867e+00,-6.767972111701965332e-01,5.477945804595947266e-01,5.477589964866638184e-01,5.477739572525024414e-01,2.590288519859313965e-01,2.261802554130554199e-01
5.600000023841857910e-01,3.082544326782226562e+00,-6.768010854721069336e-01,5.576991438865661621e-01,5.577059984207153320e-01,5.577052831649780273e-01,2.589675784111022949e-01,2.261749058961868286e-01
5.699999928474426270e-01,3.082552909851074219e+00,-6.768203973770141602e-01,5.685437321662902832e-01,5.686035752296447754e-01,5.685817003250122070e-01,2.590221762657165527e-01,2.261850386857986450e-01
5.799999833106994629e-01,3.082548379898071289e+00,-6.768300533294677734e-01,5.780407786369323730e-01,5.781344175338745117e-01,5.781310200691223145e-01,2.591422200202941895e-01,2.261723130941390991e-01
5.899999737739562988e-01,3.082546472549438477e+00,-6.768184900283813477e-01,5.878179669380187988e-01,5.879219770431518555e-01,5.878745317459106445e-01,2.590481340885162354e-01,2.261949628591537476e-01
5.999999642372131348e-01,3.082535505294799805e+00,-6.768020391464233398e-01,5.970824956893920898e-01,5.970467329025268555e-01,5.970537662506103516e-01,2.590277194976806641e-01,2.261852324008941650e-01
6.100000143051147461e-01,3.082547187805175781e+00,-6.768061518669128418e-01,6.079531908035278320e-01,6.079661846160888672e-01,6.079674363136291504e-01,2.590310573577880859e-01,2.261729240417480469e-01
6.200000047683715820e-01,3.082544088363647461e+00,-6.767998933792114258e-01,6.176618933677673340e-01,6.176653504371643066e-01,6.176669597625732422e-01,2.590167224407196045e-01,2.261781692504882812e-01
6.299999952316284180e-01,3.082549571990966797e+00,-6.767960786819458008e-01,6.282078027725219727e-01,6.282049417495727539e-01,6.282048225402832031e-01,2.589944303035736084e-01,2.261721491813659668e-01
6.399999856948852539e-01,3.082552194595336914e+00,-6.768034696578979492e-01,6.384918093681335449e-01,6.385206580162048340e-01,6.385048627853393555e-01,2.589668035507202148e-01,2.261677086353302002e-01
6.499999761581420898e-01,3.082550287246704102e+00,-6.767849922180175781e-01,6.482909917831420898e-01,6.482853293418884277e-01,6.482943296432495117e-01,2.589789032936096191e-01,2.261799126863479614e-01
6.599999666213989258e-01,3.082550525665283203e+00,-6.768109202384948730e-01,6.583077311515808105e-01,6.582995653152465820e-01,6.583054065704345703e-01,2.589564621448516846e-01,2.261514216661453247e-01
6.699999570846557617e-01,3.082548856735229492e+00,-6.767656803131103516e-01,6.680806875228881836e-01,6.681377887725830078e-01,6.681232452392578125e-01,2.588739395141601562e-01,2.262148857116699219e-01
6.799999475479125977e-01,3.082550525665283203e+00,-6.768116354942321777e-01,6.783209443092346191e-01,6.783063411712646484e-01,6.783124208450317383e-01,2.589704096317291260e-01,2.261506170034408569e-01
6.899999976158142090e-01,3.082549571990966797e+00,-6.767875552177429199e-01,6.881985068321228027e-01,6.882002353668212891e-01,6.881942749023437500e-01,2.589859366416931152e-01,2.261875271797180176e-01
6.999999880790710449e-01,3.082552433013916016e+00,-6.768083572387695312e-01,6.985380053520202637e-01,6.985379457473754883e-01,6.985449790954589844e-01,2.590136229991912842e-01,2.261663228273391724e-01
7.099999785423278809e-01,3.082554101943969727e+00,-6.767991185188293457e-01,7.087996602058410645e-01,7.087894678115844727e-01,7.087876200675964355e-01,2.590139806270599365e-01,2.261776328086853027e-01
7.199999690055847168e-01,3.082555055618286133e+00,-6.768179535865783691e-01,7.189448475837707520e-01,7.189564704895019531e-01,7.189546823501586914e-01,2.589954435825347900e-01,2.261455953121185303e-01
7.299999594688415527e-01,3.082545518875122070e+00,-6.767663955688476562e-01,7.277187705039978027e-01,7.278389334678649902e-01,7.278033494949340820e-01,2.590759694576263428e-01,2.262273579835891724e-01
7.399999499320983887e-01,3.082539796829223633e+00,-6.766980290412902832e-01,7.371745705604553223e-01,7.374365925788879395e-01,7.373450398445129395e-01,2.590368986129760742e-01,2.260467559099197388e-01
7.499999403953552246e-01,3.082545042037963867e+00,-6.767789125442504883e-01,7.477796673774719238e-01,7.477608919143676758e-01,7.477651834487915039e-01,2.590193152427673340e-01,2.261415868997573853e-01
7.599999308586120605e-01,3.082547187805175781e+00,-6.767857670783996582e-01,7.579552531242370605e-01,7.579550743103027344e-01,7.579653263092041016e-01,2.589867711067199707e-01,2.261680960655212402e-01
7.699999809265136719e-01,3.082546949386596680e+00,-6.768023967742919922e-01,7.679492831230163574e-01,7.679313421249389648e-01,7.679290175437927246e-01,2.590127885341644287e-01,2.261723577976226807e-01
7.799999713897705078e-01,3.082556247711181641e+00,-6.768013238906860352e-01,7.791816592216491699e-01,7.791852951049804688e-01,7.791827321052551270e-01,2.590004801750183105e-01,2.261715233325958252e-01
7.899999618530273438e-01,3.082552433013916016e+00,-6.768068671226501465e-01,7.885698676109313965e-01,7.885579466819763184e-01,7.885639071464538574e-01,2.589876353740692139e-01,2.261623740196228027e-01
7.999999523162841797e-01,3.082553625106811523e+00,-6.767848134040832520e-01,7.986710071563720703e-01,7.987278103828430176e-01,7.986946702003479004e-01,2.590042352676391602e-01,2.261831760406494141e-01
8.100000023841857910e-01,3.082540273666381836e+00,-6.768067479133605957e-01,8.074687719345092773e-01,8.073525428771972656e-01,8.073993921279907227e-01,2.589829862117767334e-01,2.261325418949127197e-01
8.199999928474426270e-01,3.082550525665283203e+00,-6.767907142639160156e-01,8.182604312896728516e-01,8.182947635650634766e-01,8.182818889617919922e-01,2.590011656284332275e-01,2.261847555637359619e-01
8.299999833106994629e-01,3.082538604736328125e+00,-6.768046021461486816e-01,8.272741436958312988e-01,8.272624611854553223e-01,8.272681236267089844e-01,2.590037286281585693e-01,2.261670529842376709e-01
8.399999737739562988e-01,3.082554101943969727e+00,-6.767960190773010254e-01,8.387734293937683105e-01,8.387815356254577637e-01,8.387742638587951660e-01,2.590132951736450195e-01,2.261822372674942017e-01
8.500000238418579102e-01,3.082552909851074219e+00,-6.768085956573486328e-01,8.486376404762268066e-01,8.486159443855285645e-01,8.486106991767883301e-01,2.590084969997406006e-01,2.261597514152526855e-01
8.600000143051147461e-01,3.082548618316650391e+00,-6.768063902854919434e-01,8.580386042594909668e-01,8.580935597419738770e-01,8.581058382987976074e-01,2.590107321739196777e-01,2.261723577976226807e-01
8.700000047683715820e-01,3.082548141479492188e+00,-6.768015027046203613e-01,8.680902123451232910e-01,8.680297732353210449e-01,8.680348992347717285e-01,2.589922845363616943e-01,2.261806726455688477e-01
8.799999952316284180e-01,3.082547187805175781e+00,-6.768040657043457031e-01,8.779631257057189941e-01,8.779721260070800781e-01,8.779737949371337891e-01,2.590223550796508789e-01,2.261701822280883789e-01
8.899999856948852539e-01,3.082545280456542969e+00,-6.768175959587097168e-01,8.878042697906494141e-01,8.877916932106018066e-01,8.877789974212646484e-01,2.590805590152740479e-01,2.261690348386764526e-01
8.999999761581420898e-01,3.082550287246704102e+00,-6.767985820770263672e-01,8.982750177383422852e-01,8.982727527618408203e-01,8.982750177383422852e-01,2.590192854404449463e-01,2.261780798435211182e-01
9.099999666213989258e-01,3.082544803619384766e+00,-6.768081188201904297e-01,9.077579379081726074e-01,9.077439904212951660e-01,9.077478051185607910e-01,2.590168714523315430e-01,2.261656373739242554e-01
9.199999570846557617e-01,3.082552194595336914e+00,-6.767947673797607422e-01,9.184744358062744141e-01,9.185208678245544434e-01,9.185073375701904297e-01,2.590024471282958984e-01,2.261767983436584473e-01
9.300000071525573730e-01,3.082552194595336914e+00,-6.766594648361206055e-01,9.284271597862243652e-01,9.286010265350341797e-01,9.285176992416381836e-01,2.589980661869049072e-01,2.260646373033523560e-01
9.399999976158142090e-01,3.082546949386596680e+00,-6.768254041671752930e-01,9.377994537353515625e-01,9.379613399505615234e-01,9.379315376281738281e-01,2.590400874614715576e-01,2.261742949485778809e-01
9.499999880790710449e-01,3.082545995712280273e+00,-6.768162250518798828e-01,9.479669332504272461e-01,9.478356242179870605e-01,9.478540420532226562e-01,2.590255737304687500e-01,2.261940389871597290e-01
9.599999785423278809e-01,3.082550525665283203e+00,-6.768058538436889648e-01,9.583183526992797852e-01,9.583180546760559082e-01,9.583188295364379883e-01,2.590121328830718994e-01,2.261721789836883545e-01
9.699999690055847168e-01,3.082552433013916016e+00,-6.767987608909606934e-01,9.685491323471069336e-01,9.685459136962890625e-01,9.685494899749755859e-01,2.590008378028869629e-01,2.261696010828018188e-01
9.799999594688415527e-01,3.082546234130859375e+00,-6.768023967742919922e-01,9.778839349746704102e-01,9.778705835342407227e-01,9.778705239295959473e-01,2.589901089668273926e-01,2.261731922626495361e-01
9.899999499320983887e-01,3.082554101943969727e+00,-6.768043041229248047e-01,9.887979030609130859e-01,9.888036251068115234e-01,9.888007640838623047e-01,2.590025961399078369e-01,2.261708676815032959e-01
9.999999403953552246e-01,3.082552194595336914e+00,-6.768244504928588867e-01,9.985471963882446289e-01,9.985151886940002441e-01,9.985194206237792969e-01,2.590415477752685547e-01,2.261760681867599487e-01
1.009999990463256836e+00,3.082551240921020508e+00,-6.767993569374084473e-01,1.008363008499145508e+00,1.008389711380004883e+00,1.008381485939025879e+00,2.590211033821105957e-01,2.261861115694046021e-01
1.019999980926513672e+00,3.082542657852172852e+00,-6.768152713775634766e-01,1.017594695091247559e+00,1.017562985420227051e+00,1.017573356628417969e+00,2.590240538120269775e-01,2.261510342359542847e-01
1.029999971389770508e+00,3.082541465759277344e+00,-6.767985224723815918e-01,1.027453541755676270e+00,1.027477502822875977e+00,1.027478456497192383e+00,2.590235471725463867e-01,2.261854559183120728e-01
1.039999961853027344e+00,3.082553386688232422e+00,-6.767985224723815918e-01,1.038664698600769043e+00,1.038669705390930176e+00,1.038668274879455566e+00,2.590187191963195801e-01,2.261827886104583740e-01
1.049999952316284180e+00,3.082549810409545898e+00,-6.768389344215393066e-01,1.048209667205810547e+00,1.048265099525451660e+00,1.048261642456054688e+00,2.591205835342407227e-01,2.261636108160018921e-01
1.059999942779541016e+00,3.082553863525390625e+00,-6.768065690994262695e-01,1.058814167976379395e+00,1.058774709701538086e+00,1.058765649795532227e+00,2.590449750423431396e-01,2.261928021907806396e-01
1.069999933242797852e+00,3.082550048828125000e+00,-6.768143773078918457e-01,1.068196415901184082e+00,1.068265676498413086e+00,1.068253040313720703e+00,2.589874267578125000e-01,2.261470854282379150e-01
1.079999923706054688e+00,3.082537651062011719e+00,-6.767259836196899414e-01,1.077151060104370117e+00,1.077214956283569336e+00,1.077192425727844238e+00,2.589842975139617920e-01,2.261567860841751099e-01
1.089999914169311523e+00,3.082550048828125000e+00,-6.767916679382324219e-01,1.088272690773010254e+00,1.088239550590515137e+00,1.088247179985046387e+00,2.590170800685882568e-01,2.261733710765838623e-01
1.099999904632568359e+00,3.082551002502441406e+00,-6.768000125885009766e-01,1.098334312438964844e+00,1.098363995552062988e+00,1.098343729972839355e+00,2.589987218379974365e-01,2.261596918106079102e-01
1.109999895095825195e+00,3.082552433013916016e+00,-6.767943501472473145e-01,1.108571410179138184e+00,1.108551979064941406e+00,1.108560085296630859e+00,2.589888274669647217e-01,2.261747866868972778e-01
1.120000004768371582e+00,3.082554817199707031e+00,-6.768069863319396973e-01,1.118866801261901855e+00,1.118890523910522461e+00,1.118899703025817871e+00,2.589793503284454346e-01,2.261451035737991333e-01
1.129999995231628418e+00,3.082553148269653320e+00,-6.767889261245727539e-01,1.128631949424743652e+00,1.128631472587585449e+00,1.128632664680480957e+00,2.590000033378601074e-01,2.261837869882583618e-01
1.139999985694885254e+00,3.082553386688232422e+00,-6.768131852149963379e-01,1.138672947883605957e+00,1.138681411743164062e+00,1.138683199882507324e+00,2.590056359767913818e-01,2.261592745780944824e-01
1.149999976158142090e+00,3.082548379898071289e+00,-6.767877340316772461e-01,1.148110747337341309e+00,1.148081302642822266e+00,1.148078799247741699e+00,2.589835822582244873e-01,2.261835932731628418e-01
1.159999966621398926e+00,3.082550764083862305e+00,-6.768077015876770020e-01,1.158332824707031250e+00,1.158338546752929688e+00,1.158338189125061035e+00,2.590278983116149902e-01,2.261771708726882935e-01
1.169999957084655762e+00,3.082542657852172852e+00,-6.768092513084411621e-01,1.167554140090942383e+00,1.167571187019348145e+00,1.167566061019897461e+00,2.590142488479614258e-01,2.261704206466674805e-01
1.179999947547912598e+00,3.082551956176757812e+00,-6.768121123313903809e-01,1.178467512130737305e+00,1.178490519523620605e+00,1.178486943244934082e+00,2.590159177780151367e-01,2.261647135019302368e-01
1.189999938011169434e+00,3.082555532455444336e+00,-6.767929196357727051e-01,1.189065694808959961e+00,1.189031243324279785e+00,1.189042210578918457e+00,2.589895725250244141e-01,2.261784970760345459e-01
1.200000047683715820e+00,3.082553148269653320e+00,-6.767309904098510742e-01,1.198408007621765137e+00,1.198764562606811523e+00,1.198616504669189453e+00,2.589857280254364014e-01,2.260529547929763794e-01
1.209999918937683105e+00,3.082548141479492188e+00,-6.766662597656250000e-01,1.208502531051635742e+00,1.207868337631225586e+00,1.208114862442016602e+00,2.589670121669769287e-01,2.262177020311355591e-01
1.219999909400939941e+00,3.082526922225952148e+00,-6.768389940261840820e-01,1.216108560562133789e+00,1.216710448265075684e+00,1.216470479965209961e+00,2.589481472969055176e-01,2.260431498289108276e-01
1.229999899864196777e+00,3.082551479339599609e+00,-6.768519282341003418e-01,1.228170394897460938e+00,1.228506207466125488e+00,1.228373885154724121e+00,2.590022981166839600e-01,2.260868251323699951e-01
1.239999890327453613e+00,3.082553148269653320e+00,-6.767616271972656250e-01,1.238777875900268555e+00,1.238604068756103516e+00,1.238671779632568359e+00,2.590085566043853760e-01,2.262336611747741699e-01
1.249999880790710449e+00,3.082553863525390625e+00,-6.768595576286315918e-01,1.248629212379455566e+00,1.248764276504516602e+00,1.248711466789245605e+00,2.589907944202423096e-01,2.260901033878326416e-01
1.259999871253967285e+00,3.082553386688232422e+00,-6.767371892929077148e-01,1.258748531341552734e+00,1.258652448654174805e+00,1.258683323860168457e+00,2.589773535728454590e-01,2.262575924396514893e-01
1.269999861717224121e+00,3.082550525665283203e+00,-6.768603324890136719e-01,1.268250942230224609e+00,1.268308639526367188e+00,1.268285393714904785e+00,2.590020298957824707e-01,2.260867953300476074e-01
1.279999971389770508e+00,3.082551479339599609e+00,-6.767694354057312012e-01,1.278462052345275879e+00,1.278434395790100098e+00,1.278450965881347656e+00,2.590211331844329834e-01,2.262314856052398682e-01
1.289999961853027344e+00,3.082550764083862305e+00,-6.769250631332397461e-01,1.288294792175292969e+00,1.288390040397644043e+00,1.288330078125000000e+00,2.591007649898529053e-01,2.259817868471145630e-01
1.299999952316284180e+00,3.082551956176757812e+00,-6.767717003822326660e-01,1.298511624336242676e+00,1.298480153083801270e+00,1.298494696617126465e+00,2.590248882770538330e-01,2.262129932641983032e-01
1.309999942779541016e+00,3.082540512084960938e+00,-6.768728494644165039e-01,1.307336091995239258e+00,1.307448863983154297e+00,1.307387590408325195e+00,2.590303122997283936e-01,2.260712981224060059e-01
1.319999933242797852e+00,3.082547426223754883e+00,-6.767896413803100586e-01,1.318035125732421875e+00,1.317961454391479492e+00,1.318002700805664062e+00,2.590496838092803955e-01,2.261938303709030151e-01
1.329999923706054688e+00,3.082554340362548828e+00,-6.768084168434143066e-01,1.328782796859741211e+00,1.328806281089782715e+00,1.328796148300170898e+00,2.590011358261108398e-01,2.261607050895690918e-01
1.339999914169311523e+00,3.082548141479492188e+00,-6.766176819801330566e-01,1.337921023368835449e+00,1.338132143020629883e+00,1.338067412376403809e+00,2.589742243289947510e-01,2.260707616806030273e-01
1.349999904632568359e+00,3.082551240921020508e+00,-6.767531633377075195e-01,1.348356723785400391e+00,1.348402976989746094e+00,1.348387002944946289e+00,2.589796185493469238e-01,2.261429429054260254e-01
1.360000014305114746e+00,3.082549095153808594e+00,-6.768085360527038574e-01,1.358169317245483398e+00,1.358139038085937500e+00,1.358152985572814941e+00,2.590279281139373779e-01,2.261694669723510742e-01
1.370000004768371582e+00,3.082544803619384766e+00,-6.768049597740173340e-01,1.367726802825927734e+00,1.367740511894226074e+00,1.367731094360351562e+00,2.590156197547912598e-01,2.261825352907180786e-01
1.379999995231628418e+00,3.082550048828125000e+00,-6.768078804016113281e-01,1.378270506858825684e+00,1.378260374069213867e+00,1.378263950347900391e+00,2.590270936489105225e-01,2.261792570352554321e-01
1.389999985694885254e+00,3.082551479339599609e+00,-6.767947077751159668e-01,1.388404846191406250e+00,1.388415217399597168e+00,1.388412714004516602e+00,2.590050101280212402e-01,2.261746525764465332e-01
1.399999976158142090e+00,3.082554101943969727e+00,-6.768202185630798340e-01,1.398822069168090820e+00,1.398806452751159668e+00,1.398826837539672852e+00,2.590126991271972656e-01,2.261555492877960205e-01
1.409999966621398926e+00,3.082543134689331055e+00,-6.767904162406921387e-01,1.407603740692138672e+00,1.407616615295410156e+00,1.407601237297058105e+00,2.590131163597106934e-01,2.261931300163269043e-01
1.419999957084655762e+00,3.082548618316650391e+00,-6.768153905868530273e-01,1.418133616447448730e+00,1.418121218681335449e+00,1.418124318122863770e+00,2.590450942516326904e-01,2.261524796485900879e-01
1.429999947547912598e+00,3.082551479339599609e+00,-6.768031120300292969e-01,1.428418278694152832e+00,1.428423047065734863e+00,1.428426027297973633e+00,2.590058445930480957e-01,2.261920571327209473e-01
1.440000057220458984e+00,3.082547187805175781e+00,-6.768389344215393066e-01,1.437950849533081055e+00,1.437944412231445312e+00,1.437949776649475098e+00,2.590014636516571045e-01,2.261543422937393188e-01
