1.499999910593032837e-01,5.028653144836425781e+00,2.950602769851684570e+00,2.253794193267822266e+00,-9.815693497657775879e-01,2.165583133697509766e+00,8.245554566383361816e-01,9.003667831420898438e-01
1.599999964237213135e-01,5.028677463531494141e+00,2.950603008270263672e+00,2.264073133468627930e+00,-9.703712463378906250e-01,2.175567150115966797e+00,8.245511054992675781e-01,9.003403186798095703e-01
1.700000017881393433e-01,5.028672695159912109e+00,2.950636625289916992e+00,2.273334503173828125e+00,-9.585711359977722168e-01,2.184091806411743164e+00,8.244518637657165527e-01,9.002839922904968262e-01
1.800000071525573730e-01,5.028660297393798828e+00,2.950898885726928711e+00,2.285001993179321289e+00,-9.542291164398193359e-01,2.198244571685791016e+00,8.247069120407104492e-01,9.006245732307434082e-01
1.899999976158142090e-01,5.028656959533691406e+00,2.948906421661376953e+00,2.293385028839111328e+00,-9.375190138816833496e-01,2.202413320541381836e+00,8.244922161102294922e-01,8.993930816650390625e-01
2.000000029802322388e-01,5.028663635253906250e+00,2.952917814254760742e+00,2.302324771881103516e+00,-9.281887412071228027e-01,2.215172529220581055e+00,8.243086934089660645e-01,9.014132022857666016e-01
2.100000083446502686e-01,5.028676509857177734e+00,2.950031518936157227e+00,2.315841436386108398e+00,-9.210883378982543945e-01,2.224796533584594727e+00,8.245369791984558105e-01,8.999902606010437012e-01
2.199999988079071045e-01,5.028673648834228516e+00,2.949726343154907227e+00,2.323800563812255859e+00,-9.118327498435974121e-01,2.238036394119262695e+00,8.246340155601501465e-01,9.001464247703552246e-01
2.300000041723251343e-01,5.028646945953369141e+00,2.949819803237915039e+00,2.334219694137573242e+00,-8.945242166519165039e-01,2.238502740859985352e+00,8.243833780288696289e-01,8.995394110679626465e-01
2.399999946355819702e-01,5.028666019439697266e+00,2.951928138732910156e+00,2.344405174255371094e+00,-8.930546045303344727e-01,2.259774684906005859e+00,8.246581554412841797e-01,9.011522531509399414e-01
2.500000000000000000e-01,5.028662681579589844e+00,2.950652360916137695e+00,2.353554964065551758e+00,-8.812507987022399902e-01,2.266039371490478516e+00,8.245391845703125000e-01,9.004161357879638672e-01
2.599999904632568359e-01,5.028667449951171875e+00,2.950704574584960938e+00,2.363698244094848633e+00,-8.700095415115356445e-01,2.274770736694335938e+00,8.245374560356140137e-01,9.003528952598571777e-01
2.700000107288360596e-01,5.028653621673583984e+00,2.950558900833129883e+00,2.373424291610717773e+00,-8.604805469512939453e-01,2.284848690032958984e+00,8.245255351066589355e-01,9.003126621246337891e-01
2.800000011920928955e-01,5.028662681579589844e+00,2.950615167617797852e+00,2.383585214614868164e+00,-8.502973318099975586e-01,2.294870138168334961e+00,8.245130181312561035e-01,9.003283977508544922e-01
2.899999916553497314e-01,5.028671264648437500e+00,2.950601816177368164e+00,2.393735408782958984e+00,-8.401459455490112305e-01,2.305071592330932617e+00,8.245141506195068359e-01,9.003237485885620117e-01
3.000000119209289551e-01,5.028671264648437500e+00,2.950619459152221680e+00,2.403751373291015625e+00,-8.301367759704589844e-01,2.315031528472900391e+00,8.245199322700500488e-01,9.003292322158813477e-01
3.100000023841857910e-01,5.028671264648437500e+00,2.950649976730346680e+00,2.413581371307373047e+00,-8.200400471687316895e-01,2.325154781341552734e+00,8.245169520378112793e-01,9.003537893295288086e-01
3.199999928474426270e-01,5.028674125671386719e+00,2.950414657592773438e+00,2.424271821975708008e+00,-8.103953599929809570e-01,2.335021257400512695e+00,8.245829343795776367e-01,9.002178907394409180e-01
3.299999833106994629e-01,5.028662681579589844e+00,2.951532363891601562e+00,2.431474924087524414e+00,-7.983498573303222656e-01,2.345895767211914062e+00,8.243334889411926270e-01,9.008763432502746582e-01
3.399999737739562988e-01,5.028676509857177734e+00,2.949904203414916992e+00,2.445981979370117188e+00,-7.909141778945922852e-01,2.354963302612304688e+00,8.246914148330688477e-01,8.998489379882812500e-01
3.499999940395355225e-01,5.028642654418945312e+00,2.949170589447021484e+00,2.456215620040893555e+00,-7.771404385566711426e-01,2.359396934509277344e+00,8.250377774238586426e-01,8.989810943603515625e-01
3.599999845027923584e-01,5.028667449951171875e+00,2.950756788253784180e+00,2.463997364044189453e+00,-7.681549191474914551e-01,2.372618436813354492e+00,8.244982957839965820e-01,9.002199769020080566e-01
3.699999749660491943e-01,5.028664588928222656e+00,2.950292587280273438e+00,2.473524093627929688e+00,-7.624270319938659668e-01,2.387775897979736328e+00,8.245853185653686523e-01,9.003590345382690430e-01
3.799999952316284180e-01,5.028654575347900391e+00,2.952357530593872070e+00,2.484256029129028320e+00,-7.514577507972717285e-01,2.395574092864990234e+00,8.245904445648193359e-01,9.011213183403015137e-01
3.899999856948852539e-01,5.028669357299804688e+00,2.948648691177368164e+00,2.493467092514038086e+00,-7.382150292396545410e-01,2.404660701751708984e+00,8.244577646255493164e-01,8.994343876838684082e-01
3.999999761581420898e-01,5.028639793395996094e+00,2.950292348861694336e+00,2.503130435943603516e+00,-7.319229245185852051e-01,2.416154623031616211e+00,8.244897127151489258e-01,9.002813696861267090e-01
4.099999964237213135e-01,5.028661727905273438e+00,2.950518608093261719e+00,2.513504981994628906e+00,-7.212448120117187500e-01,2.425980329513549805e+00,8.245246410369873047e-01,9.003548026084899902e-01
4.199999868869781494e-01,5.028679370880126953e+00,2.950696706771850586e+00,2.524298429489135742e+00,-7.084701657295227051e-01,2.433948040008544922e+00,8.243961334228515625e-01,9.002655744552612305e-01
4.300000071525573730e-01,5.028650283813476562e+00,2.950826168060302734e+00,2.533657073974609375e+00,-6.976737976074218750e-01,2.441553831100463867e+00,8.244350552558898926e-01,9.002149701118469238e-01
4.399999976158142090e-01,5.028651714324951172e+00,2.950744867324829102e+00,2.543547630310058594e+00,-6.887605190277099609e-01,2.452760219573974609e+00,8.244565129280090332e-01,9.002587199211120605e-01
4.499999880790710449e-01,5.028670787811279297e+00,2.950538873672485352e+00,2.553685665130615234e+00,-6.810213923454284668e-01,2.466165304183959961e+00,8.245510458946228027e-01,9.003641605377197266e-01
4.600000083446502686e-01,5.028667449951171875e+00,2.950620174407958984e+00,2.563669204711914062e+00,-6.700770854949951172e-01,2.474828243255615234e+00,8.245145082473754883e-01,9.003198742866516113e-01
4.699999988079071045e-01,5.028675079345703125e+00,2.950632810592651367e+00,2.573848247528076172e+00,-6.597555875778198242e-01,2.484885454177856445e+00,8.245230317115783691e-01,9.003212451934814453e-01
4.799999892711639404e-01,5.028671741485595703e+00,2.950586557388305664e+00,2.583734750747680664e+00,-6.503732204437255859e-01,2.495426416397094727e+00,8.245448470115661621e-01,9.003406167030334473e-01
4.899999797344207764e-01,5.028667449951171875e+00,2.950654029846191406e+00,2.593816041946411133e+00,-6.392953991889953613e-01,2.503875494003295898e+00,8.245263099670410156e-01,9.002640247344970703e-01
4.999999701976776123e-01,5.028664112091064453e+00,2.950652837753295898e+00,2.603214979171752930e+00,-6.312958598136901855e-01,2.516477823257446289e+00,8.244430422782897949e-01,9.004681110382080078e-01
5.099999904632568359e-01,5.028673648834228516e+00,2.950461149215698242e+00,2.614155292510986328e+00,-6.202626228332519531e-01,2.524934053421020508e+00,8.245666623115539551e-01,9.002334475517272949e-01
5.199999809265136719e-01,5.028666496276855469e+00,2.951060295104980469e+00,2.622836589813232422e+00,-6.089050769805908203e-01,2.534565448760986328e+00,8.244131207466125488e-01,9.005323648452758789e-01
5.299999713897705078e-01,5.028664112091064453e+00,2.949860811233520508e+00,2.635195732116699219e+00,-6.019188165664672852e-01,2.545187711715698242e+00,8.247384428977966309e-01,8.999482989311218262e-01
5.399999618530273438e-01,5.028671264648437500e+00,2.951255798339843750e+00,2.643394231796264648e+00,-5.909085869789123535e-01,2.556532382965087891e+00,8.245013356208801270e-01,9.007200002670288086e-01
5.499999523162841797e-01,5.028656482696533203e+00,2.947828531265258789e+00,2.653690814971923828e+00,-5.786510109901428223e-01,2.563825607299804688e+00,8.245295882225036621e-01,8.989953994750976562e-01
5.600000023841857910e-01,5.028663158416748047e+00,2.953080415725708008e+00,2.664186954498291016e+00,-5.694350004196166992e-01,2.574520349502563477e+00,8.244172930717468262e-01,9.013845324516296387e-01
5.699999928474426270e-01,5.028669357299804688e+00,2.950582742691040039e+00,2.674505233764648438e+00,-5.625600814819335938e-01,2.587040185928344727e+00,8.246325254440307617e-01,9.004250764846801758e-01
5.799999833106994629e-01,5.028665065765380859e+00,2.951032161712646484e+00,2.682132005691528320e+00,-5.485666394233703613e-01,2.595222711563110352e+00,8.244032263755798340e-01,9.005836844444274902e-01
5.899999737739562988e-01,5.028647899627685547e+00,2.949196338653564453e+00,2.698318719863891602e+00,-5.420883297920227051e-01,2.602181673049926758e+00,8.249052166938781738e-01,8.993287682533264160e-01
5.999999642372131348e-01,5.028664588928222656e+00,2.951635837554931641e+00,2.700764894485473633e+00,-5.276909470558166504e-01,2.617172479629516602e+00,8.242547512054443359e-01,9.010230302810668945e-01
6.100000143051147461e-01,5.028676033020019531e+00,2.950116872787475586e+00,2.716051101684570312e+00,-5.213780403137207031e-01,2.625614881515502930e+00,8.246912360191345215e-01,9.000750184059143066e-01
6.200000047683715820e-01,5.028663158416748047e+00,2.950773239135742188e+00,2.723692893981933594e+00,-5.126354098320007324e-01,2.637750864028930664e+00,8.246055841445922852e-01,9.005805850028991699e-01
6.299999952316284180e-01,5.028656959533691406e+00,2.950498580932617188e+00,2.733592271804809570e+00,-4.990945756435394287e-01,2.643320322036743164e+00,8.245027065277099609e-01,9.001713991165161133e-01
6.399999856948852539e-01,5.028673648834228516e+00,2.950379371643066406e+00,2.744148254394531250e+00,-4.872020483016967773e-01,2.652248859405517578e+00,8.244671225547790527e-01,9.000145792961120605e-01
6.499999761581420898e-01,5.028648376464843750e+00,2.950986385345458984e+00,2.754275321960449219e+00,-4.847140312194824219e-01,2.672285556793212891e+00,8.247034549713134766e-01,9.012430310249328613e-01
6.599999666213989258e-01,5.028666019439697266e+00,2.950428247451782227e+00,2.763625383377075195e+00,-4.722887873649597168e-01,2.677664756774902344e+00,8.246423602104187012e-01,9.003933668136596680e-01
6.699999570846557617e-01,5.028671264648437500e+00,2.951093673706054688e+00,2.773889541625976562e+00,-4.601727128028869629e-01,2.685226917266845703e+00,8.246330022811889648e-01,9.005427956581115723e-01
6.799999475479125977e-01,5.028667926788330078e+00,2.949690580368041992e+00,2.783506393432617188e+00,-4.501746892929077148e-01,2.694986581802368164e+00,8.243466615676879883e-01,8.999308347702026367e-01
6.899999976158142090e-01,5.028675556182861328e+00,2.951497077941894531e+00,2.794186592102050781e+00,-4.398747384548187256e-01,2.705390930175781250e+00,8.247076869010925293e-01,9.007168412208557129e-01
6.999999880790710449e-01,5.028669834136962891e+00,2.948786258697509766e+00,2.803731203079223633e+00,-4.298505783081054688e-01,2.715293645858764648e+00,8.241245746612548828e-01,8.995360136032104492e-01
7.099999785423278809e-01,5.028670310974121094e+00,2.950399160385131836e+00,2.814254999160766602e+00,-4.205252826213836670e-01,2.724786520004272461e+00,8.245411515235900879e-01,9.001982212066650391e-01
7.199999690055847168e-01,5.028676033020019531e+00,2.951101303100585938e+00,2.822336196899414062e+00,-4.085636138916015625e-01,2.736105203628540039e+00,8.243542909622192383e-01,9.006461501121520996e-01
7.299999594688415527e-01,5.028661251068115234e+00,2.951269149780273438e+00,2.831370830535888672e+00,-3.984800875186920166e-01,2.746036052703857422e+00,8.243395090103149414e-01,9.007585048675537109e-01
7.399999499320983887e-01,5.028669834136962891e+00,2.949818372726440430e+00,2.846856832504272461e+00,-3.917633593082427979e-01,2.754250049591064453e+00,8.247662782669067383e-01,8.998165130615234375e-01
7.499999403953552246e-01,5.028673648834228516e+00,2.950996637344360352e+00,2.852603673934936523e+00,-3.791250288486480713e-01,2.765738010406494141e+00,8.244141340255737305e-01,9.005861878395080566e-01
7.599999308586120605e-01,5.028661251068115234e+00,2.950158834457397461e+00,2.864416360855102539e+00,-3.709785640239715576e-01,2.774837732315063477e+00,8.247222900390625000e-01,9.000796675682067871e-01
7.699999809265136719e-01,5.028672218322753906e+00,2.950887203216552734e+00,2.873461008071899414e+00,-3.594943881034851074e-01,2.784599542617797852e+00,8.243645429611206055e-01,9.004371166229248047e-01
7.799999713897705078e-01,5.028667449951171875e+00,2.950531244277954102e+00,2.883837223052978516e+00,-3.528640568256378174e-01,2.798530578613281250e+00,8.247166275978088379e-01,9.005118608474731445e-01
7.899999618530273438e-01,5.028647899627685547e+00,2.950357675552368164e+00,2.894062995910644531e+00,-3.350545465946197510e-01,2.798983812332153320e+00,8.244024515151977539e-01,8.997904062271118164e-01
7.999999523162841797e-01,5.028632640838623047e+00,2.951057672500610352e+00,2.903438329696655273e+00,-3.369684219360351562e-01,2.823615074157714844e+00,8.246356844902038574e-01,9.011239409446716309e-01
8.100000023841857910e-01,5.028654575347900391e+00,2.949628114700317383e+00,2.914616823196411133e+00,-3.143051266670227051e-01,2.819707632064819336e+00,8.244873881340026855e-01,8.994703888893127441e-01
8.199999928474426270e-01,5.028659343719482422e+00,2.950762748718261719e+00,2.923809528350830078e+00,-3.093021810054779053e-01,2.833916425704956055e+00,8.247458338737487793e-01,9.003456830978393555e-01
8.299999833106994629e-01,5.028671264648437500e+00,2.949752807617187500e+00,2.933630704879760742e+00,-3.004809021949768066e-01,2.845609188079833984e+00,8.244717717170715332e-01,8.999799489974975586e-01
8.399999737739562988e-01,5.028665542602539062e+00,2.952789306640625000e+00,2.944433927536010742e+00,-2.893571257591247559e-01,2.854261636734008789e+00,8.245102763175964355e-01,9.012411236763000488e-01
8.500000238418579102e-01,5.028672218322753906e+00,2.949095010757446289e+00,2.954274654388427734e+00,-2.805393636226654053e-01,2.865516662597656250e+00,8.246481418609619141e-01,8.996382951736450195e-01
8.600000143051147461e-01,5.028668403625488281e+00,2.950692892074584961e+00,2.963198900222778320e+00,-2.697510719299316406e-01,2.875162601470947266e+00,8.244988918304443359e-01,9.003905057907104492e-01
8.700000047683715820e-01,5.028664588928222656e+00,2.950511693954467773e+00,2.974114418029785156e+00,-2.606086730957031250e-01,2.884751558303833008e+00,8.245681524276733398e-01,9.002516269683837891e-01
8.799999952316284180e-01,5.028662681579589844e+00,2.950998306274414062e+00,2.981663703918457031e+00,-2.485589385032653809e-01,2.895809888839721680e+00,8.244007229804992676e-01,9.006227850914001465e-01
8.899999856948852539e-01,5.028657436370849609e+00,2.949831962585449219e+00,2.998166561126708984e+00,-2.427407652139663696e-01,2.903886318206787109e+00,8.249022960662841797e-01,8.997292518615722656e-01
8.999999761581420898e-01,5.028657436370849609e+00,2.951380729675292969e+00,3.000625133514404297e+00,-2.261627316474914551e-01,2.917005062103271484e+00,8.244481086730957031e-01,9.008417129516601562e-01
9.099999666213989258e-01,5.028651237487792969e+00,2.950666189193725586e+00,3.012969970703125000e+00,-2.201458513736724854e-01,2.924909591674804688e+00,8.244781494140625000e-01,9.003772735595703125e-01
9.199999570846557617e-01,5.028670310974121094e+00,2.950607061386108398e+00,3.023701667785644531e+00,-2.101334333419799805e-01,2.935050964355468750e+00,8.245177268981933594e-01,9.003283381462097168e-01
9.300000071525573730e-01,5.028657436370849609e+00,2.950609922409057617e+00,3.033531188964843750e+00,-2.003960311412811279e-01,2.944829702377319336e+00,8.245435357093811035e-01,9.003239870071411133e-01
9.399999976158142090e-01,5.028666496276855469e+00,2.950608730316162109e+00,3.043634414672851562e+00,-1.902665644884109497e-01,2.955014228820800781e+00,8.245212435722351074e-01,9.003298878669738770e-01
9.499999880790710449e-01,5.028667926788330078e+00,2.950606346130371094e+00,3.053662776947021484e+00,-1.801897436380386353e-01,2.964919567108154297e+00,8.244883418083190918e-01,9.003214836120605469e-01
9.599999785423278809e-01,5.028649806976318359e+00,2.950591802597045898e+00,3.063390254974365234e+00,-1.703954488039016724e-01,2.974549293518066406e+00,8.244881629943847656e-01,9.003095626831054688e-01
9.699999690055847168e-01,5.028663635253906250e+00,2.950624704360961914e+00,3.073572635650634766e+00,-1.603646874427795410e-01,2.984965324401855469e+00,8.244845867156982422e-01,9.003368020057678223e-01
9.799999594688415527e-01,5.028673171997070312e+00,2.950610399246215820e+00,3.083787679672241211e+00,-1.501000374555587769e-01,2.995144605636596680e+00,8.245265483856201172e-01,9.003304243087768555e-01
9.899999499320983887e-01,5.028676033020019531e+00,2.950611829757690430e+00,3.093862533569335938e+00,-1.400188356637954712e-01,3.005222797393798828e+00,8.245284557342529297e-01,9.003294110298156738e-01
9.999999403953552246e-01,5.028650283813476562e+00,2.950508832931518555e+00,3.103406429290771484e+00,-1.305977404117584229e-01,3.014838218688964844e+00,8.245291709899902344e-01,9.002911448478698730e-01
1.009999990463256836e+00,5.028668403625488281e+00,2.950678348541259766e+00,3.113678932189941406e+00,-1.201769262552261353e-01,3.024986028671264648e+00,8.245120644569396973e-01,9.003558754920959473e-01
1.019999980926513672e+00,5.028663635253906250e+00,2.950366020202636719e+00,3.123596191406250000e+00,-1.104556098580360413e-01,3.035109281539916992e+00,8.245337009429931641e-01,9.002283811569213867e-01
1.029999971389770508e+00,5.028667449951171875e+00,2.950993776321411133e+00,3.133641958236694336e+00,-1.000411808490753174e-01,3.044845104217529297e+00,8.245005011558532715e-01,9.004899859428405762e-01
1.039999961853027344e+00,5.028661727905273438e+00,2.948343276977539062e+00,3.143724441528320312e+00,-9.018302708864212036e-02,3.055407047271728516e+00,8.246078491210937500e-01,8.993337154388427734e-01
1.049999952316284180e+00,5.028664588928222656e+00,2.953028917312622070e+00,3.154626607894897461e+00,-8.024421334266662598e-02,3.065172433853149414e+00,8.245031237602233887e-01,9.012497067451477051e-01
1.059999942779541016e+00,5.028669834136962891e+00,2.949156045913696289e+00,3.163318634033203125e+00,-6.962689012289047241e-02,3.075457096099853516e+00,8.245149850845336914e-01,8.996552228927612305e-01
1.069999933242797852e+00,5.028674125671386719e+00,2.950418710708618164e+00,3.174100160598754883e+00,-6.018969789147377014e-02,3.084912061691284180e+00,8.245466947555541992e-01,9.002088308334350586e-01
1.079999923706054688e+00,5.028646945953369141e+00,2.950679063796997070e+00,3.183144092559814453e+00,-5.039873719215393066e-02,3.094803810119628906e+00,8.245047330856323242e-01,9.003815650939941406e-01
1.089999914169311523e+00,5.028649806976318359e+00,2.950779199600219727e+00,3.192999124526977539e+00,-4.029460251331329346e-02,3.105034589767456055e+00,8.245110511779785156e-01,9.004365205764770508e-01
1.099999904632568359e+00,5.028665542602539062e+00,2.950536251068115234e+00,3.203788518905639648e+00,-3.044621832668781281e-02,3.114950418472290039e+00,8.245220184326171875e-01,9.002922177314758301e-01
1.109999895095825195e+00,5.028655529022216797e+00,2.950508117675781250e+00,3.213718652725219727e+00,-2.051097340881824493e-02,3.124687671661376953e+00,8.245893716812133789e-01,9.002622961997985840e-01
1.120000004768371582e+00,5.028665065765380859e+00,2.950577735900878906e+00,3.223673105239868164e+00,-1.019681524485349655e-02,3.134799003601074219e+00,8.245240449905395508e-01,9.003028869628906250e-01
1.129999995231628418e+00,5.028652667999267578e+00,2.950723409652709961e+00,3.233131647109985352e+00,-3.382477734703570604e-04,3.144938230514526367e+00,8.244704008102416992e-01,9.004072546958923340e-01
1.139999985694885254e+00,5.028661727905273438e+00,2.950418472290039062e+00,3.244043111801147461e+00,9.313614107668399811e-03,3.154741287231445312e+00,8.245744705200195312e-01,9.002134203910827637e-01
1.149999976158142090e+00,5.028670787811279297e+00,2.950770139694213867e+00,3.253342151641845703e+00,2.013085596263408661e-02,3.165266990661621094e+00,8.244955539703369141e-01,9.004278779029846191e-01
1.159999966621398926e+00,5.028652191162109375e+00,2.949928998947143555e+00,3.265118598937988281e+00,2.858960069715976715e-02,3.173913955688476562e+00,8.246735930442810059e-01,8.999056220054626465e-01
1.169999957084655762e+00,5.028656005859375000e+00,2.950739860534667969e+00,3.273158073425292969e+00,3.975554183125495911e-02,3.185006380081176758e+00,8.244865536689758301e-01,9.004111886024475098e-01
1.179999947547912598e+00,5.028664112091064453e+00,2.950932502746582031e+00,3.282714128494262695e+00,5.029637366533279419e-02,3.195497751235961914e+00,8.244655728340148926e-01,9.005393385887145996e-01
1.189999938011169434e+00,5.028673171997070312e+00,2.950804233551025391e+00,3.294602870941162109e+00,5.948017165064811707e-02,3.204746723175048828e+00,8.245902657508850098e-01,9.003528952598571777e-01
1.200000047683715820e+00,5.028631210327148438e+00,2.948168039321899414e+00,3.300749778747558594e+00,7.143775373697280884e-02,3.216649532318115234e+00,8.243785500526428223e-01,8.994500041007995605e-01
1.209999918937683105e+00,5.028673648834228516e+00,2.952224493026733398e+00,3.314408540725708008e+00,8.003997802734375000e-02,3.225131034851074219e+00,8.243792653083801270e-01,9.009346365928649902e-01
1.219999909400939941e+00,5.028661727905273438e+00,2.950503826141357422e+00,3.324129104614257812e+00,8.934271335601806641e-02,3.234573841094970703e+00,8.245602250099182129e-01,9.002285599708557129e-01
1.229999899864196777e+00,5.028670310974121094e+00,2.950428247451782227e+00,3.334194183349609375e+00,9.956340491771697998e-02,3.244793653488159180e+00,8.245630860328674316e-01,9.002106785774230957e-01
1.239999890327453613e+00,5.028651714324951172e+00,2.951027393341064453e+00,3.342370986938476562e+00,1.101336926221847534e-01,3.255285263061523438e+00,8.243526816368103027e-01,9.005933403968811035e-01
1.249999880790710449e+00,5.028668880462646484e+00,2.951033830642700195e+00,3.352656841278076172e+00,1.204987093806266785e-01,3.265656709671020508e+00,8.244246840476989746e-01,9.006023406982421875e-01
1.259999871253967285e+00,5.028670310974121094e+00,2.949537515640258789e+00,3.366930246353149414e+00,1.286742538213729858e-01,3.274080991744995117e+00,8.247691988945007324e-01,8.996474146842956543e-01
1.269999861717224121e+00,5.028672218322753906e+00,2.951590299606323242e+00,3.371697187423706055e+00,1.417824476957321167e-01,3.286907196044921875e+00,8.243503570556640625e-01,9.009532332420349121e-01
1.279999971389770508e+00,5.028661251068115234e+00,2.950629234313964844e+00,3.383363723754882812e+00,1.500331014394760132e-01,3.294614553451538086e+00,8.244412541389465332e-01,9.003210663795471191e-01
1.289999961853027344e+00,5.028652667999267578e+00,2.950592994689941406e+00,3.393400192260742188e+00,1.598079800605773926e-01,3.304494619369506836e+00,8.245144486427307129e-01,9.003100991249084473e-01
1.299999952316284180e+00,5.028666019439697266e+00,2.950614929199218750e+00,3.403635025024414062e+00,1.696466803550720215e-01,3.315081834793090820e+00,8.245199322700500488e-01,9.003386497497558594e-01
1.309999942779541016e+00,5.028654575347900391e+00,2.950613737106323242e+00,3.413461923599243164e+00,1.793020963668823242e-01,3.325086593627929688e+00,8.245287537574768066e-01,9.003520011901855469e-01
1.319999933242797852e+00,5.028671264648437500e+00,2.950616836547851562e+00,3.423748970031738281e+00,1.896068602800369263e-01,3.335348844528198242e+00,8.245286941528320312e-01,9.003496170043945312e-01
1.329999923706054688e+00,5.028670310974121094e+00,2.950588703155517578e+00,3.433717250823974609e+00,2.002440541982650757e-01,3.344645261764526367e+00,8.245202302932739258e-01,9.002932906150817871e-01
1.339999914169311523e+00,5.028665065765380859e+00,2.950685977935791016e+00,3.443650484085083008e+00,2.100858837366104126e-01,3.354608774185180664e+00,8.245478868484497070e-01,9.003388285636901855e-01
1.349999904632568359e+00,5.028674602508544922e+00,2.950449705123901367e+00,3.453787803649902344e+00,2.199383378028869629e-01,3.365220785140991211e+00,8.245275616645812988e-01,9.002618193626403809e-01
1.360000014305114746e+00,5.028665542602539062e+00,2.951252460479736328e+00,3.463805198669433594e+00,2.294595986604690552e-01,3.375149726867675781e+00,8.245188593864440918e-01,9.006236195564270020e-01
1.370000004768371582e+00,5.028669834136962891e+00,2.949474573135375977e+00,3.473513841629028320e+00,2.398969680070877075e-01,3.385523796081542969e+00,8.245632648468017578e-01,8.998548388481140137e-01
1.379999995231628418e+00,5.028664112091064453e+00,2.953040122985839844e+00,3.484933376312255859e+00,2.505169510841369629e-01,3.394846677780151367e+00,8.245014548301696777e-01,9.013663530349731445e-01
1.389999985694885254e+00,5.028672218322753906e+00,2.950797796249389648e+00,3.493880271911621094e+00,2.601175606250762939e-01,3.404155015945434570e+00,8.240833282470703125e-01,9.003195762634277344e-01
1.399999976158142090e+00,5.028666496276855469e+00,2.951395273208618164e+00,3.502237319946289062e+00,2.689394950866699219e-01,3.418000698089599609e+00,8.243793249130249023e-01,9.009153842926025391e-01
1.409999966621398926e+00,5.028626918792724609e+00,2.948088645935058594e+00,3.520019292831420898e+00,2.762710750102996826e-01,3.422530412673950195e+00,8.250941038131713867e-01,8.988242745399475098e-01
1.419999957084655762e+00,5.028672695159912109e+00,2.951189041137695312e+00,3.522449970245361328e+00,2.913518548011779785e-01,3.435383319854736328e+00,8.243852257728576660e-01,9.006361961364746094e-01
1.429999947547912598e+00,5.028674125671386719e+00,2.950055837631225586e+00,3.535286188125610352e+00,2.985559999942779541e-01,3.445227861404418945e+00,8.246754407882690430e-01,9.000356793403625488e-01
1.440000057220458984e+00,5.028672218322753906e+00,2.950905084609985352e+00,3.543145179748535156e+00,3.098541200160980225e-01,3.455954074859619141e+00,8.244698643684387207e-01,9.005369544029235840e-01
