1.199999973177909851e-01,5.323696613311767578e+00,-7.855874896049499512e-01,1.178069934248924255e-01,1.185444071888923645e-01,1.215992644429206848e-01,4.560150802135467529e-01,1.200302541255950928e-01
1.299999952316284180e-01,5.323697566986083984e+00,-7.852473855018615723e-01,1.309719532728195190e-01,1.300173848867416382e-01,1.270754337310791016e-01,4.559249579906463623e-01,1.203578487038612366e-01
1.400000005960464478e-01,5.323675155639648438e+00,-7.853472828865051270e-01,1.387499570846557617e-01,1.386352181434631348e-01,1.388909965753555298e-01,4.560060501098632812e-01,1.202867627143859863e-01
1.499999910593032837e-01,5.323708057403564453e+00,-7.853977680206298828e-01,1.495255231857299805e-01,1.495875716209411621e-01,1.495416611433029175e-01,4.559859037399291992e-01,1.202439963817596436e-01
1.599999964237213135e-01,5.323704242706298828e+00,-7.853494286537170410e-01,1.595339328050613403e-01,1.592581421136856079e-01,1.594518274068832397e-01,4.560113847255706787e-01,1.202990189194679260e-01
1.700000017881393433e-01,5.323692798614501953e+00,-7.856190204620361328e-01,1.686078161001205444e-01,1.697061657905578613e-01,1.689855605363845825e-01,4.559888243675231934e-01,1.200095415115356445e-01
1.800000071525573730e-01,5.323699474334716797e+00,-7.851658463478088379e-01,1.799640059471130371e-01,1.783897876739501953e-01,1.794766485691070557e-01,4.560123085975646973e-01,1.204961836338043213e-01
1.899999976158142090e-01,5.323698997497558594e+00,-7.856699824333190918e-01,1.872662603855133057e-01,1.923587471246719360e-01,1.889230757951736450e-01,4.559852182865142822e-01,1.200288310647010803e-01
2.000000029802322388e-01,5.323704719543457031e+00,-7.836169600486755371e-01,2.013353556394577026e-01,1.976038366556167603e-01,2.003318369388580322e-01,4.559943974018096924e-01,1.220437288284301758e-01
2.100000083446502686e-01,5.323693752288818359e+00,-7.880027294158935547e-01,2.099328339099884033e-01,2.085767090320587158e-01,2.092799991369247437e-01,4.560707211494445801e-01,1.176100075244903564e-01
2.199999988079071045e-01,5.323686122894287109e+00,-7.825301289558410645e-01,2.180209755897521973e-01,2.203888744115829468e-01,2.189081609249114990e-01,4.559783339500427246e-01,1.231520399451255798e-01
2.300000041723251343e-01,5.323696613311767578e+00,-7.875586748123168945e-01,2.301258444786071777e-01,2.282962352037429810e-01,2.294755578041076660e-01,4.560202062129974365e-01,1.180612742900848389e-01
2.399999946355819702e-01,5.323703289031982422e+00,-7.837467789649963379e-01,2.388409823179244995e-01,2.402618527412414551e-01,2.392975091934204102e-01,4.559925496578216553e-01,1.219214126467704773e-01
2.500000000000000000e-01,5.323705196380615234e+00,-7.874565124511718750e-01,2.505512535572052002e-01,2.484549283981323242e-01,2.499386221170425415e-01,4.559854865074157715e-01,1.181172579526901245e-01
2.599999904632568359e-01,5.323697566986083984e+00,-7.854040861129760742e-01,2.593770325183868408e-01,2.592486143112182617e-01,2.590283155441284180e-01,4.560168981552124023e-01,1.202362179756164551e-01
2.700000107288360596e-01,5.323693275451660156e+00,-7.854117751121520996e-01,2.689260542392730713e-01,2.690437436103820801e-01,2.693395018577575684e-01,4.560032784938812256e-01,1.202340796589851379e-01
2.800000011920928955e-01,5.323703765869140625e+00,-7.853872179985046387e-01,2.796827852725982666e-01,2.794971764087677002e-01,2.790219485759735107e-01,4.559862315654754639e-01,1.202536895871162415e-01
2.899999916553497314e-01,5.323694705963134766e+00,-7.854697704315185547e-01,2.883484959602355957e-01,2.889189422130584717e-01,2.902211248874664307e-01,4.559995532035827637e-01,1.201806664466857910e-01
3.000000119209289551e-01,5.323700428009033203e+00,-7.852417826652526855e-01,3.012103140354156494e-01,2.999519109725952148e-01,2.971673905849456787e-01,4.559775590896606445e-01,1.203856319189071655e-01
3.100000023841857910e-01,5.323686122894287109e+00,-7.852361798286437988e-01,3.067127466201782227e-01,3.083818256855010986e-01,3.124287128448486328e-01,4.559090733528137207e-01,1.203387454152107239e-01
3.199999928474426270e-01,5.323696613311767578e+00,-7.854884862899780273e-01,3.199871778488159180e-01,3.194926381111145020e-01,3.181894421577453613e-01,4.560351073741912842e-01,1.201892718672752380e-01
3.299999833106994629e-01,5.323704242706298828e+00,-7.854586839675903320e-01,3.284800052642822266e-01,3.291525244712829590e-01,3.308801054954528809e-01,4.560109078884124756e-01,1.202913150191307068e-01
3.399999737739562988e-01,5.323698997497558594e+00,-7.854670882225036621e-01,3.397693336009979248e-01,3.394174873828887939e-01,3.386062085628509521e-01,4.560137391090393066e-01,1.202129796147346497e-01
3.499999940395355225e-01,5.323694229125976562e+00,-7.855507135391235352e-01,3.480510115623474121e-01,3.490932583808898926e-01,3.503924012184143066e-01,4.560477733612060547e-01,1.200584918260574341e-01
3.599999845027923584e-01,5.323680877685546875e+00,-7.848077416419982910e-01,3.602027893066406250e-01,3.585797846317291260e-01,3.579298257827758789e-01,4.561030864715576172e-01,1.208770871162414551e-01
3.699999749660491943e-01,5.323696613311767578e+00,-7.857027649879455566e-01,3.688388168811798096e-01,3.694976866245269775e-01,3.692414462566375732e-01,4.560057520866394043e-01,1.199463456869125366e-01
3.799999952316284180e-01,5.323696136474609375e+00,-7.848979234695434570e-01,3.797627389430999756e-01,3.785828649997711182e-01,3.792273700237274170e-01,4.560324549674987793e-01,1.207468733191490173e-01
3.899999856948852539e-01,5.323697566986083984e+00,-7.864545583724975586e-01,3.883754312992095947e-01,3.904262483119964600e-01,3.889852166175842285e-01,4.559966027736663818e-01,1.192151382565498352e-01
3.999999761581420898e-01,5.323700904846191406e+00,-7.835243344306945801e-01,4.014928936958312988e-01,3.969956934452056885e-01,4.004275798797607422e-01,4.560019671916961670e-01,1.220742240548133850e-01
4.099999964237213135e-01,5.323700428009033203e+00,-7.862808108329772949e-01,4.077429473400115967e-01,4.120889306068420410e-01,4.086780846118927002e-01,4.559774994850158691e-01,1.193838566541671753e-01
4.199999868869781494e-01,5.323693275451660156e+00,-7.876390218734741211e-01,4.197596609592437744e-01,4.181936681270599365e-01,4.196481704711914062e-01,4.559822082519531250e-01,1.180038824677467346e-01
4.300000071525573730e-01,5.323676586151123047e+00,-7.792071700096130371e-01,4.280897080898284912e-01,4.315993189811706543e-01,4.287912249565124512e-01,4.560393393039703369e-01,1.263412088155746460e-01
4.399999976158142090e-01,5.323702812194824219e+00,-7.879457473754882812e-01,4.404794573783874512e-01,4.388279318809509277e-01,4.393565356731414795e-01,4.559779465198516846e-01,1.176557466387748718e-01
4.499999880790710449e-01,5.323685646057128906e+00,-7.826897501945495605e-01,4.475892484188079834e-01,4.497204720973968506e-01,4.499732851982116699e-01,4.560573995113372803e-01,1.229587495326995850e-01
4.600000083446502686e-01,5.323706150054931641e+00,-7.853591442108154297e-01,4.600312709808349609e-01,4.596415460109710693e-01,4.587860107421875000e-01,4.559809863567352295e-01,1.202740743756294250e-01
4.699999988079071045e-01,5.323682308197021484e+00,-7.861163020133972168e-01,4.666889309883117676e-01,4.682111144065856934e-01,4.724079370498657227e-01,4.560299515724182129e-01,1.195593476295471191e-01
4.799999892711639404e-01,5.323689937591552734e+00,-7.844905853271484375e-01,4.822622239589691162e-01,4.804936051368713379e-01,4.755064547061920166e-01,4.559875726699829102e-01,1.211111098527908325e-01
4.899999797344207764e-01,5.323705673217773438e+00,-7.858327031135559082e-01,4.883050918579101562e-01,4.890919327735900879e-01,4.913576543331146240e-01,4.559698402881622314e-01,1.198086887598037720e-01
4.999999701976776123e-01,5.323694705963134766e+00,-7.847226262092590332e-01,5.013089179992675781e-01,5.001494884490966797e-01,4.965918958187103271e-01,4.560452699661254883e-01,1.209109202027320862e-01
5.099999904632568359e-01,5.323698520660400391e+00,-7.855561971664428711e-01,5.087653994560241699e-01,5.090530514717102051e-01,5.099174380302429199e-01,4.559798240661621094e-01,1.200816556811332703e-01
5.199999809265136719e-01,5.323704719543457031e+00,-7.853801250457763672e-01,5.194846987724304199e-01,5.194295048713684082e-01,5.193570256233215332e-01,4.560040831565856934e-01,1.202646940946578979e-01
5.299999713897705078e-01,5.323704242706298828e+00,-7.854031920433044434e-01,5.294134020805358887e-01,5.294237732887268066e-01,5.294338464736938477e-01,4.559912979602813721e-01,1.202451810240745544e-01
5.399999618530273438e-01,5.323703765869140625e+00,-7.854427695274353027e-01,5.393576025962829590e-01,5.394408702850341797e-01,5.393785834312438965e-01,4.559671878814697266e-01,1.202082261443138123e-01
5.499999523162841797e-01,5.323708057403564453e+00,-7.853388190269470215e-01,5.495893955230712891e-01,5.495073199272155762e-01,5.495825409889221191e-01,4.559971094131469727e-01,1.202985569834709167e-01
5.600000023841857910e-01,5.323692321777343750e+00,-7.863126993179321289e-01,5.587733983993530273e-01,5.596767663955688477e-01,5.588797926902770996e-01,4.560305774211883545e-01,1.193184703588485718e-01
5.699999928474426270e-01,5.323690414428710938e+00,-7.846478819847106934e-01,5.694825053215026855e-01,5.683521032333374023e-01,5.693420767784118652e-01,4.559846222400665283e-01,1.210091039538383484e-01
5.799999833106994629e-01,5.323681354522705078e+00,-7.856265306472778320e-01,5.783171057701110840e-01,5.796856284141540527e-01,5.786243677139282227e-01,4.560134708881378174e-01,1.200270578265190125e-01
5.899999737739562988e-01,5.323707580566406250e+00,-7.855283617973327637e-01,5.902243852615356445e-01,5.886713266372680664e-01,5.898126363754272461e-01,4.559706151485443115e-01,1.201038584113121033e-01
5.999999642372131348e-01,5.323692321777343750e+00,-7.848332524299621582e-01,5.969051718711853027e-01,6.024590134620666504e-01,5.986407399177551270e-01,4.560143053531646729e-01,1.208215281367301941e-01
6.100000143051147461e-01,5.323675155639648438e+00,-7.866142988204956055e-01,6.139205694198608398e-01,6.037276387214660645e-01,6.111595630645751953e-01,4.560206234455108643e-01,1.190294399857521057e-01
6.200000047683715820e-01,5.323702812194824219e+00,-7.851748466491699219e-01,6.179456114768981934e-01,6.216553449630737305e-01,6.189845800399780273e-01,4.559862315654754639e-01,1.204712614417076111e-01
6.299999952316284180e-01,5.323684692382812500e+00,-7.852403521537780762e-01,6.313131451606750488e-01,6.262244582176208496e-01,6.297667026519775391e-01,4.560275673866271973e-01,1.203934401273727417e-01
6.399999856948852539e-01,5.323696136474609375e+00,-7.857906818389892578e-01,6.385376453399658203e-01,6.399908065795898438e-01,6.390623450279235840e-01,4.560308456420898438e-01,1.198598667979240417e-01
6.499999761581420898e-01,5.323684692382812500e+00,-7.848156690597534180e-01,6.497148871421813965e-01,6.481388211250305176e-01,6.489850878715515137e-01,4.560364484786987305e-01,1.208361983299255371e-01
6.599999666213989258e-01,5.323705196380615234e+00,-7.851907610893249512e-01,6.593608856201171875e-01,6.595261096954345703e-01,6.595084071159362793e-01,4.560237824916839600e-01,1.204327642917633057e-01
6.699999570846557617e-01,5.323697090148925781e+00,-7.866657376289367676e-01,6.691038608551025391e-01,6.692636013031005859e-01,6.695203185081481934e-01,4.560320675373077393e-01,1.192089542746543884e-01
6.799999475479125977e-01,5.323710918426513672e+00,-7.862343192100524902e-01,6.797872781753540039e-01,6.799333691596984863e-01,6.795697808265686035e-01,4.559419453144073486e-01,1.194111481308937073e-01
6.899999976158142090e-01,5.323678493499755859e+00,-7.849735617637634277e-01,6.888268589973449707e-01,6.886604428291320801e-01,6.889464259147644043e-01,4.559706747531890869e-01,1.206716299057006836e-01
6.999999880790710449e-01,5.323705673217773438e+00,-7.847998142242431641e-01,6.995029449462890625e-01,6.994310021400451660e-01,6.994547843933105469e-01,4.559816122055053711e-01,1.208389177918434143e-01
7.099999785423278809e-01,5.323707103729248047e+00,-7.877928614616394043e-01,7.095585465431213379e-01,7.099093198776245117e-01,7.097674012184143066e-01,4.559736251831054688e-01,1.178323850035667419e-01
7.199999690055847168e-01,5.323669433593750000e+00,-7.774524092674255371e-01,7.209397554397583008e-01,7.196137309074401855e-01,7.196965217590332031e-01,4.558959603309631348e-01,1.282133013010025024e-01
7.299999594688415527e-01,5.323698520660400391e+00,-7.867582440376281738e-01,7.289146780967712402e-01,7.292271256446838379e-01,7.298082113265991211e-01,4.561322033405303955e-01,1.188934594392776489e-01
7.399999499320983887e-01,5.323702812194824219e+00,-7.853713035583496094e-01,7.395512461662292480e-01,7.394739985466003418e-01,7.390751838684082031e-01,4.560050964355468750e-01,1.202821806073188782e-01
7.499999403953552246e-01,5.323699951171875000e+00,-7.853546738624572754e-01,7.485591769218444824e-01,7.489252090454101562e-01,7.504144906997680664e-01,4.559993147850036621e-01,1.202866211533546448e-01
7.599999308586120605e-01,5.323696613311767578e+00,-7.854002714157104492e-01,7.592922449111938477e-01,7.594290375709533691e-01,7.588680982589721680e-01,4.560244381427764893e-01,1.202500835061073303e-01
7.699999809265136719e-01,5.323706150054931641e+00,-7.854247689247131348e-01,7.697223424911499023e-01,7.692457437515258789e-01,7.694939970970153809e-01,4.559835195541381836e-01,1.202074140310287476e-01
7.799999713897705078e-01,5.323696136474609375e+00,-7.851765155792236328e-01,7.777152657508850098e-01,7.807648181915283203e-01,7.792552113533020020e-01,4.560202062129974365e-01,1.204807013273239136e-01
7.899999618530273438e-01,5.323696136474609375e+00,-7.856855988502502441e-01,7.910696268081665039e-01,7.874896526336669922e-01,7.892673611640930176e-01,4.560039937496185303e-01,1.200097575783729553e-01
7.999999523162841797e-01,5.323697090148925781e+00,-7.850893735885620117e-01,7.973393201828002930e-01,8.014111518859863281e-01,7.992660403251647949e-01,4.560020267963409424e-01,1.205483749508857727e-01
8.100000023841857910e-01,5.323683738708496094e+00,-7.859852910041809082e-01,8.132625818252563477e-01,8.052725791931152344e-01,8.095395565032958984e-01,4.560098350048065186e-01,1.196655482053756714e-01
8.199999928474426270e-01,5.323706626892089844e+00,-7.851413488388061523e-01,8.179820775985717773e-01,8.215640783309936523e-01,8.196064829826354980e-01,4.559715986251831055e-01,1.205098330974578857e-01
8.299999833106994629e-01,5.323684215545654297e+00,-7.859685420989990234e-01,8.329316973686218262e-01,8.255626559257507324e-01,8.294249176979064941e-01,4.560366570949554443e-01,1.196778789162635803e-01
8.399999737739562988e-01,5.323688983917236328e+00,-7.853578329086303711e-01,8.386973142623901367e-01,8.393613100051879883e-01,8.389919996261596680e-01,4.560255110263824463e-01,1.202837601304054260e-01
8.500000238418579102e-01,5.323692321777343750e+00,-7.854299545288085938e-01,8.490898013114929199e-01,8.489776253700256348e-01,8.492050766944885254e-01,4.560212194919586182e-01,1.202064678072929382e-01
8.600000143051147461e-01,5.323699474334716797e+00,-7.853959798812866211e-01,8.592004179954528809e-01,8.592381477355957031e-01,8.593484759330749512e-01,4.560100138187408447e-01,1.202282533049583435e-01
8.700000047683715820e-01,5.323707580566406250e+00,-7.851720452308654785e-01,8.697220087051391602e-01,8.696248531341552734e-01,8.692460060119628906e-01,4.559544920921325684e-01,1.204612925648689270e-01
8.799999952316284180e-01,5.323702335357666016e+00,-7.869946956634521484e-01,8.782538175582885742e-01,8.786934614181518555e-01,8.817814588546752930e-01,4.559374153614044189e-01,1.186551153659820557e-01
8.899999856948852539e-01,5.323692321777343750e+00,-7.817426323890686035e-01,8.921788930892944336e-01,8.912424445152282715e-01,8.863281607627868652e-01,4.559332132339477539e-01,1.238901242613792419e-01
8.999999761581420898e-01,5.323694705963134766e+00,-7.847405076026916504e-01,8.988922834396362305e-01,8.988089561462402344e-01,8.997657299041748047e-01,4.560349583625793457e-01,1.209264546632766724e-01
9.099999666213989258e-01,5.323698997497558594e+00,-7.855722904205322266e-01,9.092822670936584473e-01,9.093226790428161621e-01,9.091346859931945801e-01,4.560123682022094727e-01,1.200773119926452637e-01
9.199999570846557617e-01,5.323700428009033203e+00,-7.852509617805480957e-01,9.192698001861572266e-01,9.192382097244262695e-01,9.193808436393737793e-01,4.560256004333496094e-01,1.204055398702621460e-01
9.300000071525573730e-01,5.323677539825439453e+00,-7.857640385627746582e-01,9.287728071212768555e-01,9.289180040359497070e-01,9.287381172180175781e-01,4.559475481510162354e-01,1.199835017323493958e-01
9.399999976158142090e-01,5.323696613311767578e+00,-7.854013442993164062e-01,9.392440915107727051e-01,9.392257928848266602e-01,9.391145110130310059e-01,4.560151696205139160e-01,1.202032789587974548e-01
9.499999880790710449e-01,5.323695659637451172e+00,-7.853669524192810059e-01,9.491156339645385742e-01,9.491683840751647949e-01,9.494511485099792480e-01,4.562086164951324463e-01,1.204206869006156921e-01
9.599999785423278809e-01,5.323708534240722656e+00,-7.853416800498962402e-01,9.595664739608764648e-01,9.595768451690673828e-01,9.596378803253173828e-01,4.560036659240722656e-01,1.203086674213409424e-01
9.699999690055847168e-01,5.323699474334716797e+00,-7.859015464782714844e-01,9.692929983139038086e-01,9.695467948913574219e-01,9.689508676528930664e-01,4.559649229049682617e-01,1.197552829980850220e-01
9.799999594688415527e-01,5.323699474334716797e+00,-7.845605611801147461e-01,9.792702794075012207e-01,9.787333011627197266e-01,9.798617959022521973e-01,4.560202658176422119e-01,1.210931465029716492e-01
9.899999499320983887e-01,5.323693275451660156e+00,-7.870939970016479492e-01,9.889344573020935059e-01,9.906606674194335938e-01,9.880086183547973633e-01,4.560105800628662109e-01,1.185426041483879089e-01
9.999999403953552246e-01,5.323703289031982422e+00,-7.856115102767944336e-01,9.999911189079284668e-01,9.988337755203247070e-01,9.993700385093688965e-01,4.560044705867767334e-01,1.200327798724174500e-01
1.009999990463256836e+00,5.323702335357666016e+00,-7.845546603202819824e-01,1.008306503295898438e+00,1.010140895843505859e+00,1.009740114212036133e+00,4.559997618198394775e-01,1.210796311497688293e-01
1.019999980926513672e+00,5.323709011077880859e+00,-7.867324352264404297e-01,1.021261334419250488e+00,1.018864035606384277e+00,1.019373059272766113e+00,4.559457302093505859e-01,1.189152821898460388e-01
1.029999971389770508e+00,5.323697090148925781e+00,-7.818422317504882812e-01,1.028999328613281250e+00,1.028635978698730469e+00,1.030916929244995117e+00,4.559778571128845215e-01,1.237944215536117554e-01
1.039999961853027344e+00,5.323689937591552734e+00,-7.876711487770080566e-01,1.037425637245178223e+00,1.043403625488281250e+00,1.037678718566894531e+00,4.559841752052307129e-01,1.179834976792335510e-01
1.049999952316284180e+00,5.323695659637451172e+00,-7.836517095565795898e-01,1.051371097564697266e+00,1.045976042747497559e+00,1.051494836807250977e+00,4.559375047683715820e-01,1.219663023948669434e-01
1.059999942779541016e+00,5.323703765869140625e+00,-7.854149341583251953e-01,1.059416651725769043e+00,1.060446619987487793e+00,1.058471679687500000e+00,4.559743106365203857e-01,1.202816441655158997e-01
1.069999933242797852e+00,5.323686122894287109e+00,-7.867907881736755371e-01,1.067529201507568359e+00,1.068396449089050293e+00,1.071299076080322266e+00,4.559574723243713379e-01,1.188947185873985291e-01
1.079999923706054688e+00,5.323705196380615234e+00,-7.840418815612792969e-01,1.081031799316406250e+00,1.079976201057434082e+00,1.077882766723632812e+00,4.560064077377319336e-01,1.215721368789672852e-01
1.089999914169311523e+00,5.323688030242919922e+00,-7.866286039352416992e-01,1.087754368782043457e+00,1.088815450668334961e+00,1.090617299079895020e+00,4.559841454029083252e-01,1.190335452556610107e-01
1.099999904632568359e+00,5.323698997497558594e+00,-7.847212553024291992e-01,1.099958300590515137e+00,1.099451422691345215e+00,1.098456621170043945e+00,4.560273885726928711e-01,1.209303364157676697e-01
1.109999895095825195e+00,5.323701381683349609e+00,-7.858297824859619141e-01,1.108848094940185547e+00,1.109247446060180664e+00,1.109885692596435547e+00,4.560037553310394287e-01,1.198263615369796753e-01
1.120000004768371582e+00,5.323705673217773438e+00,-7.851244807243347168e-01,1.119796037673950195e+00,1.119501113891601562e+00,1.119132041931152344e+00,4.560125768184661865e-01,1.205448359251022339e-01
1.129999995231628418e+00,5.323687076568603516e+00,-7.856404781341552734e-01,1.128867387771606445e+00,1.128899693489074707e+00,1.129154205322265625e+00,4.559988677501678467e-01,1.200281009078025818e-01
1.139999985694885254e+00,5.323703289031982422e+00,-7.853696942329406738e-01,1.139479637145996094e+00,1.139396905899047852e+00,1.139273524284362793e+00,4.559895992279052734e-01,1.202747374773025513e-01
1.149999976158142090e+00,5.323704242706298828e+00,-7.853490710258483887e-01,1.149317383766174316e+00,1.149432063102722168e+00,1.149484872817993164e+00,4.560079872608184814e-01,1.202989593148231506e-01
1.159999966621398926e+00,5.323697566986083984e+00,-7.858199477195739746e-01,1.159510612487792969e+00,1.159100413322448730e+00,1.159036636352539062e+00,4.559531211853027344e-01,1.198032498359680176e-01
1.169999957084655762e+00,5.323703765869140625e+00,-7.845200896263122559e-01,1.168931722640991211e+00,1.169652462005615234e+00,1.169685006141662598e+00,4.559878706932067871e-01,1.211351379752159119e-01
1.179999947547912598e+00,5.323695182800292969e+00,-7.879266738891601562e-01,1.180589795112609863e+00,1.178858518600463867e+00,1.178479552268981934e+00,4.560104608535766602e-01,1.176934167742729187e-01
1.189999938011169434e+00,5.323704719543457031e+00,-7.827374339103698730e-01,1.188290715217590332e+00,1.190266251564025879e+00,1.190606474876403809e+00,4.559663832187652588e-01,1.229271367192268372e-01
1.200000047683715820e+00,5.323695659637451172e+00,-7.888422012329101562e-01,1.200940489768981934e+00,1.197033643722534180e+00,1.200943350791931152e+00,4.559950232505798340e-01,1.167591586709022522e-01
1.209999918937683105e+00,5.323697090148925781e+00,-7.853691577911376953e-01,1.209644198417663574e+00,1.209695100784301758e+00,1.208344459533691406e+00,4.560101330280303955e-01,1.202661469578742981e-01
1.219999909400939941e+00,5.323697566986083984e+00,-7.858490347862243652e-01,1.218157768249511719e+00,1.218138337135314941e+00,1.221827149391174316e+00,4.559734761714935303e-01,1.198194846510887146e-01
1.229999899864196777e+00,5.323706150054931641e+00,-7.852193117141723633e-01,1.230844974517822266e+00,1.231532812118530273e+00,1.227231383323669434e+00,4.559442400932312012e-01,1.204183995723724365e-01
1.239999890327453613e+00,5.323705196380615234e+00,-7.854664325714111328e-01,1.239390492439270020e+00,1.239503860473632812e+00,1.239454746246337891e+00,4.559960663318634033e-01,1.201613619923591614e-01
1.249999880790710449e+00,5.323703765869140625e+00,-7.850150465965270996e-01,1.249900341033935547e+00,1.248912692070007324e+00,1.249364137649536133e+00,4.559813737869262695e-01,1.206068545579910278e-01
1.259999871253967285e+00,5.323701381683349609e+00,-7.871528863906860352e-01,1.257182598114013672e+00,1.261846423149108887e+00,1.259943008422851562e+00,4.559857249259948730e-01,1.184936538338661194e-01
1.269999861717224121e+00,5.323704719543457031e+00,-7.838344573974609375e-01,1.272104144096374512e+00,1.267802000045776367e+00,1.269576191902160645e+00,4.559704065322875977e-01,1.218038350343704224e-01
1.279999971389770508e+00,5.323704719543457031e+00,-7.859645485877990723e-01,1.278809189796447754e+00,1.280043721199035645e+00,1.279494166374206543e+00,4.559889435768127441e-01,1.196835041046142578e-01
1.289999961853027344e+00,5.323691844940185547e+00,-7.852092385292053223e-01,1.289008259773254395e+00,1.289137840270996094e+00,1.289093732833862305e+00,4.560199081897735596e-01,1.204415932297706604e-01
1.299999952316284180e+00,5.323702812194824219e+00,-7.856373190879821777e-01,1.299489855766296387e+00,1.299279570579528809e+00,1.299345254898071289e+00,4.559981524944305420e-01,1.200059428811073303e-01
1.309999942779541016e+00,5.323702812194824219e+00,-7.852528691291809082e-01,1.309278011322021484e+00,1.309405803680419922e+00,1.309400320053100586e+00,4.559992849826812744e-01,1.203925386071205139e-01
1.319999933242797852e+00,5.323700904846191406e+00,-7.859214544296264648e-01,1.319608688354492188e+00,1.319072008132934570e+00,1.319239377975463867e+00,4.559780657291412354e-01,1.197547316551208496e-01
1.329999923706054688e+00,5.323698997497558594e+00,-7.843302488327026367e-01,1.328685402870178223e+00,1.329793214797973633e+00,1.329447031021118164e+00,4.560603201389312744e-01,1.212184950709342957e-01
1.339999914169311523e+00,5.323698997497558594e+00,-7.863464355468750000e-01,1.339756965637207031e+00,1.338953614234924316e+00,1.339139938354492188e+00,4.560650289058685303e-01,1.193043738603591919e-01
1.349999904632568359e+00,5.323655605316162109e+00,-7.834475636482238770e-01,1.347710728645324707e+00,1.349410772323608398e+00,1.348436355590820312e+00,4.560270905494689941e-01,1.222410276532173157e-01
1.360000014305114746e+00,5.323706626892089844e+00,-7.850854396820068359e-01,1.359539628028869629e+00,1.359876394271850586e+00,1.359102010726928711e+00,4.559881389141082764e-01,1.205574944615364075e-01
1.370000004768371582e+00,5.323697090148925781e+00,-7.871361374855041504e-01,1.369384884834289551e+00,1.367567300796508789e+00,1.371139049530029297e+00,4.559739232063293457e-01,1.185059323906898499e-01
1.379999995231628418e+00,5.323693752288818359e+00,-7.822663784027099609e-01,1.379668712615966797e+00,1.382954955101013184e+00,1.376757025718688965e+00,4.559810459613800049e-01,1.233242526650428772e-01
1.389999985694885254e+00,5.323691844940185547e+00,-7.865388393402099609e-01,1.389193296432495117e+00,1.387940049171447754e+00,1.390284061431884766e+00,4.560588300228118896e-01,1.191749945282936096e-01
1.399999976158142090e+00,5.323697566986083984e+00,-7.849915027618408203e-01,1.399126887321472168e+00,1.399525284767150879e+00,1.399002909660339355e+00,4.560148715972900391e-01,1.206474080681800842e-01
1.409999966621398926e+00,5.323699951171875000e+00,-7.859781384468078613e-01,1.409427523612976074e+00,1.408896565437316895e+00,1.409542083740234375e+00,4.559189081192016602e-01,1.196587160229682922e-01
1.419999957084655762e+00,5.323702812194824219e+00,-7.845075130462646484e-01,1.418745517730712891e+00,1.419324278831481934e+00,1.420119524002075195e+00,4.560015797615051270e-01,1.210904121398925781e-01
1.429999947547912598e+00,5.323686599731445312e+00,-7.884975075721740723e-01,1.431591868400573730e+00,1.429432034492492676e+00,1.426780343055725098e+00,4.560005962848663330e-01,1.171215474605560303e-01
1.440000057220458984e+00,5.323680877685546875e+00,-7.815089225769042969e-01,1.436116099357604980e+00,1.439374327659606934e+00,1.442667365074157715e+00,4.560074806213378906e-01,1.241695582866668701e-01
