3.400000184774398804e-02,8.999999046325683594e+00,2.546266317367553711e+00,1.495923042297363281e+00,-9.979415535926818848e-01,-9.979415535926818848e-01,1.548200368881225586e+00,9.528853893280029297e-01
3.500000014901161194e-02,8.999999046325683594e+00,2.546237945556640625e+00,1.495910525321960449e+00,-9.979200363159179688e-01,-9.979200363159179688e-01,1.548252582550048828e+00,9.529094099998474121e-01
3.600000217556953430e-02,8.999999046325683594e+00,2.546237230300903320e+00,1.495910286903381348e+00,-9.979195594787597656e-01,-9.979195594787597656e-01,1.548253774642944336e+00,9.529099464416503906e-01
3.700000047683715820e-02,8.999999046325683594e+00,2.546156883239746094e+00,1.495867967605590820e+00,-9.978467226028442383e-01,-9.978467226028442383e-01,1.548429369926452637e+00,9.530052542686462402e-01
3.800000250339508057e-02,8.999999046325683594e+00,2.546106338500976562e+00,1.495834946632385254e+00,-9.977933168411254883e-01,-9.977933168411254883e-01,1.548567652702331543e+00,9.530923962593078613e-01
3.900000080466270447e-02,8.999999046325683594e+00,2.546091556549072266e+00,1.495825171470642090e+00,-9.977778792381286621e-01,-9.977778792381286621e-01,1.548609495162963867e+00,9.531195759773254395e-01
4.000000283122062683e-02,8.999999046325683594e+00,2.545892238616943359e+00,1.495693206787109375e+00,-9.975718855857849121e-01,-9.975718855857849121e-01,1.549174785614013672e+00,9.534847140312194824e-01
4.100000113248825073e-02,8.999999046325683594e+00,2.545840263366699219e+00,1.495653033256530762e+00,-9.975291490554809570e-01,-9.975291490554809570e-01,1.549384713172912598e+00,9.536411166191101074e-01
4.200000315904617310e-02,8.999999046325683594e+00,2.545769691467285156e+00,1.495594978332519531e+00,-9.974727630615234375e-01,-9.974727630615234375e-01,1.549666047096252441e+00,9.538514614105224609e-01
4.300000146031379700e-02,8.999999046325683594e+00,2.545687437057495117e+00,1.495481848716735840e+00,-9.973795413970947266e-01,-9.973795413970947266e-01,1.550127148628234863e+00,9.542301893234252930e-01
4.400000348687171936e-02,8.999999046325683594e+00,2.545635461807250977e+00,1.495375990867614746e+00,-9.973054528236389160e-01,-9.973054528236389160e-01,1.550526857376098633e+00,9.545759558677673340e-01
4.500000178813934326e-02,9.000000000000000000e+00,2.545578718185424805e+00,1.495275259017944336e+00,-9.972573518753051758e-01,-9.972573518753051758e-01,1.550914168357849121e+00,9.549062848091125488e-01
4.600000381469726562e-02,9.000000000000000000e+00,2.545566082000732422e+00,1.495254635810852051e+00,-9.972460269927978516e-01,-9.972460269927978516e-01,1.551010370254516602e+00,9.549902677536010742e-01
4.700000211596488953e-02,8.999999046325683594e+00,2.545553922653198242e+00,1.495234489440917969e+00,-9.972349405288696289e-01,-9.972349405288696289e-01,1.551104784011840820e+00,9.550726413726806641e-01
4.800000414252281189e-02,9.000000000000000000e+00,2.545545816421508789e+00,1.495221257209777832e+00,-9.972276687622070312e-01,-9.972276687622070312e-01,1.551166653633117676e+00,9.551267027854919434e-01
4.900000244379043579e-02,9.000000000000000000e+00,2.545495033264160156e+00,1.495137572288513184e+00,-9.971821904182434082e-01,-9.971821904182434082e-01,1.551556706428527832e+00,9.554671645164489746e-01
5.000000074505805969e-02,9.000000953674316406e+00,2.545483827590942383e+00,1.495118856430053711e+00,-9.971720576286315918e-01,-9.971720576286315918e-01,1.551644325256347656e+00,9.555434584617614746e-01
5.099999904632568359e-02,9.000000000000000000e+00,2.545472621917724609e+00,1.495100498199462891e+00,-9.971621036529541016e-01,-9.971621036529541016e-01,1.551729798316955566e+00,9.556181430816650391e-01
5.200000107288360596e-02,9.000000000000000000e+00,2.545472621917724609e+00,1.495100498199462891e+00,-9.971621036529541016e-01,-9.971621036529541016e-01,1.551729798316955566e+00,9.556181430816650391e-01
5.299999937415122986e-02,9.000000000000000000e+00,2.545458078384399414e+00,1.495076298713684082e+00,-9.971490502357482910e-01,-9.971490502357482910e-01,1.551842570304870605e+00,9.557164907455444336e-01
5.400000140070915222e-02,9.000000000000000000e+00,2.545450925827026367e+00,1.495064377784729004e+00,-9.971426129341125488e-01,-9.971426129341125488e-01,1.551898121833801270e+00,9.557648897171020508e-01
5.499999970197677612e-02,9.000000000000000000e+00,2.545443773269653320e+00,1.495052576065063477e+00,-9.971362352371215820e-01,-9.971362352371215820e-01,1.551953196525573730e+00,9.558128714561462402e-01
5.600000172853469849e-02,9.000000000000000000e+00,2.545440196990966797e+00,1.495046734809875488e+00,-9.971330761909484863e-01,-9.971330761909484863e-01,1.551980614662170410e+00,9.558368921279907227e-01
5.700000002980232239e-02,9.000000000000000000e+00,2.545440196990966797e+00,1.495046734809875488e+00,-9.971330761909484863e-01,-9.971330761909484863e-01,1.551980614662170410e+00,9.558368921279907227e-01
5.800000205636024475e-02,9.000000000000000000e+00,2.545422315597534180e+00,1.495017766952514648e+00,-9.971174597740173340e-01,-9.971174597740173340e-01,1.552115797996520996e+00,9.559545516967773438e-01
5.900000035762786865e-02,9.000000000000000000e+00,2.545404911041259766e+00,1.494988679885864258e+00,-9.971019029617309570e-01,-9.971019029617309570e-01,1.552251696586608887e+00,9.560728073120117188e-01
6.000000238418579102e-02,9.000000000000000000e+00,2.545394659042358398e+00,1.494971275329589844e+00,-9.970926642417907715e-01,-9.970926642417907715e-01,1.552332162857055664e+00,9.561429023742675781e-01
6.100000068545341492e-02,9.000000000000000000e+00,2.545394659042358398e+00,1.494971275329589844e+00,-9.970926642417907715e-01,-9.970926642417907715e-01,1.552332162857055664e+00,9.561429023742675781e-01
6.200000271201133728e-02,9.000000000000000000e+00,2.545394659042358398e+00,1.494971275329589844e+00,-9.970926642417907715e-01,-9.970926642417907715e-01,1.552332162857055664e+00,9.561429023742675781e-01
6.300000101327896118e-02,9.000000000000000000e+00,2.545381307601928711e+00,1.494949460029602051e+00,-9.970809221267700195e-01,-9.970809221267700195e-01,1.552434325218200684e+00,9.562318325042724609e-01
6.400000303983688354e-02,9.000000000000000000e+00,2.545377969741821289e+00,1.494944095611572266e+00,-9.970780611038208008e-01,-9.970780611038208008e-01,1.552459239959716797e+00,9.562535285949707031e-01
6.500000506639480591e-02,9.000000000000000000e+00,2.545364618301391602e+00,1.494922637939453125e+00,-9.970665574073791504e-01,-9.970665574073791504e-01,1.552559375762939453e+00,9.563407897949218750e-01
6.599999964237213135e-02,9.000000000000000000e+00,2.545358180999755859e+00,1.494912028312683105e+00,-9.970608949661254883e-01,-9.970608949661254883e-01,1.552608847618103027e+00,9.563838243484497070e-01
6.700000166893005371e-02,9.000000000000000000e+00,2.545336484909057617e+00,1.494875669479370117e+00,-9.970414638519287109e-01,-9.970414638519287109e-01,1.552778840065002441e+00,9.565317630767822266e-01
6.799999624490737915e-02,9.000000000000000000e+00,2.545290708541870117e+00,1.494800567626953125e+00,-9.970015287399291992e-01,-9.970015287399291992e-01,1.553129076957702637e+00,9.568363428115844727e-01
6.899999827146530151e-02,9.000000000000000000e+00,2.545284986495971680e+00,1.494791030883789062e+00,-9.969964027404785156e-01,-9.969964027404785156e-01,1.553174138069152832e+00,9.568754434585571289e-01
7.000000029802322388e-02,9.000000000000000000e+00,2.545282125473022461e+00,1.494786262512207031e+00,-9.969938397407531738e-01,-9.969938397407531738e-01,1.553196668624877930e+00,9.568949937820434570e-01
7.100000232458114624e-02,9.000000000000000000e+00,2.545279026031494141e+00,1.494781017303466797e+00,-9.969910979270935059e-01,-9.969910979270935059e-01,1.553221225738525391e+00,9.569163322448730469e-01
7.199999690055847168e-02,9.000000000000000000e+00,2.545261859893798828e+00,1.494752764701843262e+00,-9.969760179519653320e-01,-9.969760179519653320e-01,1.553353309631347656e+00,9.570313096046447754e-01
7.299999892711639404e-02,9.000000000000000000e+00,2.545250415802001953e+00,1.494734168052673340e+00,-9.969662427902221680e-01,-9.969662427902221680e-01,1.553439736366271973e+00,9.571064710617065430e-01
7.400000095367431641e-02,8.999999046325683594e+00,2.545242071151733398e+00,1.494720458984375000e+00,-9.969590306282043457e-01,-9.969590306282043457e-01,1.553503632545471191e+00,9.571620225906372070e-01
7.500000298023223877e-02,9.000000000000000000e+00,2.545233964920043945e+00,1.494706988334655762e+00,-9.969518780708312988e-01,-9.969518780708312988e-01,1.553566813468933105e+00,9.572169184684753418e-01
7.599999755620956421e-02,9.000000000000000000e+00,2.545233964920043945e+00,1.494706988334655762e+00,-9.969518780708312988e-01,-9.969518780708312988e-01,1.553566813468933105e+00,9.572169184684753418e-01
7.699999958276748657e-02,9.000000000000000000e+00,2.545226097106933594e+00,1.494693756103515625e+00,-9.969447255134582520e-01,-9.969447255134582520e-01,1.553629398345947266e+00,9.572712182998657227e-01
7.800000160932540894e-02,9.000000000000000000e+00,2.545220851898193359e+00,1.494684934616088867e+00,-9.969400167465209961e-01,-9.969400167465209961e-01,1.553670763969421387e+00,9.573071599006652832e-01
7.900000363588333130e-02,9.000000000000000000e+00,2.545210361480712891e+00,1.494667410850524902e+00,-9.969306588172912598e-01,-9.969306588172912598e-01,1.553752779960632324e+00,9.573785066604614258e-01
7.999999821186065674e-02,9.000000000000000000e+00,2.545202493667602539e+00,1.494654417037963867e+00,-9.969238042831420898e-01,-9.969238042831420898e-01,1.553813219070434570e+00,9.574310779571533203e-01
8.100000023841857910e-02,9.000000000000000000e+00,2.545202493667602539e+00,1.494654417037963867e+00,-9.969238042831420898e-01,-9.969238042831420898e-01,1.553813219070434570e+00,9.574310779571533203e-01
8.200000226497650146e-02,9.000000000000000000e+00,2.545202493667602539e+00,1.494654417037963867e+00,-9.969238042831420898e-01,-9.969238042831420898e-01,1.553813219070434570e+00,9.574310779571533203e-01
8.300000429153442383e-02,9.000000000000000000e+00,2.545199871063232422e+00,1.494650125503540039e+00,-9.969214797019958496e-01,-9.969214797019958496e-01,1.553833365440368652e+00,9.574486613273620605e-01
8.399999886751174927e-02,9.000000000000000000e+00,2.545197248458862305e+00,1.494645833969116211e+00,-9.969192147254943848e-01,-9.969192147254943848e-01,1.553853392601013184e+00,9.574660062789916992e-01
8.500000089406967163e-02,9.000000000000000000e+00,2.545194625854492188e+00,1.494641542434692383e+00,-9.969168901443481445e-01,-9.969168901443481445e-01,1.553873300552368164e+00,9.574832916259765625e-01
8.600000292062759399e-02,9.000000000000000000e+00,2.545169115066528320e+00,1.494599938392639160e+00,-9.968947768211364746e-01,-9.968947768211364746e-01,1.554068088531494141e+00,9.576526880264282227e-01
8.700000494718551636e-02,9.000000000000000000e+00,2.545161962509155273e+00,1.494587779045104980e+00,-9.968882799148559570e-01,-9.968882799148559570e-01,1.554125189781188965e+00,9.577023983001708984e-01
8.799999952316284180e-02,9.000000000000000000e+00,2.545152425765991211e+00,1.494571685791015625e+00,-9.968796968460083008e-01,-9.968796968460083008e-01,1.554200768470764160e+00,9.577680230140686035e-01
8.900000154972076416e-02,9.000000000000000000e+00,2.545147657394409180e+00,1.494563698768615723e+00,-9.968754649162292480e-01,-9.968754649162292480e-01,1.554238200187683105e+00,9.578005671501159668e-01
9.000000357627868652e-02,9.000000000000000000e+00,2.545142889022827148e+00,1.494555830955505371e+00,-9.968712329864501953e-01,-9.968712329864501953e-01,1.554274916648864746e+00,9.578324556350708008e-01
9.100000560283660889e-02,9.000000953674316406e+00,2.545135736465454102e+00,1.494544029235839844e+00,-9.968650341033935547e-01,-9.968650341033935547e-01,1.554329991340637207e+00,9.578803777694702148e-01
9.200000017881393433e-02,9.000000000000000000e+00,2.545130968093872070e+00,1.494536280632019043e+00,-9.968608617782592773e-01,-9.968608617782592773e-01,1.554366588592529297e+00,9.579121470451354980e-01
9.300000220537185669e-02,9.000000000000000000e+00,2.545128583908081055e+00,1.494532465934753418e+00,-9.968588352203369141e-01,-9.968588352203369141e-01,1.554384589195251465e+00,9.579278230667114258e-01
9.400000423192977905e-02,9.000000000000000000e+00,2.545128583908081055e+00,1.494532465934753418e+00,-9.968588352203369141e-01,-9.968588352203369141e-01,1.554384589195251465e+00,9.579278230667114258e-01
9.500000625848770142e-02,9.000000000000000000e+00,2.545128583908081055e+00,1.494532465934753418e+00,-9.968588352203369141e-01,-9.968588352203369141e-01,1.554384589195251465e+00,9.579278230667114258e-01
9.600000083446502686e-02,9.000000953674316406e+00,2.545126199722290039e+00,1.494528532028198242e+00,-9.968567490577697754e-01,-9.968567490577697754e-01,1.554402709007263184e+00,9.579435586929321289e-01
9.700000286102294922e-02,9.000000000000000000e+00,2.545126199722290039e+00,1.494528532028198242e+00,-9.968567490577697754e-01,-9.968567490577697754e-01,1.554402709007263184e+00,9.579435586929321289e-01
9.800000488758087158e-02,9.000000000000000000e+00,2.545123815536499023e+00,1.494524717330932617e+00,-9.968547224998474121e-01,-9.968547224998474121e-01,1.554420709609985352e+00,9.579592943191528320e-01
9.900000691413879395e-02,9.000000000000000000e+00,2.545121431350708008e+00,1.494520902633666992e+00,-9.968526959419250488e-01,-9.968526959419250488e-01,1.554438591003417969e+00,9.579749107360839844e-01
1.000000014901161194e-01,9.000000000000000000e+00,2.545112133026123047e+00,1.494505763053894043e+00,-9.968447089195251465e-01,-9.968447089195251465e-01,1.554509162902832031e+00,9.580363035202026367e-01
1.010000035166740417e-01,9.000000000000000000e+00,2.545107364654541016e+00,1.494498252868652344e+00,-9.968408346176147461e-01,-9.968408346176147461e-01,1.554544329643249512e+00,9.580668807029724121e-01
1.020000055432319641e-01,9.000000000000000000e+00,2.545100927352905273e+00,1.494487047195434570e+00,-9.968349933624267578e-01,-9.968349933624267578e-01,1.554596543312072754e+00,9.581122398376464844e-01
1.030000075697898865e-01,9.000000953674316406e+00,2.545096397399902344e+00,1.494479656219482422e+00,-9.968310594558715820e-01,-9.968310594558715820e-01,1.554631114006042480e+00,9.581423401832580566e-01
1.040000021457672119e-01,9.000000953674316406e+00,2.545096397399902344e+00,1.494479656219482422e+00,-9.968310594558715820e-01,-9.968310594558715820e-01,1.554631114006042480e+00,9.581423401832580566e-01
1.050000041723251343e-01,9.000000000000000000e+00,2.545081138610839844e+00,1.494453787803649902e+00,-9.968173503875732422e-01,-9.968173503875732422e-01,1.554751157760620117e+00,9.582467675209045410e-01
1.060000061988830566e-01,9.000000000000000000e+00,2.545068264007568359e+00,1.494432568550109863e+00,-9.968060851097106934e-01,-9.968060851097106934e-01,1.554851531982421875e+00,9.583339691162109375e-01
1.070000082254409790e-01,9.000000000000000000e+00,2.545057535171508789e+00,1.494415283203125000e+00,-9.967968463897705078e-01,-9.967968463897705078e-01,1.554933547973632812e+00,9.584053158760070801e-01
1.080000028014183044e-01,9.000000000000000000e+00,2.545046806335449219e+00,1.494398117065429688e+00,-9.967877864837646484e-01,-9.967877864837646484e-01,1.555014491081237793e+00,9.584755897521972656e-01
1.090000048279762268e-01,9.000000000000000000e+00,2.545046806335449219e+00,1.494398117065429688e+00,-9.967877864837646484e-01,-9.967877864837646484e-01,1.555014491081237793e+00,9.584755897521972656e-01
1.100000068545341492e-01,9.000000000000000000e+00,2.545046806335449219e+00,1.494398117065429688e+00,-9.967877864837646484e-01,-9.967877864837646484e-01,1.555014491081237793e+00,9.584755897521972656e-01
1.110000088810920715e-01,9.000000000000000000e+00,2.545042514801025391e+00,1.494391322135925293e+00,-9.967842102050781250e-01,-9.967842102050781250e-01,1.555046439170837402e+00,9.585034251213073730e-01
1.120000034570693970e-01,9.000000000000000000e+00,2.545027971267700195e+00,1.494367837905883789e+00,-9.967718720436096191e-01,-9.967718720436096191e-01,1.555157065391540527e+00,9.585995078086853027e-01
1.130000054836273193e-01,9.000000000000000000e+00,2.545016288757324219e+00,1.494347929954528809e+00,-9.967613816261291504e-01,-9.967613816261291504e-01,1.555249810218811035e+00,9.586800336837768555e-01
1.140000075101852417e-01,9.000000000000000000e+00,2.545006752014160156e+00,1.494331717491149902e+00,-9.967527389526367188e-01,-9.967527389526367188e-01,1.555325984954833984e+00,9.587463140487670898e-01
1.150000095367431641e-01,9.000000000000000000e+00,2.545002937316894531e+00,1.494325280189514160e+00,-9.967493414878845215e-01,-9.967493414878845215e-01,1.555356025695800781e+00,9.587724208831787109e-01
1.160000041127204895e-01,9.000000000000000000e+00,2.545001029968261719e+00,1.494322061538696289e+00,-9.967476129531860352e-01,-9.967476129531860352e-01,1.555371284484863281e+00,9.587856531143188477e-01
1.170000061392784119e-01,9.000000000000000000e+00,2.545001029968261719e+00,1.494322061538696289e+00,-9.967476129531860352e-01,-9.967476129531860352e-01,1.555371284484863281e+00,9.587856531143188477e-01
1.180000081658363342e-01,9.000000000000000000e+00,2.545001029968261719e+00,1.494322061538696289e+00,-9.967476129531860352e-01,-9.967476129531860352e-01,1.555371284484863281e+00,9.587856531143188477e-01
1.190000101923942566e-01,9.000000953674316406e+00,2.544986724853515625e+00,1.494298100471496582e+00,-9.967352747917175293e-01,-9.967352747917175293e-01,1.555482268333435059e+00,9.588822722434997559e-01
1.200000047683715820e-01,9.000000953674316406e+00,2.544981002807617188e+00,1.494288682937622070e+00,-9.967303872108459473e-01,-9.967303872108459473e-01,1.555526018142700195e+00,9.589203596115112305e-01
1.210000067949295044e-01,9.000000000000000000e+00,2.544981002807617188e+00,1.494288682937622070e+00,-9.967303872108459473e-01,-9.967303872108459473e-01,1.555526018142700195e+00,9.589203596115112305e-01
1.220000088214874268e-01,9.000000000000000000e+00,2.544977188110351562e+00,1.494282364845275879e+00,-9.967270493507385254e-01,-9.967270493507385254e-01,1.555555105209350586e+00,9.589456915855407715e-01
1.230000108480453491e-01,9.000000000000000000e+00,2.544975280761718750e+00,1.494279265403747559e+00,-9.967254400253295898e-01,-9.967254400253295898e-01,1.555569529533386230e+00,9.589582681655883789e-01
1.240000054240226746e-01,9.000000000000000000e+00,2.544975280761718750e+00,1.494279265403747559e+00,-9.967254400253295898e-01,-9.967254400253295898e-01,1.555569529533386230e+00,9.589582681655883789e-01
1.250000149011611938e-01,9.000000000000000000e+00,2.544973373413085938e+00,1.494276285171508789e+00,-9.967237710952758789e-01,-9.967237710952758789e-01,1.555583953857421875e+00,9.589707851409912109e-01
1.260000020265579224e-01,9.000000953674316406e+00,2.544971466064453125e+00,1.494273185729980469e+00,-9.967221617698669434e-01,-9.967221617698669434e-01,1.555598497390747070e+00,9.589834213256835938e-01
1.270000040531158447e-01,9.000000000000000000e+00,2.544963836669921875e+00,1.494261145591735840e+00,-9.967156052589416504e-01,-9.967156052589416504e-01,1.555655837059020996e+00,9.590331912040710449e-01
1.280000060796737671e-01,9.000000000000000000e+00,2.544947147369384766e+00,1.494234442710876465e+00,-9.967014789581298828e-01,-9.967014789581298828e-01,1.555781483650207520e+00,9.591423869132995605e-01
1.290000081062316895e-01,9.000000000000000000e+00,2.544945240020751953e+00,1.494231462478637695e+00,-9.966999292373657227e-01,-9.966999292373657227e-01,1.555795311927795410e+00,9.591543674468994141e-01
1.300000101327896118e-01,9.000000000000000000e+00,2.544943571090698242e+00,1.494228482246398926e+00,-9.966983795166015625e-01,-9.966983795166015625e-01,1.555809140205383301e+00,9.591664075851440430e-01
1.310000121593475342e-01,9.000000953674316406e+00,2.544943571090698242e+00,1.494228482246398926e+00,-9.966983795166015625e-01,-9.966983795166015625e-01,1.555809140205383301e+00,9.591664075851440430e-01
1.320000141859054565e-01,9.000000953674316406e+00,2.544941902160644531e+00,1.494225621223449707e+00,-9.966969490051269531e-01,-9.966969490051269531e-01,1.555822610855102539e+00,9.591781497001647949e-01
1.330000162124633789e-01,9.000000000000000000e+00,2.544911384582519531e+00,1.494174718856811523e+00,-9.966702461242675781e-01,-9.966702461242675781e-01,1.556062698364257812e+00,9.593865871429443359e-01
1.340000033378601074e-01,9.000000000000000000e+00,2.544909715652465820e+00,1.494171977043151855e+00,-9.966687560081481934e-01,-9.966687560081481934e-01,1.556075692176818848e+00,9.593978524208068848e-01
1.350000053644180298e-01,9.000000000000000000e+00,2.544906377792358398e+00,1.494166374206542969e+00,-9.966657161712646484e-01,-9.966657161712646484e-01,1.556102037429809570e+00,9.594206809997558594e-01
1.360000073909759521e-01,9.000000000000000000e+00,2.544896364212036133e+00,1.494149923324584961e+00,-9.966569542884826660e-01,-9.966569542884826660e-01,1.556179404258728027e+00,9.594879746437072754e-01
1.370000094175338745e-01,9.000000000000000000e+00,2.544894695281982422e+00,1.494147181510925293e+00,-9.966555237770080566e-01,-9.966555237770080566e-01,1.556192040443420410e+00,9.594990015029907227e-01
1.380000114440917969e-01,9.000000000000000000e+00,2.544891357421875000e+00,1.494141697883605957e+00,-9.966526627540588379e-01,-9.966526627540588379e-01,1.556217670440673828e+00,9.595211744308471680e-01
1.390000134706497192e-01,9.000000000000000000e+00,2.544891357421875000e+00,1.494141697883605957e+00,-9.966526627540588379e-01,-9.966526627540588379e-01,1.556217670440673828e+00,9.595211744308471680e-01
1.400000154972076416e-01,9.000000000000000000e+00,2.544889688491821289e+00,1.494138956069946289e+00,-9.966512918472290039e-01,-9.966512918472290039e-01,1.556230068206787109e+00,9.595319628715515137e-01
1.410000175237655640e-01,9.000000953674316406e+00,2.544888019561767578e+00,1.494136214256286621e+00,-9.966498613357543945e-01,-9.966498613357543945e-01,1.556242704391479492e+00,9.595429897308349609e-01
1.420000046491622925e-01,9.000000000000000000e+00,2.544883012771606445e+00,1.494128108024597168e+00,-9.966455698013305664e-01,-9.966455698013305664e-01,1.556280612945556641e+00,9.595758914947509766e-01
1.430000066757202148e-01,9.000000953674316406e+00,2.544883012771606445e+00,1.494128108024597168e+00,-9.966455698013305664e-01,-9.966455698013305664e-01,1.556280612945556641e+00,9.595758914947509766e-01
1.440000087022781372e-01,9.000000953674316406e+00,2.544878005981445312e+00,1.494120121002197266e+00,-9.966414570808410645e-01,-9.966414570808410645e-01,1.556317687034606934e+00,9.596080183982849121e-01
1.450000107288360596e-01,9.000000953674316406e+00,2.544878005981445312e+00,1.494120121002197266e+00,-9.966414570808410645e-01,-9.966414570808410645e-01,1.556317687034606934e+00,9.596080183982849121e-01
1.460000127553939819e-01,9.000000953674316406e+00,2.544874906539916992e+00,1.494114995002746582e+00,-9.966388344764709473e-01,-9.966388344764709473e-01,1.556341886520385742e+00,9.596291184425354004e-01
1.470000147819519043e-01,9.000000953674316406e+00,2.544871807098388672e+00,1.494109749794006348e+00,-9.966360330581665039e-01,-9.966360330581665039e-01,1.556366324424743652e+00,9.596503973007202148e-01
1.480000168085098267e-01,9.000000000000000000e+00,2.544871807098388672e+00,1.494109749794006348e+00,-9.966360330581665039e-01,-9.966360330581665039e-01,1.556366324424743652e+00,9.596503973007202148e-01
1.490000188350677490e-01,9.000000000000000000e+00,2.544866800308227539e+00,1.494101762771606445e+00,-9.966318011283874512e-01,-9.966318011283874512e-01,1.556403398513793945e+00,9.596825242042541504e-01
1.500000059604644775e-01,9.000000000000000000e+00,2.544861793518066406e+00,1.494094014167785645e+00,-9.966278076171875000e-01,-9.966278076171875000e-01,1.556439399719238281e+00,9.597137570381164551e-01
1.510000079870223999e-01,9.000000953674316406e+00,2.544861793518066406e+00,1.494094014167785645e+00,-9.966278076171875000e-01,-9.966278076171875000e-01,1.556439399719238281e+00,9.597137570381164551e-01
