2.300000041723251343e-01,4.073454141616821289e-01,-7.853788137435913086e-01,2.270535528659820557e-01,2.270535528659820557e-01,2.270535528659820557e-01,3.976477682590484619e-02,9.940739721059799194e-03
2.399999946355819702e-01,4.073465764522552490e-01,-7.846082448959350586e-01,2.375570237636566162e-01,2.375570237636566162e-01,2.375570237636566162e-01,4.010447487235069275e-02,1.075623929500579834e-02
2.500000000000000000e-01,4.073471128940582275e-01,-7.842092514038085938e-01,2.479060888290405273e-01,2.479060888290405273e-01,2.479060888290405273e-01,4.013884067535400391e-02,1.122983545064926147e-02
2.599999904632568359e-01,4.073462188243865967e-01,-7.845241427421569824e-01,2.573903501033782959e-01,2.573903501033782959e-01,2.573903501033782959e-01,4.016817733645439148e-02,1.094978768378496170e-02
2.700000107288360596e-01,4.073474705219268799e-01,-7.851419448852539062e-01,2.681583762168884277e-01,2.681583762168884277e-01,2.681583762168884277e-01,4.017225652933120728e-02,1.029746141284704208e-02
2.800000011920928955e-01,4.073477089405059814e-01,-7.857745885848999023e-01,2.783551216125488281e-01,2.783551216125488281e-01,2.783551216125488281e-01,4.017723351716995239e-02,9.671634994447231293e-03
2.899999916553497314e-01,4.073475897312164307e-01,-7.861124277114868164e-01,2.882664203643798828e-01,2.882664203643798828e-01,2.882664203643798828e-01,4.017656669020652771e-02,9.342318400740623474e-03
3.000000119209289551e-01,4.073468446731567383e-01,-7.861786484718322754e-01,2.977188229560852051e-01,2.977188229560852051e-01,2.977188229560852051e-01,4.017742350697517395e-02,9.274496696889400482e-03
3.100000023841857910e-01,4.073465764522552490e-01,-7.861531972885131836e-01,3.075785338878631592e-01,3.075785338878631592e-01,3.075785338878631592e-01,4.017646238207817078e-02,9.296292439103126526e-03
3.199999928474426270e-01,4.073474407196044922e-01,-7.859258651733398438e-01,3.181320726871490479e-01,3.181320726871490479e-01,3.181320726871490479e-01,4.017685353755950928e-02,9.520244784653186798e-03
3.299999833106994629e-01,4.073434472084045410e-01,-7.856103181838989258e-01,3.261677324771881104e-01,3.261677324771881104e-01,3.261677324771881104e-01,4.017906263470649719e-02,9.835980832576751709e-03
3.399999737739562988e-01,4.073479473590850830e-01,-7.851554155349731445e-01,3.385818898677825928e-01,3.385818898677825928e-01,3.385818898677825928e-01,4.017887264490127563e-02,1.029055751860141754e-02
3.499999940395355225e-01,4.073461592197418213e-01,-7.849630117416381836e-01,3.473262190818786621e-01,3.473262190818786621e-01,3.473262190818786621e-01,4.017902165651321411e-02,1.048542186617851257e-02
3.599999845027923584e-01,4.073469340801239014e-01,-7.849583625793457031e-01,3.577826917171478271e-01,3.577826917171478271e-01,3.577826917171478271e-01,4.017940908670425415e-02,1.048946101218461990e-02
3.699999749660491943e-01,4.073470234870910645e-01,-7.851301431655883789e-01,3.678312599658966064e-01,3.678312599658966064e-01,3.678312599658966064e-01,4.017702117562294006e-02,1.031162030994892120e-02
3.799999952316284180e-01,4.073472321033477783e-01,-7.854034900665283203e-01,3.779760301113128662e-01,3.779760301113128662e-01,3.779760301113128662e-01,4.017994925379753113e-02,1.004026178270578384e-02
3.899999856948852539e-01,4.073468446731567383e-01,-7.856332063674926758e-01,3.877331614494323730e-01,3.877331614494323730e-01,3.877331614494323730e-01,4.017922282218933105e-02,9.813361801207065582e-03
3.999999761581420898e-01,4.073471724987030029e-01,-7.856658697128295898e-01,3.979305028915405273e-01,3.979305028915405273e-01,3.979305028915405273e-01,4.017919301986694336e-02,9.781287051737308502e-03
4.099999964237213135e-01,4.073467850685119629e-01,-7.855866551399230957e-01,4.076808393001556396e-01,4.076808393001556396e-01,4.076808393001556396e-01,4.017730429768562317e-02,9.856418706476688385e-03
4.199999868869781494e-01,4.073471426963806152e-01,-7.853562831878662109e-01,4.179527163505554199e-01,4.179527163505554199e-01,4.179527163505554199e-01,4.017908498644828796e-02,1.009074132889509201e-02
4.300000071525573730e-01,4.073457717895507812e-01,-7.851771116256713867e-01,4.271354079246520996e-01,4.271354079246520996e-01,4.271354079246520996e-01,4.017941653728485107e-02,1.027012709528207779e-02
4.399999976158142090e-01,4.073463380336761475e-01,-7.850204110145568848e-01,4.374215602874755859e-01,4.374215602874755859e-01,4.374215602874755859e-01,4.017885029315948486e-02,1.042676065117120743e-02
4.499999880790710449e-01,4.073473811149597168e-01,-7.849586009979248047e-01,4.481112360954284668e-01,4.481112360954284668e-01,4.481112360954284668e-01,4.009420052170753479e-02,1.048873830586671829e-02
4.600000083446502686e-01,4.073469340801239014e-01,-7.850304841995239258e-01,4.577965438365936279e-01,4.577965438365936279e-01,4.577965438365936279e-01,4.013755545020103455e-02,1.041727047413587570e-02
4.699999988079071045e-01,4.073478281497955322e-01,-7.851750254631042480e-01,4.684664309024810791e-01,4.684664309024810791e-01,4.684664309024810791e-01,4.016011208295822144e-02,1.027248427271842957e-02
4.799999892711639404e-01,4.073464572429656982e-01,-7.853764295578002930e-01,4.774913191795349121e-01,4.774913191795349121e-01,4.774913191795349121e-01,4.016712307929992676e-02,1.007006596773862839e-02
4.899999797344207764e-01,4.073469638824462891e-01,-7.855802774429321289e-01,4.877997040748596191e-01,4.877997040748596191e-01,4.877997040748596191e-01,4.017437994480133057e-02,9.866323322057723999e-03
4.999999701976776123e-01,4.073449969291687012e-01,-7.856820821762084961e-01,4.967743456363677979e-01,4.967743456363677979e-01,4.967743456363677979e-01,4.017804563045501709e-02,9.767991490662097931e-03
5.099999904632568359e-01,4.073422253131866455e-01,-7.857500314712524414e-01,5.057357549667358398e-01,5.057357549667358398e-01,5.057357549667358398e-01,4.017897695302963257e-02,9.701604023575782776e-03
5.199999809265136719e-01,4.073460996150970459e-01,-7.857518196105957031e-01,5.173081755638122559e-01,5.173081755638122559e-01,5.173081755638122559e-01,4.017908871173858643e-02,9.697775356471538544e-03
5.299999713897705078e-01,4.073461294174194336e-01,-7.854918241500854492e-01,5.273246169090270996e-01,5.273246169090270996e-01,5.273246169090270996e-01,4.017968103289604187e-02,9.952175430953502655e-03
5.399999618530273438e-01,4.073466360569000244e-01,-7.852452993392944336e-01,5.376018285751342773e-01,5.376018285751342773e-01,5.376018285751342773e-01,4.017833620309829712e-02,1.019848417490720749e-02
5.499999523162841797e-01,4.073464274406433105e-01,-7.851027846336364746e-01,5.474874973297119141e-01,5.474874973297119141e-01,5.474874973297119141e-01,4.017972946166992188e-02,1.034461893141269684e-02
5.600000023841857910e-01,4.073478281497955322e-01,-7.850104570388793945e-01,5.584514141082763672e-01,5.584514141082763672e-01,5.584514141082763672e-01,4.017790034413337708e-02,1.043929532170295715e-02
5.699999928474426270e-01,4.073476493358612061e-01,-7.850306630134582520e-01,5.683035254478454590e-01,5.683035254478454590e-01,5.683035254478454590e-01,4.017502069473266602e-02,1.041757129132747650e-02
5.799999833106994629e-01,4.073469042778015137e-01,-7.851610779762268066e-01,5.777657032012939453e-01,5.777657032012939453e-01,5.777657032012939453e-01,4.017558321356773376e-02,1.028325501829385757e-02
5.899999737739562988e-01,4.073472619056701660e-01,-7.853449583053588867e-01,5.880174040794372559e-01,5.880174040794372559e-01,5.880174040794372559e-01,4.017848148941993713e-02,1.009604148566722870e-02
5.999999642372131348e-01,4.073439240455627441e-01,-7.854897379875183105e-01,5.963317751884460449e-01,5.963317751884460449e-01,5.963317751884460449e-01,4.017874971032142639e-02,9.954497218132019043e-03
6.100000143051147461e-01,4.073458313941955566e-01,-7.855978608131408691e-01,6.071636676788330078e-01,6.071636676788330078e-01,6.071636676788330078e-01,4.017773643136024475e-02,9.850944392383098602e-03
6.200000047683715820e-01,4.073463082313537598e-01,-7.856708168983459473e-01,6.173969507217407227e-01,6.173969507217407227e-01,6.173969507217407227e-01,4.017616063356399536e-02,9.780380874872207642e-03
6.299999952316284180e-01,4.073459208011627197e-01,-7.856438159942626953e-01,6.272221207618713379e-01,6.272221207618713379e-01,6.272221207618713379e-01,4.017858579754829407e-02,9.803641587495803833e-03
6.399999856948852539e-01,4.073455631732940674e-01,-7.855529785156250000e-01,6.370388269424438477e-01,6.370388269424438477e-01,6.370388269424438477e-01,4.018061980605125427e-02,9.891018271446228027e-03
6.499999761581420898e-01,4.073473513126373291e-01,-7.854290604591369629e-01,6.480826139450073242e-01,6.480826139450073242e-01,6.480826139450073242e-01,4.017945006489753723e-02,1.001570187509059906e-02
6.599999666213989258e-01,4.073465764522552490e-01,-7.853274345397949219e-01,6.575620770454406738e-01,6.575620770454406738e-01,6.575620770454406738e-01,4.017938300967216492e-02,1.012093946337699890e-02
6.699999570846557617e-01,4.073472917079925537e-01,-7.852627635002136230e-01,6.680514812469482422e-01,6.680514812469482422e-01,6.680514812469482422e-01,4.016591981053352356e-02,1.018693577498197556e-02
6.799999475479125977e-01,4.073473513126373291e-01,-7.852843403816223145e-01,6.782811284065246582e-01,6.782811284065246582e-01,6.782811284065246582e-01,4.073597118258476257e-02,1.015685219317674637e-02
6.899999976158142090e-01,4.073475301265716553e-01,-7.853208184242248535e-01,6.882381439208984375e-01,6.882381439208984375e-01,6.882381439208984375e-01,4.027239605784416199e-02,1.011902280151844025e-02
6.999999880790710449e-01,4.073463976383209229e-01,-7.853924632072448730e-01,6.974535584449768066e-01,6.974535584449768066e-01,6.974535584449768066e-01,4.022078588604927063e-02,1.005319785326719284e-02
7.099999785423278809e-01,4.073452353477478027e-01,-7.854552865028381348e-01,7.068867087364196777e-01,7.068867087364196777e-01,7.068867087364196777e-01,4.020204022526741028e-02,9.991077706217765808e-03
7.199999690055847168e-01,4.073476493358612061e-01,-7.855051159858703613e-01,7.183010578155517578e-01,7.183010578155517578e-01,7.183010578155517578e-01,4.018155112862586975e-02,9.942163713276386261e-03
7.299999594688415527e-01,4.073475301265716553e-01,-7.854880690574645996e-01,7.282020449638366699e-01,7.282020449638366699e-01,7.282020449638366699e-01,4.017831385135650635e-02,9.960707277059555054e-03
7.399999499320983887e-01,4.073463082313537598e-01,-7.854576706886291504e-01,7.374395728111267090e-01,7.374395728111267090e-01,7.374395728111267090e-01,4.017824679613113403e-02,9.991733357310295105e-03
7.499999403953552246e-01,4.073472917079925537e-01,-7.854030728340148926e-01,7.480005621910095215e-01,7.480005621910095215e-01,7.480005621910095215e-01,4.017821326851844788e-02,1.004385855048894882e-02
7.599999308586120605e-01,4.073475599288940430e-01,-7.853589057922363281e-01,7.582246065139770508e-01,7.582246065139770508e-01,7.582246065139770508e-01,4.017774760723114014e-02,1.008605025708675385e-02
7.699999809265136719e-01,4.073466956615447998e-01,-7.853379249572753906e-01,7.676360607147216797e-01,7.676360607147216797e-01,7.676360607147216797e-01,4.017783328890800476e-02,1.010797917842864990e-02
7.799999713897705078e-01,4.073463976383209229e-01,-7.853686809539794922e-01,7.774585485458374023e-01,7.774585485458374023e-01,7.774585485458374023e-01,4.017852991819381714e-02,1.007913704961538315e-02
7.899999618530273438e-01,4.073467552661895752e-01,-7.854069471359252930e-01,7.876585721969604492e-01,7.876585721969604492e-01,7.876585721969604492e-01,4.017883166670799255e-02,1.004121359437704086e-02
7.999999523162841797e-01,4.073468148708343506e-01,-7.854286432266235352e-01,7.977210283279418945e-01,7.977210283279418945e-01,7.977210283279418945e-01,4.017903655767440796e-02,1.001561805605888367e-02
8.100000023841857910e-01,4.073455631732940674e-01,-7.854403257369995117e-01,8.070378303527832031e-01,8.070378303527832031e-01,8.070378303527832031e-01,4.017994552850723267e-02,1.000268105417490005e-02
8.199999928474426270e-01,4.073470234870910645e-01,-7.854319214820861816e-01,8.178678154945373535e-01,8.178678154945373535e-01,8.178678154945373535e-01,4.017827287316322327e-02,1.001487020403146744e-02
8.299999833106994629e-01,4.073464274406433105e-01,-7.854092121124267578e-01,8.274946212768554688e-01,8.274946212768554688e-01,8.274946212768554688e-01,4.017841443419456482e-02,1.003725826740264893e-02
8.399999737739562988e-01,4.073467850685119629e-01,-7.853856682777404785e-01,8.376802206039428711e-01,8.376802206039428711e-01,8.376802206039428711e-01,4.017596691846847534e-02,1.006309222429990768e-02
8.500000238418579102e-01,4.073476195335388184e-01,-7.853707075119018555e-01,8.482604622840881348e-01,8.482604622840881348e-01,8.482604622840881348e-01,4.017748311161994934e-02,1.007596775889396667e-02
8.600000143051147461e-01,4.073476493358612061e-01,-7.853713631629943848e-01,8.583224415779113770e-01,8.583224415779113770e-01,8.583224415779113770e-01,4.017785191535949707e-02,1.007350813597440720e-02
8.700000047683715820e-01,4.073476791381835938e-01,-7.853796482086181641e-01,8.682952523231506348e-01,8.682952523231506348e-01,8.682952523231506348e-01,4.017784819006919861e-02,1.006605103611946106e-02
8.799999952316284180e-01,4.073470234870910645e-01,-7.854005694389343262e-01,8.778624534606933594e-01,8.778624534606933594e-01,8.778624534606933594e-01,3.995412215590476990e-02,1.004990376532077789e-02
8.899999856948852539e-01,4.073462784290313721e-01,-7.854178547859191895e-01,8.874063491821289062e-01,8.874063491821289062e-01,8.874063491821289062e-01,4.001469910144805908e-02,1.003297232091426849e-02
8.999999761581420898e-01,4.073481261730194092e-01,-7.854287028312683105e-01,8.987646698951721191e-01,8.987646698951721191e-01,8.987646698951721191e-01,4.015726968646049500e-02,1.001945789903402328e-02
9.099999666213989258e-01,4.073475301265716553e-01,-7.854215502738952637e-01,9.082099795341491699e-01,9.082099795341491699e-01,9.082099795341491699e-01,4.017309844493865967e-02,1.002415642142295837e-02
9.199999570846557617e-01,4.073475897312164307e-01,-7.853932380676269531e-01,9.182755947113037109e-01,9.182755947113037109e-01,9.182755947113037109e-01,4.017695039510726929e-02,1.005547028034925461e-02
9.300000071525573730e-01,4.073464870452880859e-01,-7.853767275810241699e-01,9.275240302085876465e-01,9.275240302085876465e-01,9.275240302085876465e-01,4.017844051122665405e-02,1.007267087697982788e-02
9.399999976158142090e-01,4.073429405689239502e-01,-7.853729128837585449e-01,9.359779357910156250e-01,9.359779357910156250e-01,9.359779357910156250e-01,4.017956927418708801e-02,1.007205806672573090e-02
9.499999880790710449e-01,4.073466956615447998e-01,-7.853742837905883789e-01,9.476147890090942383e-01,9.476147890090942383e-01,9.476147890090942383e-01,4.017842561006546021e-02,1.006835978478193283e-02
9.599999785423278809e-01,4.073460102081298828e-01,-7.853916287422180176e-01,9.572682976722717285e-01,9.572682976722717285e-01,9.572682976722717285e-01,4.018015787005424500e-02,1.005777996033430099e-02
9.699999690055847168e-01,4.073474407196044922e-01,-7.854091525077819824e-01,9.681299924850463867e-01,9.681299924850463867e-01,9.681299924850463867e-01,4.017870128154754639e-02,1.004295330494642258e-02
9.799999594688415527e-01,4.073454439640045166e-01,-7.854190468788146973e-01,9.769843816757202148e-01,9.769843816757202148e-01,9.769843816757202148e-01,4.017836600542068481e-02,1.003193482756614685e-02
9.899999499320983887e-01,4.073452055454254150e-01,-7.854173183441162109e-01,9.868737459182739258e-01,9.868737459182739258e-01,9.868737459182739258e-01,4.017948731780052185e-02,1.002756133675575256e-02
9.999999403953552246e-01,4.073451757431030273e-01,-7.854096889495849609e-01,9.968606233596801758e-01,9.968606233596801758e-01,9.968606233596801758e-01,4.017928615212440491e-02,1.003340631723403931e-02
1.009999990463256836e+00,4.073465466499328613e-01,-7.853975296020507812e-01,1.007552266120910645e+00,1.007552266120910645e+00,1.007552266120910645e+00,4.017923027276992798e-02,1.004752330482006073e-02
1.019999980926513672e+00,4.073478579521179199e-01,-7.853870987892150879e-01,1.018478274345397949e+00,1.018478274345397949e+00,1.018478274345397949e+00,4.017944261431694031e-02,1.006032153964042664e-02
1.029999971389770508e+00,4.073456227779388428e-01,-7.853811383247375488e-01,1.027065515518188477e+00,1.027065515518188477e+00,1.027065515518188477e+00,4.017886146903038025e-02,1.006654184311628342e-02
1.039999961853027344e+00,4.073460400104522705e-01,-7.853793501853942871e-01,1.037266612052917480e+00,1.037266612052917480e+00,1.037266612052917480e+00,4.017824679613113403e-02,1.006888318806886673e-02
1.049999952316284180e+00,4.073480367660522461e-01,-7.853845953941345215e-01,1.048645973205566406e+00,1.048645973205566406e+00,1.048645973205566406e+00,4.017877951264381409e-02,1.006262842565774918e-02
1.059999942779541016e+00,4.073486328125000000e-01,-7.853946685791015625e-01,1.059824585914611816e+00,1.059824585914611816e+00,1.059824585914611816e+00,4.018526151776313782e-02,1.005191821604967117e-02
1.069999933242797852e+00,4.073456823825836182e-01,-7.854009270668029785e-01,1.067084908485412598e+00,1.067084908485412598e+00,1.067084908485412598e+00,4.018022492527961731e-02,1.004527322947978973e-02
1.079999923706054688e+00,4.073472917079925537e-01,-7.854089140892028809e-01,1.078070282936096191e+00,1.078070282936096191e+00,1.078070282936096191e+00,4.043914377689361572e-02,1.003919914364814758e-02
1.089999914169311523e+00,4.073458611965179443e-01,-7.854114174842834473e-01,1.087196707725524902e+00,1.087196707725524902e+00,1.087196707725524902e+00,4.036079347133636475e-02,1.003665197640657425e-02
1.099999904632568359e+00,4.073483645915985107e-01,-7.854093313217163086e-01,1.099066734313964844e+00,1.099066734313964844e+00,1.099066734313964844e+00,4.020043835043907166e-02,1.003730110824108124e-02
1.109999895095825195e+00,4.073465764522552490e-01,-7.854010462760925293e-01,1.107573866844177246e+00,1.107573866844177246e+00,1.107573866844177246e+00,4.018124938011169434e-02,1.004374213516712189e-02
1.120000004768371582e+00,4.073455333709716797e-01,-7.853925824165344238e-01,1.117019295692443848e+00,1.117019295692443848e+00,1.117019295692443848e+00,4.017813131213188171e-02,1.005339156836271286e-02
1.129999995231628418e+00,4.073463082313537598e-01,-7.853857874870300293e-01,1.127436161041259766e+00,1.127436161041259766e+00,1.127436161041259766e+00,4.017964750528335571e-02,1.006094180047512054e-02
1.139999985694885254e+00,4.073451757431030273e-01,-7.853828668594360352e-01,1.136850237846374512e+00,1.136850237846374512e+00,1.136850237846374512e+00,4.017867892980575562e-02,1.006259489804506302e-02
1.149999976158142090e+00,4.073473811149597168e-01,-7.853828072547912598e-01,1.148086190223693848e+00,1.148086190223693848e+00,1.148086190223693848e+00,4.017905890941619873e-02,1.006274856626987457e-02
1.159999966621398926e+00,4.073441922664642334e-01,-7.853884696960449219e-01,1.156442403793334961e+00,1.156442403793334961e+00,1.156442403793334961e+00,4.017866775393486023e-02,1.005930081009864807e-02
1.169999957084655762e+00,4.073467552661895752e-01,-7.853959202766418457e-01,1.167664408683776855e+00,1.167664408683776855e+00,1.167664408683776855e+00,4.017761722207069397e-02,1.005331519991159439e-02
1.179999947547912598e+00,4.073448181152343750e-01,-7.854017019271850586e-01,1.176691293716430664e+00,1.176691293716430664e+00,1.176691293716430664e+00,4.017935693264007568e-02,1.004669442772865295e-02
1.189999938011169434e+00,4.073465764522552490e-01,-7.854069471359252930e-01,1.187554240226745605e+00,1.187554240226745605e+00,1.187554240226745605e+00,4.017877206206321716e-02,1.004089228808879852e-02
1.200000047683715820e+00,4.073466658592224121e-01,-7.854028344154357910e-01,1.197607159614562988e+00,1.197607159614562988e+00,1.197607159614562988e+00,4.017831385135650635e-02,1.004204433411359787e-02
1.209999918937683105e+00,4.073479175567626953e-01,-7.853977084159851074e-01,1.208582520484924316e+00,1.208582520484924316e+00,1.208582520484924316e+00,4.017741605639457703e-02,1.004638988524675369e-02
1.219999909400939941e+00,4.073457419872283936e-01,-7.853946089744567871e-01,1.217118024826049805e+00,1.217118024826049805e+00,1.217118024826049805e+00,4.017827659845352173e-02,1.005000527948141098e-02
1.229999899864196777e+00,4.073470234870910645e-01,-7.853935360908508301e-01,1.227862715721130371e+00,1.227862715721130371e+00,1.227862715721130371e+00,4.017845913767814636e-02,1.005377992987632751e-02
1.239999890327453613e+00,4.073461592197418213e-01,-7.853935360908508301e-01,1.237340927124023438e+00,1.237340927124023438e+00,1.237340927124023438e+00,4.017962142825126648e-02,1.005399785935878754e-02
1.249999880790710449e+00,4.073473215103149414e-01,-7.853950858116149902e-01,1.248062610626220703e+00,1.248062610626220703e+00,1.248062610626220703e+00,4.017992317676544189e-02,1.005215104669332504e-02
1.259999871253967285e+00,4.073472023010253906e-01,-7.853972911834716797e-01,1.257971525192260742e+00,1.257971525192260742e+00,1.257971525192260742e+00,4.017870873212814331e-02,1.004841644316911697e-02
1.269999861717224121e+00,4.073475897312164307e-01,-7.854006886482238770e-01,1.268251061439514160e+00,1.268251061439514160e+00,1.268251061439514160e+00,4.017792642116546631e-02,1.004688069224357605e-02
1.279999971389770508e+00,4.073462188243865967e-01,-7.854026556015014648e-01,1.277361989021301270e+00,1.277361989021301270e+00,1.277361989021301270e+00,4.017841443419456482e-02,1.004560012370347977e-02
1.289999961853027344e+00,4.073467850685119629e-01,-7.854030132293701172e-01,1.287689447402954102e+00,1.287689447402954102e+00,1.287689447402954102e+00,4.017406329512596130e-02,1.004567462950944901e-02
1.299999952316284180e+00,4.073466658592224121e-01,-7.853959202766418457e-01,1.297618269920349121e+00,1.297618269920349121e+00,1.297618269920349121e+00,4.025646299123764038e-02,1.004584413021802902e-02
1.309999942779541016e+00,4.073464572429656982e-01,-7.853938937187194824e-01,1.307480096817016602e+00,1.307480096817016602e+00,1.307480096817016602e+00,4.019450396299362183e-02,1.005056593567132950e-02
1.319999933242797852e+00,4.073462188243865967e-01,-7.853948473930358887e-01,1.317361474037170410e+00,1.317361474037170410e+00,1.317361474037170410e+00,4.018291458487510681e-02,1.005342975258827209e-02
1.329999923706054688e+00,4.073470532894134521e-01,-7.853956818580627441e-01,1.327842354774475098e+00,1.327842354774475098e+00,1.327842354774475098e+00,4.018055275082588196e-02,1.005179807543754578e-02
1.339999914169311523e+00,4.073456227779388428e-01,-7.853981852531433105e-01,1.337047219276428223e+00,1.337047219276428223e+00,1.337047219276428223e+00,4.017905518412590027e-02,1.004800479859113693e-02
1.349999904632568359e+00,4.073449969291687012e-01,-7.854011058807373047e-01,1.346792578697204590e+00,1.346792578697204590e+00,1.346792578697204590e+00,4.017872735857963562e-02,1.004489418119192123e-02
1.360000014305114746e+00,4.073463976383209229e-01,-7.854034304618835449e-01,1.357452034950256348e+00,1.357452034950256348e+00,1.357452034950256348e+00,4.018058627843856812e-02,1.004430372267961502e-02
1.370000004768371582e+00,4.073443412780761719e-01,-7.854033112525939941e-01,1.366500377655029297e+00,1.366500377655029297e+00,1.366500377655029297e+00,4.017991572618484497e-02,1.004519034177064896e-02
1.379999995231628418e+00,4.073470532894134521e-01,-7.854012846946716309e-01,1.377830624580383301e+00,1.377830624580383301e+00,1.377830624580383301e+00,4.017819836735725403e-02,1.004757825285196304e-02
1.389999985694885254e+00,4.073449075222015381e-01,-7.853967547416687012e-01,1.386731743812561035e+00,1.386731743812561035e+00,1.386731743812561035e+00,4.017902910709381104e-02,1.004843786358833313e-02
1.399999976158142090e+00,4.073452055454254150e-01,-7.853930592536926270e-01,1.396872401237487793e+00,1.396872401237487793e+00,1.396872401237487793e+00,4.017875716090202332e-02,1.005006395280361176e-02
1.409999966621398926e+00,4.073472023010253906e-01,-7.853908538818359375e-01,1.407981634140014648e+00,1.407981634140014648e+00,1.407981634140014648e+00,4.017905890941619873e-02,1.005240436643362045e-02
1.419999957084655762e+00,4.073449969291687012e-01,-7.853908538818359375e-01,1.416779756546020508e+00,1.416779756546020508e+00,1.416779756546020508e+00,4.017901048064231873e-02,1.005421765148639679e-02
1.429999947547912598e+00,4.073466956615447998e-01,-7.853932976722717285e-01,1.427654504776000977e+00,1.427654504776000977e+00,1.427654504776000977e+00,4.017895832657814026e-02,1.005527563393115997e-02
1.440000057220458984e+00,4.073462486267089844e-01,-7.853968143463134766e-01,1.437368988990783691e+00,1.437368988990783691e+00,1.437368988990783691e+00,4.017852991819381714e-02,1.005111820995807648e-02
